#Recorded data from Servotor32
#datetime: 07-09-2020_00h-16m-31s
#filename: tripod_x_b_sensors_open_horizontal_air_unloaded_07-09-2020_00h-16m-31s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
467,466,49.838,0.105,0.013,-3.404,3.404,-3.404,3.404,-3.404,3.404,3.759,0.723,3.759,0.723,3.759,0.723,0.912,0.077,0.932,0.051,0.903,0.052,0.912,0.077,0.932,0.051,0.903,0.052,-2.411,2.411,-2.411,2.411,-2.411,2.411,0.0,1.0,0.0,1.0,0.0,1.0,2.514,2.532,2.514,2.532,2.514,2.532,0.191,0.196,0.191,0.196,0.191,0.196,4.837,4.869,4.837,4.869,4.837,4.869,0.829,0.093,0.829,0.093,0.829,0.093,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.26,1.268,1.26,1.268,1.26
468,467,49.947,0.106,0.009,-4.787,4.787,-4.787,4.787,-4.787,4.787,3.547,1.041,3.547,1.041,3.547,1.041,0.892,0.062,0.92,0.038,0.877,0.034,0.892,0.062,0.92,0.038,0.877,0.034,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.514,2.532,2.514,2.532,2.514,2.532,0.191,0.196,0.191,0.196,0.191,0.196,4.837,4.869,4.837,4.869,4.837,4.869,0.787,0.132,0.787,0.132,0.787,0.132,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.26,1.268,1.26,1.268,1.26
469,468,50.055,0.105,0.015,-5.04,5.04,-5.04,5.04,-5.04,5.04,3.337,1.356,3.337,1.356,3.337,1.356,0.863,0.062,0.886,0.051,0.865,0.052,0.863,0.062,0.886,0.051,0.865,0.052,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.514,2.532,2.514,2.532,2.514,2.532,0.191,0.196,0.191,0.196,0.191,0.196,4.837,4.869,4.837,4.869,4.837,4.869,0.739,0.185,0.739,0.185,0.739,0.185,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.26,1.268,1.26,1.268,1.26
470,469,50.161,0.105,0.01,-5.088,5.088,-5.088,5.088,-5.088,5.088,3.127,1.671,3.127,1.671,3.127,1.671,0.804,0.108,0.864,0.051,0.806,0.078,0.804,0.108,0.864,0.051,0.806,0.078,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.514,2.532,2.514,2.532,2.514,2.532,0.191,0.196,0.191,0.196,0.191,0.196,4.837,4.869,4.837,4.869,4.837,4.869,0.685,0.252,0.685,0.252,0.685,0.252,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.26,1.268,1.26,1.268,1.26
471,470,50.27,0.106,0.007,-5.098,5.098,-5.098,5.098,-5.098,5.098,2.915,1.989,2.915,1.989,2.915,1.989,0.775,0.162,0.773,0.165,0.768,0.138,0.775,0.162,0.773,0.165,0.768,0.138,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.514,2.532,2.514,2.532,2.514,2.532,0.191,0.196,0.191,0.196,0.191,0.196,4.837,4.869,4.837,4.869,4.837,4.869,0.624,0.335,0.624,0.335,0.624,0.335,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.26,1.268,1.26,1.268,1.26
472,471,50.377,0.105,0.017,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.705,2.304,2.705,2.304,2.705,2.304,0.716,0.215,0.739,0.177,0.729,0.19,0.716,0.215,0.739,0.177,0.729,0.19,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.514,2.532,2.514,2.532,2.514,2.532,0.191,0.196,0.191,0.196,0.191,0.196,4.837,4.869,4.837,4.869,4.837,4.869,0.56,0.429,0.56,0.429,0.56,0.429,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.26,1.268,1.26,1.268,1.26
473,472,50.486,0.106,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.493,2.622,2.493,2.622,2.493,2.622,0.657,0.331,0.659,0.266,0.632,0.302,0.657,0.331,0.659,0.266,0.632,0.302,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.514,2.532,2.514,2.532,2.514,2.532,0.191,0.196,0.191,0.196,0.191,0.196,4.837,4.869,4.837,4.869,4.837,4.869,0.493,0.528,0.493,0.528,0.493,0.528,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.26,1.268,1.26,1.268,1.26
474,473,50.593,0.105,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.283,2.937,2.283,2.937,2.283,2.937,0.588,0.4,0.614,0.38,0.587,0.388,0.588,0.4,0.614,0.38,0.587,0.388,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.514,2.532,2.514,2.532,2.514,2.532,0.191,0.196,0.191,0.196,0.191,0.196,4.837,4.869,4.837,4.869,4.837,4.869,0.427,0.625,0.427,0.625,0.427,0.625,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.26,1.268,1.26,1.268,1.26
475,474,50.698,0.105,0.018,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.073,3.252,2.073,3.252,2.073,3.252,0.52,0.485,0.534,0.481,0.523,0.491,0.52,0.485,0.534,0.481,0.523,0.491,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.514,2.532,2.514,2.532,2.514,2.532,0.191,0.196,0.191,0.196,0.191,0.196,4.837,4.869,4.837,4.869,4.837,4.869,0.364,0.712,0.364,0.712,0.364,0.712,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.26,1.268,1.26,1.268,1.26
476,475,50.806,0.106,0.007,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.861,3.57,1.861,3.57,1.861,3.57,0.441,0.615,0.443,0.468,0.465,0.569,0.441,0.615,0.443,0.468,0.465,0.569,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.514,2.532,2.514,2.532,2.514,2.532,0.191,0.196,0.191,0.196,0.191,0.196,4.837,4.869,4.837,4.869,4.837,4.869,0.304,0.787,0.304,0.787,0.304,0.787,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.26,1.268,1.26,1.268,1.26
477,476,50.913,0.105,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.651,3.885,1.651,3.885,1.651,3.885,0.441,0.7,0.398,0.696,0.4,0.69,0.441,0.7,0.398,0.696,0.4,0.69,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.514,2.532,2.514,2.532,2.514,2.532,0.191,0.196,0.191,0.196,0.191,0.196,4.837,4.869,4.837,4.869,4.837,4.869,0.251,0.846,0.251,0.846,0.251,0.846,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.26,1.268,1.26,1.268,1.26
478,477,51.018,0.105,0.017,-5.098,5.098,-5.098,5.098,-5.098,5.098,1.441,4.199,1.441,4.199,1.441,4.199,0.314,0.785,0.33,0.747,0.342,0.784,0.314,0.785,0.33,0.747,0.342,0.784,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,0.998,0.0,0.998,0.0,0.998,2.514,2.532,2.514,2.532,2.514,2.532,0.191,0.196,0.191,0.196,0.191,0.196,4.837,4.869,4.837,4.869,4.837,4.869,0.204,0.891,0.204,0.891,0.204,0.891,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.26,1.268,1.26,1.268,1.26
479,478,51.127,0.106,0.009,-5.09,5.09,-5.09,5.09,-5.09,5.09,1.229,4.51,1.229,4.51,1.229,4.51,0.255,0.846,0.284,0.835,0.29,0.828,0.255,0.846,0.284,0.835,0.29,0.828,-2.993,2.993,-2.993,2.993,-2.993,2.993,0.0,0.989,0.0,0.989,0.0,0.989,2.514,2.532,2.514,2.532,2.514,2.532,0.191,0.196,0.191,0.196,0.191,0.196,4.837,4.869,4.837,4.869,4.837,4.869,0.164,0.924,0.164,0.924,0.164,0.924,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.26,1.268,1.26,1.268,1.26
480,479,51.234,0.105,0.014,-5.051,5.051,-5.051,5.051,-5.051,5.051,1.019,4.792,1.019,4.792,1.019,4.792,0.196,0.892,0.216,0.886,0.226,0.914,0.196,0.892,0.216,0.886,0.226,0.914,-2.966,2.966,-2.966,2.966,-2.966,2.966,0.0,0.937,0.0,0.937,0.0,0.937,2.514,2.532,2.514,2.532,2.514,2.532,0.191,0.196,0.191,0.196,0.191,0.196,4.837,4.869,4.837,4.869,4.837,4.869,0.131,0.945,0.131,0.945,0.131,0.945,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.26,1.268,1.26,1.268,1.26
481,480,51.339,0.105,0.013,-4.832,4.832,-4.832,4.832,-4.832,4.832,0.809,4.871,0.809,4.871,0.809,4.871,0.167,0.931,0.273,0.924,0.181,0.922,0.167,0.931,0.273,0.924,0.181,0.922,-2.812,2.812,-2.812,2.812,-2.812,2.812,0.0,0.55,0.0,0.55,0.0,0.55,2.514,2.534,2.514,2.534,2.514,2.534,0.191,0.196,0.191,0.196,0.191,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.103,0.95,0.103,0.95,0.103,0.95,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.26,1.268,1.26,1.268,1.26
482,481,51.449,0.107,0.009,-3.158,3.158,-3.158,3.158,-3.158,3.158,0.595,4.657,0.595,4.657,0.595,4.657,0.137,0.946,0.136,0.924,0.168,0.957,0.137,0.946,0.136,0.924,0.168,0.957,-1.65,1.65,-1.65,1.65,-1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,2.514,2.534,2.514,2.534,2.514,2.534,0.191,0.196,0.191,0.196,0.191,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.081,0.936,0.081,0.936,0.081,0.936,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.26,1.268,1.26,1.268,1.26
483,482,51.556,0.105,0.015,-0.608,0.608,-0.608,0.608,-0.608,0.608,0.386,4.447,0.386,4.447,0.386,4.447,0.118,0.954,0.125,0.937,0.142,0.948,0.118,0.954,0.125,0.937,0.142,0.948,-0.001,0.001,-0.001,0.001,-0.001,0.001,0.002,0.0,0.002,0.0,0.002,0.0,2.514,2.534,2.514,2.534,2.514,2.534,0.191,0.196,0.191,0.196,0.191,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.063,0.918,0.063,0.918,0.063,0.918,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.26,1.268,1.26,1.268,1.26
484,483,51.664,0.105,0.007,-0.107,0.107,-0.107,0.107,-0.107,0.107,0.217,4.237,0.217,4.237,0.217,4.237,0.098,0.962,0.091,0.949,0.097,0.94,0.098,0.962,0.091,0.949,0.097,0.94,0.007,-0.007,0.007,-0.007,0.007,-0.007,0.078,0.0,0.078,0.0,0.078,0.0,2.514,2.534,2.514,2.534,2.514,2.534,0.191,0.196,0.191,0.196,0.191,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.052,0.895,0.052,0.895,0.052,0.895,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.26,1.268,1.26,1.268,1.26
485,484,51.773,0.105,0.01,0.302,-0.302,0.302,-0.302,0.302,-0.302,0.325,4.027,0.325,4.027,0.325,4.027,0.049,0.962,0.068,0.886,0.09,0.957,0.049,0.962,0.068,0.886,0.09,0.957,0.235,-0.235,0.235,-0.235,0.235,-0.235,0.605,0.0,0.605,0.0,0.605,0.0,2.527,2.534,2.527,2.534,2.527,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.057,0.868,0.057,0.868,0.057,0.868,4.8,0.2,4.8,0.2,4.8,0.2,1.275,1.26,1.275,1.26,1.275,1.26
486,485,51.878,0.105,0.017,2.547,-2.547,2.547,-2.547,2.547,-2.547,0.64,3.817,0.64,3.817,0.64,3.817,0.049,0.938,0.08,0.962,0.09,0.931,0.049,0.938,0.08,0.962,0.09,0.931,1.814,-1.814,1.814,-1.814,1.814,-1.814,1.0,0.0,1.0,0.0,1.0,0.0,2.527,2.534,2.527,2.534,2.527,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.083,0.834,0.083,0.834,0.083,0.834,4.8,0.2,4.8,0.2,4.8,0.2,1.275,1.26,1.275,1.26,1.275,1.26
487,486,51.986,0.106,0.007,4.629,-4.629,4.629,-4.629,4.629,-4.629,0.958,3.605,0.958,3.605,0.958,3.605,0.059,0.923,0.08,0.962,0.09,0.862,0.059,0.923,0.08,0.962,0.09,0.862,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.527,2.534,2.527,2.534,2.527,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.119,0.794,0.119,0.794,0.119,0.794,4.8,0.2,4.8,0.2,4.8,0.2,1.275,1.26,1.275,1.26,1.275,1.26
488,487,52.093,0.105,0.012,5.009,-5.009,5.009,-5.009,5.009,-5.009,1.273,3.395,1.273,3.395,1.273,3.395,0.039,0.908,0.068,0.873,0.09,0.853,0.039,0.908,0.068,0.873,0.09,0.853,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.527,2.534,2.527,2.534,2.527,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.168,0.747,0.168,0.747,0.168,0.747,4.8,0.2,4.8,0.2,4.8,0.2,1.275,1.26,1.275,1.26,1.275,1.26
489,488,52.198,0.105,0.017,5.083,-5.083,5.083,-5.083,5.083,-5.083,1.588,3.185,1.588,3.185,1.588,3.185,0.059,0.854,0.068,0.848,0.103,0.819,0.059,0.854,0.068,0.848,0.103,0.819,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.527,2.534,2.527,2.534,2.527,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.232,0.694,0.232,0.694,0.232,0.694,4.8,0.2,4.8,0.2,4.8,0.2,1.275,1.26,1.275,1.26,1.275,1.26
490,489,52.307,0.105,0.009,5.097,-5.097,5.097,-5.097,5.097,-5.097,1.903,2.975,1.903,2.975,1.903,2.975,0.108,0.8,0.125,0.81,0.155,0.767,0.108,0.8,0.125,0.81,0.155,0.767,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.527,2.534,2.527,2.534,2.527,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.311,0.636,0.311,0.636,0.311,0.636,4.8,0.2,4.8,0.2,4.8,0.2,1.275,1.26,1.275,1.26,1.275,1.26
491,490,52.414,0.105,0.014,5.099,-5.099,5.099,-5.099,5.099,-5.099,2.218,2.765,2.218,2.765,2.218,2.765,0.235,0.723,0.159,0.772,0.219,0.724,0.235,0.723,0.159,0.772,0.219,0.724,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.527,2.534,2.527,2.534,2.527,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.403,0.572,0.403,0.572,0.403,0.572,4.8,0.2,4.8,0.2,4.8,0.2,1.275,1.26,1.275,1.26,1.275,1.26
492,491,52.519,0.105,0.018,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.533,2.555,2.533,2.555,2.533,2.555,0.245,0.692,0.284,0.709,0.258,0.664,0.245,0.692,0.284,0.709,0.258,0.664,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.527,2.534,2.527,2.534,2.527,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.502,0.507,0.502,0.507,0.502,0.507,4.8,0.2,4.8,0.2,4.8,0.2,1.275,1.26,1.275,1.26,1.275,1.26
493,492,52.626,0.105,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.848,2.345,2.848,2.345,2.848,2.345,0.333,0.615,0.375,0.608,0.394,0.595,0.333,0.615,0.375,0.608,0.394,0.595,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.527,2.534,2.527,2.534,2.527,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.601,0.441,0.601,0.441,0.601,0.441,4.8,0.2,4.8,0.2,4.8,0.2,1.275,1.26,1.275,1.26,1.275,1.26
494,493,52.733,0.105,0.013,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.163,2.135,3.163,2.135,3.163,2.135,0.461,0.554,0.466,0.57,0.49,0.526,0.461,0.554,0.466,0.57,0.49,0.526,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.527,2.534,2.527,2.534,2.527,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.692,0.377,0.692,0.377,0.692,0.377,4.8,0.2,4.8,0.2,4.8,0.2,1.275,1.26,1.275,1.26,1.275,1.26
495,494,52.839,0.105,0.017,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.477,1.925,3.477,1.925,3.477,1.925,0.539,0.485,0.568,0.468,0.574,0.466,0.539,0.485,0.568,0.468,0.574,0.466,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.527,2.534,2.527,2.534,2.527,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.77,0.317,0.77,0.317,0.77,0.317,4.8,0.2,4.8,0.2,4.8,0.2,1.275,1.26,1.275,1.26,1.275,1.26
496,495,52.948,0.106,0.005,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.795,1.713,3.795,1.713,3.795,1.713,0.667,0.423,0.693,0.418,0.658,0.397,0.667,0.423,0.693,0.418,0.658,0.397,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.527,2.534,2.527,2.534,2.527,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.834,0.262,0.834,0.262,0.834,0.262,4.8,0.2,4.8,0.2,4.8,0.2,1.275,1.26,1.275,1.26,1.275,1.26
497,496,53.055,0.105,0.015,5.099,-5.099,5.099,-5.099,5.099,-5.099,4.11,1.503,4.11,1.503,4.11,1.503,0.716,0.354,0.761,0.367,0.729,0.345,0.716,0.354,0.761,0.367,0.729,0.345,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.999,0.0,0.999,0.0,0.999,0.0,2.527,2.534,2.527,2.534,2.527,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.883,0.214,0.883,0.214,0.883,0.214,4.8,0.2,4.8,0.2,4.8,0.2,1.275,1.26,1.275,1.26,1.275,1.26
498,497,53.16,0.105,0.007,5.094,-5.094,5.094,-5.094,5.094,-5.094,4.421,1.293,4.421,1.293,4.421,1.293,0.784,0.285,0.807,0.304,0.806,0.267,0.784,0.285,0.807,0.304,0.806,0.267,2.996,-2.996,2.996,-2.996,2.996,-2.996,0.993,0.0,0.993,0.0,0.993,0.0,2.527,2.534,2.527,2.534,2.527,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.918,0.173,0.918,0.173,0.918,0.173,4.8,0.2,4.8,0.2,4.8,0.2,1.275,1.26,1.275,1.26,1.275,1.26
499,498,53.268,0.106,0.005,5.069,-5.069,5.069,-5.069,5.069,-5.069,4.719,1.081,4.719,1.081,4.719,1.081,0.882,0.254,0.864,0.253,0.865,0.216,0.882,0.254,0.864,0.253,0.865,0.216,2.978,-2.978,2.978,-2.978,2.978,-2.978,0.962,0.0,0.962,0.0,0.962,0.0,2.527,2.534,2.527,2.534,2.527,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.837,4.871,4.837,4.871,4.837,4.871,0.942,0.138,0.942,0.138,0.942,0.138,4.8,0.2,4.8,0.2,4.8,0.2,1.275,1.26,1.275,1.26,1.275,1.26
500,499,53.375,0.105,0.015,4.939,-4.939,4.939,-4.939,4.939,-4.939,4.903,0.871,4.903,0.871,4.903,0.871,0.892,0.215,0.932,0.215,0.903,0.19,0.892,0.215,0.932,0.215,0.903,0.19,2.887,-2.887,2.887,-2.887,2.887,-2.887,0.75,0.0,0.75,0.0,0.75,0.0,2.56,2.534,2.56,2.534,2.56,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.903,4.871,4.903,4.871,4.903,4.871,0.95,0.11,0.95,0.11,0.95,0.11,4.8,0.2,4.8,0.2,4.8,0.2,1.257,1.26,1.257,1.26,1.257,1.26
501,500,53.481,0.105,0.008,4.04,-4.04,4.04,-4.04,4.04,-4.04,4.7,0.661,4.7,0.661,4.7,0.661,0.941,0.146,1.023,0.177,0.929,0.121,0.941,0.146,1.0,0.177,0.929,0.121,2.251,-2.251,2.251,-2.251,2.251,-2.251,0.013,0.0,0.013,0.0,0.013,0.0,2.56,2.534,2.56,2.534,2.56,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.903,4.871,4.903,4.871,4.903,4.871,0.936,0.086,0.936,0.086,0.936,0.086,4.8,0.2,4.8,0.2,4.8,0.2,1.257,1.26,1.257,1.26,1.257,1.26
502,501,53.588,0.105,0.006,0.831,-0.831,0.831,-0.831,0.831,-0.831,4.49,0.451,4.49,0.451,4.49,0.451,0.941,0.131,0.943,0.114,0.929,0.103,0.941,0.131,0.943,0.114,0.929,0.103,0.04,-0.04,0.04,-0.04,0.04,-0.04,0.0,0.001,0.0,0.001,0.0,0.001,2.56,2.534,2.56,2.534,2.56,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.903,4.871,4.903,4.871,4.903,4.871,0.919,0.068,0.919,0.068,0.919,0.068,4.8,0.2,4.8,0.2,4.8,0.2,1.257,1.26,1.257,1.26,1.257,1.26
503,502,53.695,0.105,0.012,0.158,-0.158,0.158,-0.158,0.158,-0.158,4.28,0.265,4.28,0.265,4.28,0.265,0.931,0.123,0.943,0.101,0.929,0.069,0.931,0.123,0.943,0.101,0.929,0.069,-0.002,0.002,-0.002,0.002,-0.002,0.002,0.0,0.045,0.0,0.045,0.0,0.045,2.56,2.534,2.56,2.534,2.56,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.903,4.871,4.903,4.871,4.903,4.871,0.897,0.054,0.897,0.054,0.897,0.054,4.8,0.2,4.8,0.2,4.8,0.2,1.257,1.26,1.257,1.26,1.257,1.26
504,503,53.8,0.105,0.006,-0.157,0.157,-0.157,0.157,-0.157,0.157,4.07,0.248,4.07,0.248,4.07,0.248,0.941,0.092,0.943,0.114,0.929,0.078,0.941,0.092,0.943,0.114,0.929,0.078,-0.136,0.136,-0.136,0.136,-0.136,0.136,0.0,0.368,0.0,0.368,0.0,0.368,2.56,2.534,2.56,2.534,2.56,2.534,0.217,0.196,0.217,0.196,0.217,0.196,4.903,4.871,4.903,4.871,4.903,4.871,0.87,0.053,0.87,0.053,0.87,0.053,4.8,0.2,4.8,0.2,4.8,0.2,1.257,1.26,1.257,1.26,1.257,1.26
505,504,53.907,0.105,0.005,-1.549,1.549,-1.549,1.549,-1.549,1.549,3.86,0.563,3.86,0.563,3.86,0.563,0.902,0.062,0.943,0.127,0.923,0.06,0.902,0.062,0.943,0.127,0.923,0.06,-1.105,1.105,-1.105,1.105,-1.105,1.105,0.0,0.999,0.0,0.999,0.0,0.999,2.56,2.56,2.56,2.56,2.56,2.56,0.217,0.248,0.217,0.248,0.217,0.248,4.903,4.871,4.903,4.871,4.903,4.871,0.837,0.073,0.837,0.073,0.837,0.073,4.8,0.2,4.8,0.2,4.8,0.2,1.257,1.274,1.257,1.274,1.257,1.274
506,505,54.014,0.105,0.013,-4.411,4.411,-4.411,4.411,-4.411,4.411,3.65,0.878,3.65,0.878,3.65,0.878,0.882,0.069,0.932,0.038,0.897,0.043,0.882,0.069,0.932,0.038,0.897,0.043,-2.996,2.996,-2.996,2.996,-2.996,2.996,0.0,1.0,0.0,1.0,0.0,1.0,2.56,2.56,2.56,2.56,2.56,2.56,0.217,0.248,0.217,0.248,0.217,0.248,4.903,4.871,4.903,4.871,4.903,4.871,0.797,0.105,0.797,0.105,0.797,0.105,4.8,0.2,4.8,0.2,4.8,0.2,1.257,1.274,1.257,1.274,1.257,1.274
