#Recorded data from Servotor32
#datetime: 07-09-2020_00h-08m-00s
#filename: wave_x_b_sensors_open_vertical_air_unloaded_07-09-2020_00h-08m-00s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
495,494,52.834,0.105,0.006,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.614,4.935,6.185,3.777,1.074,2.379,-0.028,0.0,0.005,1.006,0.0,-0.019,0.0,0.0,0.005,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.652,3.688,3.688,3.662,3.666,3.694,0.406,0.389,0.439,0.397,0.389,0.426,6.897,6.987,6.937,6.926,6.942,6.961,0.491,0.753,0.906,0.526,0.089,0.234,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.902,0.899,0.901
496,495,52.94,0.105,0.015,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.546,4.867,6.117,4.233,1.006,2.31,-0.023,0.0,0.0,1.006,-0.019,-0.025,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.652,3.688,3.688,3.662,3.666,3.694,0.406,0.389,0.439,0.397,0.389,0.426,6.897,6.987,6.937,6.926,6.942,6.961,0.476,0.741,0.9,0.626,0.084,0.223,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.902,0.899,0.901
497,496,53.046,0.105,0.008,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.478,4.798,6.049,4.69,0.938,2.242,-0.028,0.006,0.011,1.011,-0.019,-0.019,0.0,0.006,0.011,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.652,3.688,3.688,3.662,3.666,3.694,0.406,0.389,0.439,0.397,0.389,0.426,6.897,6.987,6.937,6.926,6.942,6.961,0.461,0.729,0.895,0.717,0.079,0.213,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.902,0.899,0.901
498,497,53.155,0.106,0.007,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.409,4.729,5.98,5.151,0.869,2.173,-0.028,0.0,0.0,1.006,-0.025,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.652,3.688,3.688,3.662,3.666,3.694,0.406,0.389,0.439,0.397,0.389,0.426,6.897,6.987,6.937,6.926,6.942,6.961,0.445,0.717,0.889,0.793,0.075,0.203,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.902,0.899,0.901
499,498,53.262,0.105,0.016,-1.4,1.4,4.201,6.999,-7.0,-4.2,3.341,4.661,5.912,5.608,0.801,2.105,-0.028,0.006,0.005,1.0,-0.019,-0.019,0.0,0.006,0.005,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.652,3.688,3.688,3.662,3.666,3.694,0.406,0.389,0.439,0.397,0.389,0.426,6.897,6.987,6.937,6.926,6.942,6.961,0.43,0.704,0.882,0.853,0.071,0.193,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.902,0.899,0.901
500,499,53.369,0.105,0.006,-1.4,1.4,4.201,6.999,-7.0,-4.2,3.272,4.593,5.844,6.064,0.732,2.037,-0.017,0.006,0.005,1.011,-0.012,-0.019,0.0,0.006,0.005,1.0,0.0,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,0.999,0.0,0.0,3.652,3.688,3.688,3.662,3.666,3.694,0.406,0.389,0.439,0.397,0.389,0.426,6.897,6.987,6.937,6.926,6.942,6.961,0.415,0.692,0.876,0.897,0.067,0.184,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.902,0.899,0.901
501,500,53.478,0.105,0.011,-1.399,1.4,4.198,6.993,-6.995,-4.197,3.204,4.525,5.776,6.516,0.664,1.968,-0.023,0.0,0.0,1.022,-0.019,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.2,0.6,0.999,-0.999,-0.599,0.0,0.0,0.0,0.99,0.0,0.0,3.652,3.688,3.688,3.662,3.666,3.694,0.406,0.389,0.439,0.397,0.389,0.426,6.897,6.987,6.937,6.926,6.942,6.961,0.4,0.679,0.869,0.929,0.063,0.174,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.902,0.899,0.901
502,501,53.583,0.105,0.017,-1.389,1.39,4.169,6.943,-6.946,-4.167,3.136,4.456,5.707,6.917,0.596,1.9,-0.023,0.0,0.005,1.006,-0.019,0.013,0.0,0.0,0.005,1.0,0.0,0.013,-0.198,0.198,0.595,0.99,-0.991,-0.594,0.0,0.0,0.0,0.894,0.0,0.0,3.652,3.688,3.688,3.662,3.666,3.694,0.406,0.389,0.439,0.397,0.389,0.426,6.897,6.987,6.937,6.926,6.942,6.961,0.385,0.665,0.862,0.95,0.06,0.166,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.902,0.899,0.901
503,502,53.692,0.106,0.009,-1.277,1.279,3.835,6.386,-6.389,-3.833,3.067,4.388,5.639,6.883,0.527,1.831,-0.023,0.012,0.0,1.039,-0.019,-0.019,0.0,0.012,0.0,1.0,0.0,0.0,-0.179,0.179,0.537,0.894,-0.894,-0.537,0.0,0.0,0.0,0.066,0.0,0.0,3.652,3.688,3.688,3.657,3.666,3.694,0.406,0.389,0.439,0.397,0.389,0.426,6.897,6.987,6.937,6.917,6.942,6.961,0.37,0.651,0.854,0.949,0.056,0.157,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.899,0.901
504,503,53.799,0.105,0.014,-0.32,0.32,0.96,1.598,-1.6,-0.96,2.999,4.319,5.57,6.815,0.459,1.763,-0.023,0.0,0.011,0.978,-0.012,-0.019,0.0,0.0,0.011,0.978,0.0,0.0,-0.013,0.013,0.039,0.066,-0.066,-0.039,0.0,0.0,0.0,0.0,0.0,0.0,3.652,3.688,3.688,3.657,3.666,3.694,0.406,0.389,0.439,0.397,0.389,0.426,6.897,6.987,6.937,6.917,6.942,6.961,0.356,0.637,0.846,0.945,0.053,0.149,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.899,0.901
505,504,53.904,0.105,0.008,-0.062,0.062,0.185,0.307,-0.307,-0.185,2.93,4.251,5.502,6.747,0.402,1.695,-0.028,0.006,0.005,0.872,-0.012,-0.019,0.0,0.006,0.005,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,3.652,3.688,3.688,3.657,3.666,3.694,0.406,0.389,0.439,0.397,0.389,0.426,6.897,6.987,6.937,6.917,6.942,6.961,0.342,0.623,0.838,0.942,0.051,0.142,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.899,0.901
506,505,54.013,0.107,0.004,-0.085,-0.014,0.057,0.128,0.068,-0.155,2.861,4.182,5.433,6.677,0.417,1.625,-0.023,0.0,0.0,0.385,-0.012,-0.019,0.0,0.0,0.0,0.385,0.0,0.0,-0.013,-0.004,0.004,0.013,0.021,-0.021,0.0,0.0,0.0,0.0,0.158,0.0,3.652,3.688,3.688,3.657,3.672,3.694,0.406,0.389,0.439,0.397,0.402,0.426,6.897,6.987,6.937,6.917,6.942,6.961,0.328,0.608,0.829,0.939,0.051,0.134,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.9,0.901
507,506,54.12,0.105,0.014,-0.555,-0.183,0.19,0.563,0.911,-0.927,2.793,4.113,5.364,6.609,0.833,1.557,-0.028,0.0,0.016,0.073,-0.012,-0.025,0.0,0.0,0.016,0.073,0.0,0.0,-0.095,-0.032,0.032,0.095,0.158,-0.158,0.0,0.0,0.0,0.0,0.922,0.0,3.652,3.688,3.688,3.657,3.672,3.694,0.406,0.389,0.439,0.397,0.402,0.426,6.897,6.987,6.937,6.917,6.942,6.961,0.315,0.594,0.82,0.935,0.072,0.127,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.9,0.901
508,507,54.225,0.105,0.007,-3.235,-1.078,1.079,3.236,5.389,-5.392,2.724,4.045,5.296,6.54,1.29,1.489,-0.017,0.006,0.005,0.017,0.074,-0.019,0.0,0.006,0.005,0.017,0.074,0.0,-0.553,-0.184,0.184,0.553,0.922,-0.922,0.0,0.0,0.0,0.0,1.0,0.0,3.652,3.688,3.688,3.657,3.672,3.694,0.406,0.389,0.439,0.397,0.402,0.426,6.897,6.987,6.937,6.917,6.942,6.961,0.301,0.579,0.811,0.931,0.105,0.121,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.9,0.901
509,508,54.333,0.105,0.005,-4.014,-1.338,1.338,4.015,6.69,-6.691,2.656,3.977,5.228,6.472,1.746,1.421,-0.028,0.006,0.0,0.0,0.284,-0.019,0.0,0.006,0.0,0.0,0.284,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.652,3.688,3.688,3.657,3.672,3.694,0.406,0.389,0.439,0.397,0.402,0.426,6.897,6.987,6.937,6.917,6.942,6.961,0.288,0.564,0.801,0.927,0.15,0.114,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.9,0.901
510,509,54.44,0.105,0.015,-4.164,-1.388,1.388,4.164,6.94,-6.941,2.588,3.909,5.16,6.404,2.203,1.352,-0.028,0.0,0.011,0.006,0.747,-0.019,0.0,0.0,0.011,0.006,0.747,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.652,3.688,3.688,3.657,3.672,3.694,0.406,0.389,0.439,0.397,0.402,0.426,6.897,6.987,6.937,6.917,6.942,6.961,0.276,0.549,0.792,0.923,0.21,0.108,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.9,0.901
511,510,54.545,0.105,0.007,-4.193,-1.398,1.398,4.193,6.988,-6.989,2.52,3.84,5.091,6.336,2.66,1.284,-0.028,0.006,0.005,0.006,0.951,-0.013,0.0,0.006,0.005,0.006,0.951,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.652,3.688,3.688,3.657,3.672,3.694,0.406,0.389,0.439,0.397,0.402,0.426,6.897,6.987,6.937,6.917,6.942,6.961,0.264,0.534,0.781,0.918,0.287,0.102,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.9,0.901
512,511,54.653,0.106,0.005,-4.199,-1.4,1.4,4.199,6.998,-6.998,2.451,3.771,5.022,6.267,3.121,1.215,-0.028,0.0,0.005,0.0,0.963,-0.019,0.0,0.0,0.005,0.0,0.963,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.652,3.688,3.688,3.657,3.672,3.694,0.406,0.389,0.439,0.397,0.402,0.426,6.897,6.987,6.937,6.917,6.942,6.961,0.252,0.519,0.77,0.914,0.378,0.097,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.9,0.901
513,512,54.76,0.105,0.015,-4.2,-1.4,1.4,4.2,6.999,-7.0,2.382,3.703,4.954,6.199,3.578,1.147,-0.028,0.0,0.005,0.006,0.969,-0.025,0.0,0.0,0.005,0.006,0.969,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.652,3.688,3.688,3.657,3.672,3.694,0.406,0.389,0.439,0.397,0.402,0.426,6.897,6.987,6.937,6.917,6.942,6.961,0.24,0.503,0.759,0.909,0.479,0.092,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.9,0.901
514,513,54.865,0.105,0.007,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.314,3.635,4.886,6.13,4.034,1.079,0.006,-0.006,0.005,0.006,0.975,-0.025,0.006,0.0,0.005,0.006,0.975,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.652,3.688,3.688,3.657,3.672,3.694,0.406,0.389,0.439,0.397,0.402,0.426,6.897,6.987,6.937,6.917,6.942,6.961,0.229,0.488,0.748,0.903,0.581,0.087,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.9,0.901
515,514,54.973,0.106,0.005,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.245,3.566,4.817,6.062,4.496,1.01,-0.028,0.006,0.0,0.017,0.969,-0.019,0.0,0.006,0.0,0.017,0.969,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.652,3.688,3.688,3.657,3.672,3.694,0.406,0.389,0.439,0.397,0.402,0.426,6.897,6.987,6.937,6.917,6.942,6.961,0.218,0.473,0.736,0.898,0.677,0.082,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.9,0.901
516,515,55.08,0.105,0.014,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.177,3.498,4.749,5.993,4.952,0.942,-0.028,0.0,0.042,0.006,0.969,-0.025,0.0,0.0,0.042,0.006,0.969,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.652,3.688,3.688,3.657,3.672,3.694,0.406,0.389,0.439,0.397,0.402,0.426,6.897,6.987,6.937,6.917,6.942,6.961,0.208,0.458,0.723,0.892,0.76,0.077,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.9,0.901
517,516,55.186,0.105,0.008,-4.2,-1.4,1.4,4.201,6.999,-7.0,2.109,3.429,4.681,5.925,5.409,0.873,-0.023,0.0,0.005,0.006,0.975,-0.019,0.0,0.0,0.005,0.006,0.975,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.652,3.688,3.688,3.657,3.672,3.694,0.406,0.389,0.439,0.397,0.402,0.426,6.897,6.987,6.937,6.917,6.942,6.961,0.198,0.442,0.711,0.886,0.827,0.073,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.9,0.901
518,517,55.295,0.106,0.006,-4.2,-1.4,1.4,4.201,6.999,-7.0,2.04,3.361,4.612,5.856,5.87,0.804,-0.023,0.006,0.005,0.006,0.969,-0.025,0.0,0.006,0.005,0.006,0.969,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.652,3.688,3.688,3.657,3.672,3.694,0.406,0.389,0.439,0.397,0.402,0.426,6.897,6.987,6.937,6.917,6.942,6.961,0.188,0.428,0.698,0.879,0.879,0.069,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.9,0.901
519,518,55.402,0.105,0.015,-4.199,-1.399,1.4,4.2,6.997,-6.999,1.972,3.292,4.543,5.788,6.325,0.736,-0.028,0.006,0.005,0.006,0.969,-0.019,0.0,0.006,0.005,0.006,0.969,0.0,-0.6,-0.2,0.2,0.6,0.999,-1.0,0.0,0.0,0.0,0.0,0.996,0.0,3.652,3.688,3.688,3.657,3.672,3.694,0.406,0.389,0.439,0.397,0.402,0.426,6.897,6.987,6.937,6.917,6.942,6.961,0.179,0.413,0.685,0.873,0.916,0.065,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.9,0.901
520,519,55.511,0.106,0.008,-4.188,-1.396,1.397,4.189,6.978,-6.98,1.903,3.223,4.474,5.72,6.766,0.667,-0.023,0.012,0.005,0.011,1.006,-0.025,0.0,0.012,0.005,0.011,1.0,0.0,-0.598,-0.199,0.199,0.598,0.996,-0.997,0.0,0.0,0.0,0.0,0.963,0.0,3.652,3.688,3.688,3.657,3.672,3.694,0.406,0.389,0.439,0.397,0.402,0.426,6.897,6.987,6.937,6.917,6.942,6.961,0.17,0.398,0.671,0.866,0.942,0.061,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.9,0.901
521,520,55.618,0.105,0.013,-4.073,-1.357,1.359,4.075,6.786,-6.789,1.834,3.155,4.406,5.651,6.973,0.599,-0.023,0.0,0.0,0.0,0.969,-0.013,0.0,0.0,0.0,0.0,0.969,0.0,-0.578,-0.193,0.193,0.578,0.963,-0.963,0.0,0.0,0.0,0.0,0.525,0.0,3.652,3.688,3.688,3.657,3.688,3.694,0.406,0.389,0.439,0.397,0.402,0.426,6.897,6.987,6.937,6.917,6.973,6.961,0.161,0.383,0.657,0.858,0.95,0.058,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.896,0.901
522,521,55.723,0.105,0.017,-2.561,-0.853,0.855,2.563,4.266,-4.269,1.766,3.087,4.338,5.583,6.905,0.531,-0.04,-0.012,-0.011,-0.011,0.938,-0.025,0.0,0.0,0.0,0.0,0.938,0.0,-0.315,-0.105,0.105,0.315,0.525,-0.525,0.0,0.0,0.0,0.0,0.0,0.0,3.652,3.688,3.688,3.657,3.688,3.694,0.406,0.389,0.439,0.397,0.402,0.426,6.897,6.987,6.937,6.917,6.973,6.961,0.153,0.369,0.643,0.851,0.947,0.055,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.896,0.901
523,522,55.831,0.105,0.007,-0.493,-0.164,0.164,0.493,0.82,-0.821,1.698,3.019,4.27,5.515,6.837,0.463,-0.017,-0.018,-0.011,-0.006,0.84,-0.031,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,3.652,3.688,3.688,3.657,3.688,3.694,0.406,0.389,0.439,0.397,0.402,0.426,6.897,6.987,6.937,6.917,6.973,6.961,0.145,0.355,0.629,0.843,0.944,0.052,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.896,0.901
524,523,55.938,0.105,0.013,-0.101,-0.036,0.03,0.096,0.162,-0.151,1.63,2.95,4.201,5.447,6.768,0.418,-0.028,-0.012,-0.011,-0.006,0.494,-0.025,0.0,0.0,0.0,0.0,0.494,0.0,-0.001,-0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.044,3.652,3.688,3.688,3.657,3.688,3.69,0.406,0.389,0.439,0.397,0.402,0.418,6.897,6.987,6.937,6.917,6.973,6.961,0.138,0.341,0.614,0.834,0.941,0.05,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.896,0.9
525,524,56.044,0.105,0.009,-0.269,-0.158,-0.045,0.068,0.181,0.222,1.562,2.882,4.133,5.378,6.7,0.493,-0.028,-0.018,-0.016,-0.011,0.117,0.0,0.0,0.0,0.0,0.0,0.117,0.0,-0.044,-0.027,-0.009,0.009,0.027,0.044,0.0,0.0,0.0,0.0,0.0,0.273,3.652,3.688,3.688,3.657,3.688,3.69,0.406,0.389,0.439,0.397,0.402,0.418,6.897,6.987,6.937,6.917,6.973,6.961,0.131,0.328,0.599,0.826,0.937,0.053,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.896,0.9
526,525,56.152,0.106,0.004,-1.604,-0.962,-0.319,0.323,0.966,1.596,1.493,2.813,4.064,5.31,6.631,0.952,-0.023,-0.018,-0.021,-0.011,0.019,-0.013,0.0,0.0,0.0,0.0,0.019,0.0,-0.273,-0.164,-0.055,0.055,0.164,0.273,0.0,0.0,0.0,0.0,0.0,0.996,3.652,3.688,3.688,3.657,3.688,3.69,0.406,0.389,0.439,0.397,0.402,0.418,6.897,6.987,6.937,6.917,6.973,6.961,0.124,0.314,0.584,0.817,0.933,0.078,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.896,0.9
527,526,56.259,0.105,0.013,-5.94,-3.564,-1.188,1.188,3.565,5.938,1.424,2.745,3.996,5.241,6.563,1.409,-0.028,-0.025,-0.026,-0.011,0.006,0.101,0.0,0.0,0.0,0.0,0.006,0.101,-0.996,-0.598,-0.199,0.199,0.598,0.996,0.0,0.0,0.0,0.0,0.0,1.0,3.652,3.688,3.688,3.657,3.688,3.69,0.406,0.389,0.439,0.397,0.402,0.418,6.897,6.987,6.937,6.917,6.973,6.961,0.117,0.301,0.569,0.807,0.929,0.114,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.896,0.9
528,527,56.364,0.105,0.008,-6.796,-4.078,-1.359,1.359,4.078,6.796,1.356,2.677,3.928,5.173,6.495,1.865,-0.023,-0.025,-0.016,-0.006,0.006,0.409,0.0,0.0,0.0,0.0,0.006,0.409,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.652,3.688,3.688,3.657,3.688,3.69,0.406,0.389,0.439,0.397,0.402,0.418,6.897,6.987,6.937,6.917,6.973,6.961,0.111,0.289,0.554,0.797,0.925,0.162,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.896,0.9
529,528,56.471,0.105,0.004,-6.961,-4.176,-1.392,1.392,4.177,6.961,1.288,2.609,3.86,5.105,6.427,2.322,-0.023,-0.018,-0.021,-0.011,0.0,0.893,0.0,0.0,0.0,0.0,0.0,0.893,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.652,3.688,3.688,3.657,3.688,3.69,0.406,0.389,0.439,0.397,0.402,0.418,6.897,6.987,6.937,6.917,6.973,6.961,0.105,0.276,0.539,0.787,0.921,0.226,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.896,0.9
530,529,56.578,0.105,0.012,-6.992,-4.195,-1.398,1.399,4.196,6.992,1.22,2.54,3.791,5.037,6.358,2.779,-0.028,-0.025,-0.016,-0.017,0.006,0.987,0.0,0.0,0.0,0.0,0.006,0.987,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.652,3.688,3.688,3.657,3.688,3.69,0.406,0.389,0.439,0.397,0.402,0.418,6.897,6.987,6.937,6.917,6.973,6.961,0.099,0.264,0.523,0.777,0.916,0.306,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.896,0.9
531,530,56.683,0.105,0.013,-6.999,-4.199,-1.4,1.4,4.199,6.998,1.151,2.472,3.723,4.968,6.29,3.236,-0.023,-0.031,-0.016,-0.011,0.006,1.006,0.0,0.0,0.0,0.0,0.006,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.652,3.688,3.688,3.657,3.688,3.69,0.406,0.389,0.439,0.397,0.402,0.418,6.897,6.987,6.937,6.917,6.973,6.961,0.094,0.253,0.508,0.766,0.912,0.399,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.896,0.9
532,531,56.791,0.105,0.008,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.083,2.404,3.655,4.9,6.222,3.692,-0.034,-0.025,-0.016,-0.011,0.0,1.013,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.652,3.688,3.688,3.657,3.688,3.69,0.406,0.389,0.439,0.397,0.402,0.418,6.897,6.987,6.937,6.917,6.973,6.961,0.089,0.241,0.493,0.754,0.906,0.501,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.896,0.9
533,532,56.898,0.105,0.013,-7.0,-4.2,-1.4,1.4,4.2,7.0,1.015,2.336,3.587,4.832,6.154,4.149,-0.023,-0.025,0.011,-0.017,0.006,1.069,0.0,0.0,0.011,0.0,0.006,1.0,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.652,3.688,3.688,3.657,3.688,3.69,0.406,0.389,0.439,0.397,0.402,0.418,6.897,6.987,6.937,6.917,6.973,6.961,0.084,0.23,0.477,0.743,0.901,0.602,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.896,0.9
534,533,57.003,0.105,0.009,-7.0,-4.2,-1.4,1.4,4.2,7.0,0.947,2.267,3.518,4.764,6.085,4.606,-0.028,-0.031,-0.021,-0.011,0.0,0.994,0.0,0.0,0.0,0.0,0.0,0.994,-1.0,-0.6,-0.2,0.2,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.652,3.688,3.688,3.657,3.688,3.69,0.406,0.389,0.439,0.397,0.402,0.418,6.897,6.987,6.937,6.917,6.973,6.961,0.079,0.22,0.462,0.731,0.896,0.695,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.893,0.906,0.903,0.896,0.9
