#Recorded data from Servotor32
#datetime: 07-09-2020_00h-00m-25s
#filename: tripod_x_b_sensors_open_vertical_air_unloaded_07-09-2020_00h-00m-25s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
476,475,50.806,0.105,0.008,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.833,3.61,1.833,3.61,1.833,3.61,0.038,1.019,-0.021,1.011,0.006,1.019,0.038,1.0,0.0,1.0,0.006,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.526,2.534,2.526,2.534,2.526,2.534,0.197,0.19,0.197,0.19,0.197,0.19,4.855,4.878,4.855,4.878,4.855,4.878,0.294,0.794,0.294,0.794,0.294,0.794,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.256,1.264,1.256,1.264,1.256
477,476,50.913,0.105,0.006,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.623,3.925,1.623,3.925,1.623,3.925,0.038,1.025,-0.026,1.006,0.0,1.013,0.038,1.0,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,0.999,0.0,0.999,0.0,0.999,2.526,2.534,2.526,2.534,2.526,2.534,0.197,0.19,0.197,0.19,0.197,0.19,4.855,4.878,4.855,4.878,4.855,4.878,0.242,0.852,0.242,0.852,0.242,0.852,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.256,1.264,1.256,1.264,1.256
478,477,51.02,0.105,0.015,-5.098,5.098,-5.098,5.098,-5.098,5.098,1.413,4.238,1.413,4.238,1.413,4.238,0.033,1.006,-0.026,1.0,0.006,1.013,0.033,1.0,0.0,1.0,0.006,1.0,-2.998,2.998,-2.998,2.998,-2.998,2.998,0.0,0.997,0.0,0.997,0.0,0.997,2.526,2.534,2.526,2.534,2.526,2.534,0.197,0.19,0.197,0.19,0.197,0.19,4.855,4.878,4.855,4.878,4.855,4.878,0.197,0.895,0.197,0.895,0.197,0.895,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.256,1.264,1.256,1.264,1.256
479,478,51.125,0.105,0.007,-5.088,5.088,-5.088,5.088,-5.088,5.088,1.203,4.546,1.203,4.546,1.203,4.546,0.038,1.0,-0.016,1.0,0.006,1.013,0.038,1.0,0.0,1.0,0.006,1.0,-2.992,2.992,-2.992,2.992,-2.992,2.992,0.0,0.986,0.0,0.986,0.0,0.986,2.526,2.534,2.526,2.534,2.526,2.534,0.197,0.19,0.197,0.19,0.197,0.19,4.855,4.878,4.855,4.878,4.855,4.878,0.158,0.926,0.158,0.926,0.158,0.926,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.256,1.264,1.256,1.264,1.256
480,479,51.233,0.106,0.005,-5.039,5.039,-5.039,5.039,-5.039,5.039,0.991,4.822,0.991,4.822,0.991,4.822,0.038,1.068,-0.021,1.0,0.006,1.006,0.038,1.0,0.0,1.0,0.006,1.0,-2.958,2.958,-2.958,2.958,-2.958,2.958,0.0,0.922,0.0,0.922,0.0,0.922,2.526,2.534,2.526,2.534,2.526,2.534,0.197,0.19,0.197,0.19,0.197,0.19,4.855,4.878,4.855,4.878,4.855,4.878,0.126,0.947,0.126,0.947,0.126,0.947,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.256,1.264,1.256,1.264,1.256
481,480,51.34,0.105,0.015,-4.766,4.766,-4.766,4.766,-4.766,4.766,0.781,4.838,0.781,4.838,0.781,4.838,0.038,1.0,-0.021,1.0,0.006,1.006,0.038,1.0,0.0,1.0,0.006,1.0,-2.765,2.765,-2.765,2.765,-2.765,2.765,0.0,0.43,0.0,0.43,0.0,0.43,2.526,2.534,2.526,2.534,2.526,2.534,0.197,0.19,0.197,0.19,0.197,0.19,4.855,4.878,4.855,4.878,4.855,4.878,0.099,0.948,0.099,0.948,0.099,0.948,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.256,1.264,1.256,1.264,1.256
482,481,51.445,0.105,0.008,-2.69,2.69,-2.69,2.69,-2.69,2.69,0.571,4.628,0.571,4.628,0.571,4.628,0.033,0.981,-0.021,0.978,0.0,1.0,0.033,0.981,0.0,0.978,0.0,1.0,-1.291,1.291,-1.291,1.291,-1.291,1.291,0.0,0.0,0.0,0.0,0.0,0.0,2.526,2.514,2.526,2.514,2.526,2.514,0.197,0.19,0.197,0.19,0.197,0.19,4.855,4.838,4.855,4.838,4.855,4.838,0.078,0.936,0.078,0.936,0.078,0.936,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.267,1.264,1.267,1.264,1.267
483,482,51.552,0.105,0.005,-0.517,0.517,-0.517,0.517,-0.517,0.517,0.363,4.418,0.363,4.418,0.363,4.418,0.038,0.839,-0.016,0.866,0.006,0.854,0.038,0.839,0.0,0.866,0.006,0.854,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.004,0.0,0.004,0.0,2.526,2.514,2.526,2.514,2.526,2.514,0.197,0.19,0.197,0.19,0.197,0.19,4.855,4.838,4.855,4.838,4.855,4.838,0.061,0.918,0.061,0.918,0.061,0.918,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.267,1.264,1.267,1.264,1.267
484,483,51.659,0.105,0.013,-0.082,0.082,-0.082,0.082,-0.082,0.082,0.204,4.208,0.204,4.208,0.204,4.208,0.038,0.342,-0.026,0.419,0.006,0.392,0.038,0.342,0.0,0.419,0.006,0.392,0.013,-0.013,0.013,-0.013,0.013,-0.013,0.098,0.0,0.098,0.0,0.098,0.0,2.526,2.514,2.526,2.514,2.526,2.514,0.197,0.19,0.197,0.19,0.197,0.19,4.855,4.838,4.855,4.838,4.855,4.838,0.05,0.895,0.05,0.895,0.05,0.895,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.267,1.264,1.267,1.264,1.267
485,484,51.764,0.105,0.005,0.387,-0.387,0.387,-0.387,0.387,-0.387,0.369,3.998,0.369,3.998,0.369,3.998,0.033,0.043,-0.026,0.078,0.0,0.07,0.033,0.043,0.0,0.078,0.0,0.07,0.293,-0.293,0.293,-0.293,0.293,-0.293,0.714,0.0,0.714,0.0,0.714,0.0,2.53,2.514,2.53,2.514,2.53,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.838,4.855,4.838,4.855,4.838,0.061,0.868,0.061,0.868,0.061,0.868,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.267,1.266,1.267,1.266,1.267
486,485,51.873,0.106,0.004,3.037,-3.037,3.037,-3.037,3.037,-3.037,0.687,3.786,0.687,3.786,0.687,3.786,0.088,-0.006,0.048,0.039,0.067,0.013,0.088,0.0,0.048,0.039,0.067,0.013,2.142,-2.142,2.142,-2.142,2.142,-2.142,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.514,2.53,2.514,2.53,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.838,4.855,4.838,4.855,4.838,0.088,0.834,0.088,0.834,0.088,0.834,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.267,1.266,1.267,1.266,1.267
487,486,51.98,0.105,0.015,4.703,-4.703,4.703,-4.703,4.703,-4.703,1.002,3.576,1.002,3.576,1.002,3.576,0.231,-0.006,0.153,0.006,0.19,0.0,0.231,0.0,0.153,0.006,0.19,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.514,2.53,2.514,2.53,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.838,4.855,4.838,4.855,4.838,0.126,0.793,0.126,0.793,0.126,0.793,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.267,1.266,1.267,1.266,1.267
488,487,52.085,0.105,0.014,5.024,-5.024,5.024,-5.024,5.024,-5.024,1.317,3.366,1.317,3.366,1.317,3.366,0.687,0.0,0.587,0.006,0.638,0.0,0.687,0.0,0.587,0.006,0.638,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.514,2.53,2.514,2.53,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.838,4.855,4.838,4.855,4.838,0.177,0.746,0.177,0.746,0.177,0.746,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.267,1.266,1.267,1.266,1.267
489,488,52.192,0.105,0.009,5.085,-5.085,5.085,-5.085,5.085,-5.085,1.632,3.156,1.632,3.156,1.632,3.156,0.934,-0.012,0.958,-0.006,0.92,0.0,0.934,0.0,0.958,0.0,0.92,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.514,2.53,2.514,2.53,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.838,4.855,4.838,4.855,4.838,0.243,0.693,0.243,0.693,0.243,0.693,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.267,1.266,1.267,1.266,1.267
490,489,52.299,0.105,0.014,5.097,-5.097,5.097,-5.097,5.097,-5.097,1.947,2.946,1.947,2.946,1.947,2.946,0.989,-0.006,0.979,0.0,0.963,0.0,0.989,0.0,0.979,0.0,0.963,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.514,2.53,2.514,2.53,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.838,4.855,4.838,4.855,4.838,0.324,0.634,0.324,0.634,0.324,0.634,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.267,1.266,1.267,1.266,1.267
491,490,52.405,0.105,0.019,5.099,-5.099,5.099,-5.099,5.099,-5.099,2.262,2.736,2.262,2.736,2.262,2.736,0.995,-0.031,0.984,0.0,0.969,0.006,0.995,0.0,0.984,0.0,0.969,0.006,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.514,2.53,2.514,2.53,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.838,4.855,4.838,4.855,4.838,0.416,0.57,0.416,0.57,0.416,0.57,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.267,1.266,1.267,1.266,1.267
492,491,52.514,0.106,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.58,2.524,2.58,2.524,2.58,2.524,0.995,-0.037,1.0,0.0,0.975,-0.006,0.995,0.0,1.0,0.0,0.975,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.514,2.53,2.514,2.53,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.838,4.855,4.838,4.855,4.838,0.516,0.503,0.516,0.503,0.516,0.503,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.267,1.266,1.267,1.266,1.267
493,492,52.62,0.105,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.895,2.314,2.895,2.314,2.895,2.314,0.995,-0.031,1.0,0.0,0.969,0.0,0.995,0.0,1.0,0.0,0.969,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.514,2.53,2.514,2.53,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.838,4.855,4.838,4.855,4.838,0.614,0.437,0.614,0.437,0.614,0.437,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.267,1.266,1.267,1.266,1.267
494,493,52.725,0.105,0.016,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.21,2.104,3.21,2.104,3.21,2.104,0.995,-0.031,0.995,0.0,0.975,0.057,0.995,0.0,0.995,0.0,0.975,0.057,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.514,2.53,2.514,2.53,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.838,4.855,4.838,4.855,4.838,0.703,0.373,0.703,0.373,0.703,0.373,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.267,1.266,1.267,1.266,1.267
495,494,52.835,0.106,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.528,1.892,3.528,1.892,3.528,1.892,0.995,-0.031,1.0,0.0,0.963,0.0,0.995,0.0,1.0,0.0,0.963,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.514,2.53,2.514,2.53,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.838,4.855,4.838,4.855,4.838,0.78,0.313,0.78,0.313,0.78,0.313,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.267,1.266,1.267,1.266,1.267
496,495,52.942,0.105,0.017,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.842,1.682,3.842,1.682,3.842,1.682,0.995,0.012,1.0,0.0,0.969,0.0,0.995,0.012,1.0,0.0,0.969,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.514,2.53,2.514,2.53,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.838,4.855,4.838,4.855,4.838,0.84,0.258,0.84,0.258,0.84,0.258,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.267,1.266,1.267,1.266,1.267
497,496,53.05,0.106,0.008,5.098,-5.098,5.098,-5.098,5.098,-5.098,4.159,1.47,4.159,1.47,4.159,1.47,1.0,-0.025,1.0,0.0,0.994,0.0,1.0,0.0,1.0,0.0,0.994,0.0,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.998,0.0,0.998,0.0,0.998,0.0,2.53,2.514,2.53,2.514,2.53,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.838,4.855,4.838,4.855,4.838,0.887,0.21,0.887,0.21,0.887,0.21,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.267,1.266,1.267,1.266,1.267
498,497,53.158,0.105,0.012,5.092,-5.092,5.092,-5.092,5.092,-5.092,4.47,1.26,4.47,1.26,4.47,1.26,0.995,-0.025,0.995,0.006,0.969,0.0,0.995,0.0,0.995,0.006,0.969,0.0,2.994,-2.994,2.994,-2.994,2.994,-2.994,0.991,0.0,0.991,0.0,0.991,0.0,2.53,2.514,2.53,2.514,2.53,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.838,4.855,4.838,4.855,4.838,0.921,0.17,0.921,0.17,0.921,0.17,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.267,1.266,1.267,1.266,1.267
499,498,53.263,0.105,0.017,5.06,-5.06,5.06,-5.06,5.06,-5.06,4.759,1.05,4.759,1.05,4.759,1.05,0.989,-0.025,1.0,0.0,0.969,0.0,0.989,0.0,1.0,0.0,0.969,0.0,2.972,-2.972,2.972,-2.972,2.972,-2.972,0.95,0.0,0.95,0.0,0.95,0.0,2.53,2.514,2.53,2.514,2.53,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.838,4.855,4.838,4.855,4.838,0.944,0.135,0.944,0.135,0.944,0.135,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.267,1.266,1.267,1.266,1.267
500,499,53.37,0.105,0.008,4.888,-4.888,4.888,-4.888,4.888,-4.888,4.893,0.84,4.893,0.84,4.893,0.84,1.005,-0.025,0.995,0.0,0.969,0.0,1.0,0.0,0.995,0.0,0.969,0.0,2.851,-2.851,2.851,-2.851,2.851,-2.851,0.656,0.0,0.656,0.0,0.656,0.0,2.548,2.514,2.548,2.514,2.548,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.893,4.838,4.893,4.838,4.893,4.838,0.95,0.107,0.95,0.107,0.95,0.107,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.267,1.256,1.267,1.256,1.267
501,500,53.478,0.105,0.012,3.643,-3.643,3.643,-3.643,3.643,-3.643,4.684,0.63,4.684,0.63,4.684,0.63,0.989,-0.031,0.984,0.0,0.951,0.0,0.989,0.0,0.984,0.0,0.951,0.0,1.968,-1.968,1.968,-1.968,1.968,-1.968,0.002,0.0,0.002,0.0,0.002,0.0,2.548,2.514,2.548,2.514,2.548,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.893,4.838,4.893,4.838,4.893,4.838,0.936,0.084,0.936,0.084,0.936,0.084,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.267,1.256,1.267,1.256,1.267
502,501,53.583,0.105,0.017,0.708,-0.708,0.708,-0.708,0.708,-0.708,4.474,0.421,4.474,0.421,4.474,0.421,0.896,-0.019,0.873,-0.006,0.871,-0.006,0.896,0.0,0.873,0.0,0.871,0.0,0.006,-0.006,0.006,-0.006,0.006,-0.006,0.0,0.001,0.0,0.001,0.0,0.001,2.548,2.514,2.548,2.514,2.548,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.893,4.838,4.893,4.838,4.893,4.838,0.918,0.066,0.918,0.066,0.918,0.066,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.267,1.256,1.267,1.256,1.267
503,502,53.691,0.105,0.004,0.131,-0.131,0.131,-0.131,0.131,-0.131,4.264,0.242,4.264,0.242,4.264,0.242,0.484,-0.025,0.492,0.0,0.479,0.0,0.484,0.0,0.492,0.0,0.479,0.0,-0.004,0.004,-0.004,0.004,-0.004,0.004,0.0,0.06,0.0,0.06,0.0,0.06,2.548,2.514,2.548,2.514,2.548,2.514,0.204,0.19,0.204,0.19,0.204,0.19,4.893,4.838,4.893,4.838,4.893,4.838,0.896,0.053,0.896,0.053,0.896,0.053,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.267,1.256,1.267,1.256,1.267
504,503,53.798,0.105,0.013,-0.22,0.22,-0.22,0.22,-0.22,0.22,4.054,0.28,4.054,0.28,4.054,0.28,0.099,-0.031,0.079,0.0,0.092,-0.006,0.099,0.0,0.079,0.0,0.092,0.0,-0.179,0.179,-0.179,0.179,-0.179,0.179,0.0,0.473,0.0,0.473,0.0,0.473,2.548,2.54,2.548,2.54,2.548,2.54,0.204,0.242,0.204,0.242,0.204,0.242,4.893,4.838,4.893,4.838,4.893,4.838,0.869,0.052,0.869,0.052,0.869,0.052,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.281,1.256,1.281,1.256,1.281
505,504,53.904,0.105,0.012,-1.987,1.987,-1.987,1.987,-1.987,1.987,3.844,0.595,3.844,0.595,3.844,0.595,0.038,0.0,0.005,0.028,0.018,0.006,0.038,0.0,0.005,0.028,0.018,0.006,-1.418,1.418,-1.418,1.418,-1.418,1.418,0.0,1.0,0.0,1.0,0.0,1.0,2.548,2.54,2.548,2.54,2.548,2.54,0.204,0.242,0.204,0.242,0.204,0.242,4.893,4.838,4.893,4.838,4.893,4.838,0.836,0.076,0.836,0.076,0.836,0.076,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.281,1.256,1.281,1.256,1.281
506,505,54.012,0.105,0.005,-4.501,4.501,-4.501,4.501,-4.501,4.501,3.634,0.91,3.634,0.91,3.634,0.91,0.027,0.168,0.005,0.162,0.012,0.146,0.027,0.168,0.005,0.162,0.012,0.146,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,1.0,0.0,1.0,0.0,1.0,2.548,2.54,2.548,2.54,2.548,2.54,0.204,0.242,0.204,0.242,0.204,0.242,4.893,4.838,4.893,4.838,4.893,4.838,0.796,0.11,0.796,0.11,0.796,0.11,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.281,1.256,1.281,1.256,1.281
507,506,54.119,0.105,0.014,-4.985,4.985,-4.985,4.985,-4.985,4.985,3.424,1.225,3.424,1.225,3.424,1.225,0.027,0.584,0.0,0.564,0.0,0.589,0.027,0.584,0.0,0.564,0.0,0.589,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.548,2.54,2.548,2.54,2.548,2.54,0.204,0.242,0.204,0.242,0.204,0.242,4.893,4.838,4.893,4.838,4.893,4.838,0.75,0.156,0.75,0.156,0.75,0.156,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.281,1.256,1.281,1.256,1.281
508,507,54.224,0.105,0.018,-5.078,5.078,-5.078,5.078,-5.078,5.078,3.214,1.54,3.214,1.54,3.214,1.54,0.027,0.963,0.0,0.939,0.0,0.937,0.027,0.963,0.0,0.939,0.0,0.937,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.548,2.54,2.548,2.54,2.548,2.54,0.204,0.242,0.204,0.242,0.204,0.242,4.893,4.838,4.893,4.838,4.893,4.838,0.698,0.217,0.698,0.217,0.698,0.217,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.281,1.256,1.281,1.256,1.281
509,508,54.333,0.106,0.008,-5.096,5.096,-5.096,5.096,-5.096,5.096,3.002,1.858,3.002,1.858,3.002,1.858,0.033,1.006,0.005,1.006,0.006,0.994,0.033,1.0,0.005,1.0,0.006,0.994,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.548,2.54,2.548,2.54,2.548,2.54,0.204,0.242,0.204,0.242,0.204,0.242,4.893,4.838,4.893,4.838,4.893,4.838,0.639,0.294,0.639,0.294,0.639,0.294,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.281,1.256,1.281,1.256,1.281
510,509,54.44,0.105,0.015,-5.099,5.099,-5.099,5.099,-5.099,5.099,2.792,2.173,2.792,2.173,2.792,2.173,0.027,0.988,-0.026,0.978,-0.025,1.006,0.027,0.988,0.0,0.978,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.548,2.54,2.548,2.54,2.548,2.54,0.204,0.242,0.204,0.242,0.204,0.242,4.893,4.838,4.893,4.838,4.893,4.838,0.576,0.385,0.576,0.385,0.576,0.385,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.281,1.256,1.281,1.256,1.281
511,510,54.546,0.105,0.014,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.582,2.488,2.582,2.488,2.582,2.488,0.027,1.0,-0.026,1.0,-0.012,1.019,0.027,1.0,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.548,2.54,2.548,2.54,2.548,2.54,0.204,0.242,0.204,0.242,0.204,0.242,4.893,4.838,4.893,4.838,4.893,4.838,0.511,0.483,0.511,0.483,0.511,0.483,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.281,1.256,1.281,1.256,1.281
512,511,54.653,0.105,0.006,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.372,2.803,2.372,2.803,2.372,2.803,0.027,1.012,-0.032,1.0,-0.012,1.0,0.027,1.0,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.548,2.54,2.548,2.54,2.548,2.54,0.204,0.242,0.204,0.242,0.204,0.242,4.893,4.838,4.893,4.838,4.893,4.838,0.445,0.583,0.445,0.583,0.445,0.583,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.281,1.256,1.281,1.256,1.281
513,512,54.76,0.105,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.162,3.118,2.162,3.118,2.162,3.118,0.027,1.0,-0.021,1.028,-0.018,1.006,0.027,1.0,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.548,2.54,2.548,2.54,2.548,2.54,0.204,0.242,0.204,0.242,0.204,0.242,4.893,4.838,4.893,4.838,4.893,4.838,0.381,0.677,0.381,0.677,0.381,0.677,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.281,1.256,1.281,1.256,1.281
514,513,54.866,0.105,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.952,3.433,1.952,3.433,1.952,3.433,0.033,0.994,-0.021,1.011,-0.012,1.019,0.033,0.994,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.548,2.54,2.548,2.54,2.548,2.54,0.204,0.242,0.204,0.242,0.204,0.242,4.893,4.838,4.893,4.838,4.893,4.838,0.321,0.758,0.321,0.758,0.321,0.758,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.281,1.256,1.281,1.256,1.281
515,514,54.975,0.107,0.006,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.738,3.754,1.738,3.754,1.738,3.754,0.022,1.0,-0.032,1.0,-0.025,1.076,0.022,1.0,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.548,2.54,2.548,2.54,2.548,2.54,0.204,0.242,0.204,0.242,0.204,0.242,4.893,4.838,4.893,4.838,4.893,4.838,0.265,0.826,0.265,0.826,0.265,0.826,4.8,0.2,4.8,0.2,4.8,0.2,1.256,1.281,1.256,1.281,1.256,1.281
