#Recorded data from Servotor32
#datetime: 07-09-2020_19h-42m-51s
#filename: tripod_x_b_sensors_closed_vertical_floor_loaded_07-09-2020_19h-42m-51s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Calibration: on floor, tripod
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
474,473,50.595,0.105,0.015,-1.621,1.621,-1.621,1.621,-1.621,1.621,-1.255,4.602,2.072,5.054,-1.208,4.299,-0.242,0.112,0.14,0.227,-0.113,0.681,0.0,0.112,0.14,0.227,0.0,0.681,-0.88,0.88,-0.88,0.88,-0.88,0.88,0.053,0.0,0.0,0.0,0.042,0.0,0.935,1.883,3.225,3.549,1.369,1.347,-2.297,-1.054,1.203,1.655,-1.789,-1.818,4.167,4.821,5.247,5.443,4.527,4.512,0.12,0.938,0.157,0.912,0.083,0.94,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.456,1.555,0.932,0.93
475,474,50.7,0.105,0.007,-0.801,0.801,-0.801,0.801,-0.801,0.801,-1.465,4.443,1.939,4.929,-1.418,4.217,-0.248,0.098,0.147,0.162,-0.042,0.243,0.0,0.098,0.147,0.162,0.0,0.243,-0.356,0.356,-0.356,0.356,-0.356,0.356,0.906,0.0,0.0,0.0,0.884,0.0,0.935,1.883,3.225,3.549,1.369,1.241,-2.297,-1.054,1.203,1.655,-1.789,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.101,0.929,0.133,0.895,0.069,0.946,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.456,1.555,0.932,0.963
476,475,50.81,0.106,0.006,-0.25,0.25,-0.25,0.25,-0.25,0.25,-1.677,4.276,1.849,4.834,-1.63,4.005,-0.255,0.084,0.231,0.221,-0.106,-0.111,0.0,0.084,0.231,0.221,0.0,0.0,-0.074,0.074,-0.074,0.074,-0.074,0.074,0.998,0.0,0.0,0.0,0.997,0.0,0.935,1.883,3.225,3.549,1.369,1.241,-2.297,-1.054,1.203,1.655,-1.789,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.085,0.917,0.119,0.881,0.058,0.935,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.456,1.555,0.932,0.963
477,476,50.916,0.105,0.016,-0.052,0.052,-0.052,0.052,-0.052,0.052,-1.887,4.124,1.775,4.702,-1.84,3.795,-0.096,0.112,0.259,0.149,-0.007,-0.146,0.0,0.112,0.259,0.149,0.0,0.0,-0.002,0.002,-0.002,0.002,-0.002,0.002,1.0,0.0,0.0,0.0,1.0,0.0,0.935,1.883,3.225,3.549,1.344,1.241,-2.297,-1.054,1.203,1.655,-1.84,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.071,0.904,0.108,0.857,0.05,0.921,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.456,1.555,0.925,0.963
478,477,51.021,0.105,0.008,0.212,-0.212,0.212,-0.212,0.212,-0.212,-2.097,3.958,1.642,4.581,-1.91,3.585,-0.013,0.084,0.147,0.169,0.268,-0.125,0.0,0.084,0.147,0.169,0.268,0.0,0.162,-0.162,0.162,-0.162,0.162,-0.162,1.0,0.0,0.0,0.0,1.0,0.0,0.935,1.883,3.225,3.549,1.308,1.241,-2.297,-1.054,1.203,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.059,0.889,0.091,0.833,0.05,0.905,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.456,1.555,0.915,0.963
479,478,51.13,0.106,0.006,0.971,-0.971,0.971,-0.971,0.971,-0.971,-2.295,3.795,1.508,4.452,-1.726,3.373,0.025,0.091,0.147,0.156,0.746,-0.118,0.025,0.091,0.147,0.156,0.746,0.0,0.671,-0.671,0.671,-0.671,0.671,-0.671,1.0,0.0,0.034,0.0,1.0,0.0,0.935,1.883,3.225,3.549,1.308,1.241,-2.297,-1.054,1.203,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.05,0.872,0.076,0.803,0.059,0.886,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.456,1.555,0.915,0.963
480,479,51.236,0.105,0.015,2.068,-2.068,2.068,-2.068,2.068,-2.068,-2.298,3.585,1.419,4.361,-1.426,3.163,0.395,-0.007,0.231,0.227,0.972,-0.132,0.395,0.0,0.231,0.227,0.972,0.0,1.371,-1.371,1.371,-1.371,1.371,-1.371,1.0,0.0,0.943,0.0,1.0,0.0,0.934,1.883,3.225,3.549,1.308,1.241,-2.298,-1.054,1.203,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.05,0.846,0.067,0.779,0.076,0.864,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.456,1.555,0.915,0.963
481,480,51.341,0.105,0.008,3.029,-3.029,3.029,-3.029,3.029,-3.029,-2.033,3.397,1.319,4.233,-1.111,2.953,0.904,0.042,0.21,0.156,1.021,-0.111,0.904,0.042,0.21,0.156,1.0,0.0,1.916,-1.916,1.916,-1.916,1.916,-1.916,1.0,0.0,1.0,0.0,1.0,0.0,0.934,1.883,3.225,3.549,1.308,1.241,-2.298,-1.054,1.203,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.063,0.82,0.059,0.743,0.099,0.839,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.456,1.555,0.915,0.963
482,481,51.45,0.106,0.006,3.382,-3.382,3.382,-3.382,3.382,-3.382,-1.735,3.185,1.23,4.103,-0.793,2.741,0.962,0.0,0.231,0.156,1.007,-0.09,0.962,0.0,0.231,0.156,1.0,0.0,2.037,-2.037,2.037,-2.037,2.037,-2.037,1.0,0.0,1.0,0.0,1.0,0.0,0.934,1.883,3.225,3.549,1.308,1.241,-2.298,-1.054,1.203,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.081,0.787,0.052,0.703,0.128,0.809,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.456,1.555,0.915,0.963
483,482,51.556,0.105,0.016,4.08,-4.08,4.08,-4.08,4.08,-4.08,-1.434,2.978,1.383,3.979,-0.478,2.531,0.975,0.007,0.692,0.162,1.0,-0.111,0.975,0.007,0.692,0.162,1.0,0.0,2.498,-2.498,2.498,-2.498,2.498,-2.498,1.0,0.0,1.0,0.0,1.0,0.0,0.934,1.883,3.238,3.549,1.308,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.104,0.75,0.062,0.661,0.163,0.776,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.466,1.555,0.915,0.963
484,483,51.661,0.105,0.008,4.579,-4.579,4.579,-4.579,4.579,-4.579,-1.132,2.768,1.673,3.854,-0.163,2.321,0.975,-0.021,0.951,0.162,1.007,-0.118,0.975,0.0,0.951,0.162,1.0,0.0,2.764,-2.764,2.764,-2.764,2.764,-2.764,1.0,0.0,1.0,0.0,1.0,0.0,0.934,1.883,3.238,3.549,1.308,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.132,0.708,0.092,0.616,0.206,0.739,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.466,1.555,0.915,0.963
485,484,51.77,0.107,0.006,4.734,-4.734,4.734,-4.734,4.734,-4.734,-0.828,2.554,1.982,3.716,0.158,2.107,0.968,-0.014,0.979,0.143,1.007,-0.118,0.968,0.0,0.979,0.143,1.0,0.0,2.804,-2.804,2.804,-2.804,2.804,-2.804,1.0,0.0,1.0,0.0,1.0,0.0,0.934,1.883,3.238,3.549,1.308,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.167,0.662,0.137,0.565,0.259,0.697,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.466,1.555,0.915,0.963
486,485,51.877,0.105,0.017,4.445,-4.445,4.445,-4.445,4.445,-4.445,-0.54,2.403,2.275,3.622,0.473,1.897,0.949,0.112,0.958,0.221,1.007,-0.153,0.949,0.112,0.958,0.221,1.0,0.0,2.574,-2.574,2.574,-2.574,2.574,-2.574,1.0,0.0,1.0,0.0,1.0,0.0,0.934,1.883,3.238,3.549,1.308,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.207,0.627,0.196,0.528,0.318,0.653,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.466,1.555,0.915,0.963
487,486,51.984,0.105,0.009,4.463,-4.463,4.463,-4.463,4.463,-4.463,-0.238,2.241,2.572,3.528,0.788,1.687,0.975,0.091,0.965,0.221,1.021,-0.153,0.975,0.091,0.965,0.221,1.0,0.0,2.628,-2.628,2.628,-2.628,2.628,-2.628,1.0,0.0,1.0,0.0,1.0,0.0,0.934,1.883,3.238,3.549,1.308,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.256,0.589,0.273,0.492,0.383,0.606,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.466,1.555,0.915,0.963
488,487,52.093,0.106,0.011,4.497,-4.497,4.497,-4.497,4.497,-4.497,0.06,2.062,2.875,3.43,1.102,1.475,0.962,0.063,0.972,0.214,0.993,-0.16,0.962,0.063,0.972,0.214,0.993,0.0,2.65,-2.65,2.65,-2.65,2.65,-2.65,1.0,0.0,1.0,0.0,1.0,0.0,0.934,1.883,3.238,3.549,1.308,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.311,0.545,0.37,0.454,0.453,0.556,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.466,1.555,0.915,0.963
489,488,52.198,0.105,0.018,4.483,-4.483,4.483,-4.483,4.483,-4.483,0.358,1.9,3.179,3.336,1.417,1.265,0.968,0.091,0.979,0.221,1.014,-0.16,0.968,0.091,0.979,0.221,1.0,0.0,2.635,-2.635,2.635,-2.635,2.635,-2.635,1.0,0.0,1.0,0.0,1.0,0.0,0.934,1.883,3.238,3.549,1.308,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.372,0.504,0.478,0.418,0.525,0.506,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.466,1.555,0.915,0.963
490,489,52.305,0.105,0.009,4.55,-4.55,4.55,-4.55,4.55,-4.55,0.66,1.745,3.479,3.207,1.732,1.055,0.975,0.105,0.972,0.156,1.014,-0.153,0.975,0.105,0.972,0.156,1.0,0.0,2.686,-2.686,2.686,-2.686,2.686,-2.686,1.0,0.0,0.999,0.0,1.0,0.0,0.934,1.883,3.238,3.549,1.308,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.438,0.465,0.587,0.37,0.596,0.455,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.466,1.555,0.915,0.963
491,490,52.413,0.105,0.012,4.656,-4.656,4.656,-4.656,4.656,-4.656,0.961,1.535,3.794,3.113,2.047,0.845,0.975,-0.021,1.007,0.221,1.014,-0.174,0.975,0.0,1.0,0.221,1.0,0.0,2.754,-2.754,2.754,-2.754,2.754,-2.754,1.0,0.0,0.997,0.0,1.0,0.0,0.934,1.883,3.238,3.549,1.308,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.506,0.414,0.693,0.337,0.663,0.406,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.466,1.555,0.915,0.963
492,491,52.518,0.105,0.018,4.629,-4.629,4.629,-4.629,4.629,-4.629,1.256,1.325,4.091,3.012,2.362,0.635,0.962,-0.028,0.965,0.208,1.014,-0.188,0.962,0.0,0.965,0.208,1.0,0.0,2.719,-2.719,2.719,-2.719,2.719,-2.719,1.0,0.0,0.985,0.0,1.0,0.0,0.934,1.883,3.238,3.549,1.308,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.573,0.364,0.777,0.303,0.724,0.358,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.466,1.555,0.915,0.963
493,492,52.625,0.105,0.009,4.677,-4.677,4.677,-4.677,4.677,-4.677,1.548,1.115,4.388,2.888,2.677,0.425,0.955,-0.007,0.965,0.162,1.0,-0.181,0.955,0.0,0.965,0.162,1.0,0.0,2.758,-2.758,2.758,-2.758,2.758,-2.758,1.0,0.0,0.949,0.0,1.0,0.0,0.934,1.883,3.238,3.549,1.308,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.636,0.316,0.844,0.264,0.778,0.313,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.466,1.555,0.915,0.963
494,493,52.733,0.105,0.012,4.589,-4.589,4.589,-4.589,4.589,-4.589,1.843,0.953,4.688,2.759,2.992,0.215,0.962,0.091,0.972,0.156,1.014,-0.174,0.962,0.091,0.972,0.156,1.0,0.0,2.687,-2.687,2.687,-2.687,2.687,-2.687,1.0,0.0,0.732,0.0,1.0,0.0,0.934,1.883,3.238,3.549,1.308,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.696,0.282,0.893,0.227,0.823,0.271,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.466,1.555,0.915,0.963
495,494,52.838,0.105,0.017,4.581,-4.581,4.581,-4.581,4.581,-4.581,2.141,0.783,4.981,2.631,3.307,0.005,0.968,0.077,0.958,0.156,1.014,-0.16,0.968,0.077,0.958,0.156,1.0,0.0,2.693,-2.693,2.693,-2.693,2.693,-2.693,1.0,0.0,0.369,0.0,1.0,0.0,0.934,1.883,3.238,3.549,1.308,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.75,0.249,0.928,0.194,0.862,0.233,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.466,1.555,0.915,0.963
496,495,52.946,0.106,0.008,4.382,-4.382,4.382,-4.382,4.382,-4.382,2.445,0.571,5.195,2.54,3.625,-0.207,0.975,-0.014,0.804,0.227,1.014,-0.201,0.975,0.0,0.804,0.227,1.0,0.0,2.552,-2.552,2.552,-2.552,2.552,-2.552,1.0,0.0,0.048,0.0,0.995,0.0,0.934,1.883,3.238,3.549,1.308,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.247,5.443,4.527,4.299,0.798,0.212,0.946,0.172,0.893,0.199,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.466,1.555,0.915,0.963
497,496,53.053,0.105,0.012,4.071,-4.071,4.071,-4.071,4.071,-4.071,2.744,0.361,5.268,2.412,3.94,-0.417,0.968,-0.007,0.538,0.156,1.028,-0.208,0.968,0.0,0.538,0.156,1.0,0.0,2.35,-2.35,2.35,-2.35,2.35,-2.35,1.0,0.0,0.004,0.0,0.903,0.0,0.934,1.883,3.249,3.549,1.308,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.268,5.443,4.527,4.299,0.839,0.179,0.95,0.146,0.917,0.169,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.458,1.555,0.915,0.963
498,497,53.158,0.105,0.017,3.392,-3.392,3.392,-3.392,3.392,-3.392,3.059,0.199,5.139,2.287,4.255,-0.627,1.0,0.091,0.154,0.162,1.014,-0.181,1.0,0.091,0.154,0.162,1.0,0.0,1.901,-1.901,1.901,-1.901,1.901,-1.901,0.962,0.0,0.0,0.0,0.061,0.0,0.934,1.883,3.249,3.549,1.308,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.268,5.443,4.527,4.299,0.874,0.156,0.94,0.123,0.937,0.142,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.458,1.555,0.915,0.963
499,498,53.266,0.106,0.007,3.381,-3.381,3.381,-3.381,3.381,-3.381,3.36,-0.013,5.027,2.157,4.566,-0.839,0.968,-0.007,0.189,0.156,0.986,-0.201,0.968,0.0,0.189,0.156,0.986,0.0,1.987,-1.987,1.987,-1.987,1.987,-1.987,0.833,0.0,0.0,0.0,0.012,0.0,0.934,1.883,3.249,3.549,1.328,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.268,5.443,4.566,4.299,0.901,0.13,0.93,0.103,0.95,0.119,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.458,1.555,0.909,0.963
500,499,53.373,0.105,0.012,3.001,-3.001,3.001,-3.001,3.001,-3.001,3.655,-0.223,4.868,2.063,4.814,-1.049,0.962,-0.028,0.098,0.221,0.873,-0.215,0.962,0.0,0.098,0.221,0.873,0.0,1.712,-1.712,1.712,-1.712,1.712,-1.712,0.142,0.0,0.0,0.0,0.0,0.0,0.934,1.883,3.249,3.549,1.452,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.268,5.443,4.814,4.299,0.923,0.108,0.914,0.09,0.95,0.099,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.458,1.555,0.876,0.963
501,500,53.478,0.105,0.015,2.349,-2.349,2.349,-2.349,2.349,-2.349,3.913,-0.433,4.735,1.932,4.815,-1.259,0.892,-0.021,0.147,0.149,0.401,-0.222,0.892,0.0,0.147,0.149,0.401,0.0,1.291,-1.291,1.291,-1.291,1.291,-1.291,0.001,0.0,0.0,0.0,0.0,0.002,0.934,1.883,3.249,3.549,1.453,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.268,5.443,4.815,4.299,0.938,0.089,0.897,0.075,0.95,0.083,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.458,1.555,0.876,0.963
502,501,53.588,0.106,0.009,1.208,-1.208,1.208,-1.208,1.208,-1.208,4.065,-0.645,4.575,1.84,4.603,-1.471,0.688,-0.028,0.098,0.227,-0.085,-0.208,0.688,0.0,0.098,0.227,0.0,0.0,0.559,-0.559,0.559,-0.559,0.559,-0.559,0.0,0.02,0.0,0.0,0.0,0.563,0.934,1.883,3.249,3.549,1.453,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.167,4.821,5.268,5.443,4.815,4.299,0.945,0.073,0.874,0.066,0.94,0.068,4.8,0.2,4.8,0.2,4.8,0.2,0.911,1.002,1.458,1.555,0.876,0.963
503,502,53.695,0.105,0.015,0.255,-0.255,0.255,-0.255,0.255,-0.255,3.926,-0.855,4.413,1.739,4.393,-1.681,0.134,-0.042,0.091,0.208,-0.077,-0.215,0.134,0.0,0.091,0.208,0.0,0.0,0.017,-0.017,0.017,-0.017,0.017,-0.017,0.0,0.875,0.0,0.0,0.0,0.998,0.884,1.883,3.249,3.549,1.453,1.241,-2.298,-1.054,1.23,1.655,-1.91,-1.818,4.065,4.821,5.268,5.443,4.815,4.299,0.944,0.06,0.845,0.057,0.929,0.057,4.8,0.2,4.8,0.2,4.8,0.2,0.925,1.002,1.458,1.555,0.876,0.963
504,503,53.8,0.105,0.008,-0.111,0.111,-0.111,0.111,-0.111,0.111,3.716,-1.065,4.254,1.642,4.183,-1.891,-0.153,-0.042,0.098,0.214,-0.07,-0.056,0.0,0.0,0.098,0.214,0.0,0.0,-0.116,0.116,-0.116,0.116,-0.116,0.116,0.0,0.992,0.0,0.0,0.0,1.0,0.884,1.878,3.249,3.543,1.453,1.204,-2.298,-1.065,1.23,1.642,-1.91,-1.891,4.065,4.821,5.268,5.443,4.815,4.299,0.932,0.05,0.812,0.05,0.916,0.05,4.8,0.2,4.8,0.2,4.8,0.2,0.925,1.0,1.458,1.549,0.876,0.951
505,504,53.908,0.106,0.009,-0.158,0.158,-0.158,0.158,-0.158,0.158,3.504,-1.27,4.09,1.516,3.971,-2.096,-0.172,0.014,0.091,0.162,-0.07,0.014,0.0,0.014,0.091,0.162,0.0,0.014,-0.099,0.099,-0.099,0.099,-0.099,0.099,0.0,0.998,0.0,0.001,0.0,1.0,0.884,1.775,3.249,3.48,1.453,1.102,-2.298,-1.27,1.23,1.516,-1.91,-2.096,4.065,4.821,5.268,5.443,4.815,4.299,0.919,0.05,0.773,0.05,0.901,0.05,4.8,0.2,4.8,0.2,4.8,0.2,0.925,0.967,1.458,1.5,0.876,0.921
506,505,54.015,0.105,0.015,-0.957,0.957,-0.957,0.957,-0.957,0.957,3.294,-1.204,3.932,1.422,3.761,-2.291,-0.172,0.524,0.098,0.221,-0.07,0.028,0.0,0.524,0.098,0.221,0.0,0.028,-0.675,0.675,-0.675,0.675,-0.675,0.675,0.0,1.0,0.0,0.058,0.0,1.0,0.884,1.775,3.249,3.432,1.453,1.004,-2.298,-1.27,1.23,1.422,-1.91,-2.291,4.065,4.821,5.268,5.443,4.815,4.299,0.903,0.053,0.73,0.05,0.883,0.05,4.8,0.2,4.8,0.2,4.8,0.2,0.925,0.967,1.458,1.465,0.876,0.894
507,506,54.12,0.105,0.007,-1.725,1.725,-1.725,1.725,-1.725,1.725,3.084,-0.922,3.788,1.328,3.551,-2.454,-0.166,0.937,0.126,0.221,-0.056,0.09,0.0,0.937,0.126,0.221,0.0,0.09,-1.122,1.122,-1.122,1.122,-1.122,1.122,0.0,1.0,0.0,0.82,0.0,1.0,0.884,1.775,3.249,3.386,1.453,0.923,-2.298,-1.27,1.23,1.328,-1.91,-2.454,4.065,4.821,5.268,5.443,4.815,4.299,0.885,0.069,0.687,0.05,0.863,0.05,4.8,0.2,4.8,0.2,4.8,0.2,0.925,0.967,1.458,1.431,0.876,0.872
508,507,54.228,0.106,0.005,-1.827,1.827,-1.827,1.827,-1.827,1.827,2.872,-0.619,3.669,1.226,3.339,-2.622,-0.172,0.972,0.175,0.208,-0.063,0.083,0.0,0.972,0.175,0.208,0.0,0.083,-1.088,1.088,-1.088,1.088,-1.088,1.088,0.0,1.0,0.0,0.924,0.0,1.0,0.884,1.775,3.249,3.335,1.453,0.839,-2.298,-1.27,1.23,1.226,-1.91,-2.622,4.065,4.821,5.268,5.443,4.815,4.299,0.863,0.09,0.649,0.05,0.839,0.05,4.8,0.2,4.8,0.2,4.8,0.2,0.925,0.967,1.458,1.396,0.876,0.851
509,508,54.335,0.105,0.015,-1.952,1.952,-1.952,1.952,-1.952,1.952,2.662,-0.323,3.506,1.121,3.129,-2.784,-0.166,0.965,0.091,0.201,-0.07,0.09,0.0,0.965,0.091,0.201,0.0,0.09,-1.165,1.165,-1.165,1.165,-1.165,1.165,0.0,1.0,0.0,0.974,0.0,1.0,0.884,1.775,3.249,3.282,1.453,0.758,-2.298,-1.27,1.23,1.121,-1.91,-2.784,4.065,4.821,5.268,5.443,4.815,4.299,0.838,0.116,0.593,0.05,0.813,0.05,4.8,0.2,4.8,0.2,4.8,0.2,0.925,0.967,1.458,1.363,0.876,0.831
510,509,54.441,0.105,0.011,-2.519,2.519,-2.519,2.519,-2.519,2.519,2.452,-0.008,3.388,1.225,2.919,-2.921,-0.166,1.021,0.175,0.597,-0.063,0.139,0.0,1.0,0.175,0.597,0.0,0.139,-1.561,1.561,-1.561,1.561,-1.561,1.561,0.0,1.0,0.0,0.999,0.0,1.0,0.884,1.775,3.249,3.282,1.453,0.689,-2.298,-1.27,1.23,1.121,-1.91,-2.921,4.065,4.821,5.268,5.443,4.815,4.299,0.81,0.151,0.551,0.057,0.783,0.05,4.8,0.2,4.8,0.2,4.8,0.2,0.925,0.967,1.458,1.363,0.876,0.816
511,510,54.548,0.105,0.006,-3.008,3.008,-3.008,3.008,-3.008,3.008,2.242,0.271,3.266,1.492,2.713,-3.04,-0.159,0.93,0.168,0.909,0.007,0.174,0.0,0.93,0.168,0.909,0.007,0.174,-1.838,1.838,-1.838,1.838,-1.838,1.838,0.0,1.0,0.0,1.0,0.0,1.0,0.884,1.775,3.249,3.282,1.453,0.63,-2.298,-1.27,1.23,1.121,-1.91,-3.04,4.065,4.821,5.268,5.443,4.815,4.299,0.779,0.189,0.506,0.08,0.751,0.05,4.8,0.2,4.8,0.2,4.8,0.2,0.925,0.967,1.458,1.363,0.876,0.802
512,511,54.655,0.105,0.015,-4.088,4.088,-4.088,4.088,-4.088,4.088,2.032,0.56,3.148,1.794,2.503,-2.827,-0.178,0.951,0.175,0.974,-0.063,0.806,0.0,0.951,0.175,0.974,0.0,0.806,-2.556,2.556,-2.556,2.556,-2.556,2.556,0.0,1.0,0.0,1.0,0.0,1.0,0.884,1.775,3.249,3.282,1.453,0.63,-2.298,-1.27,1.23,1.121,-1.91,-3.04,4.065,4.821,5.268,5.443,4.815,4.299,0.743,0.236,0.463,0.116,0.715,0.059,4.8,0.2,4.8,0.2,4.8,0.2,0.925,0.967,1.458,1.363,0.876,0.802
