#Recorded data from Servotor32
#datetime: 06-09-2020_20h-37m-08s
#filename: tetrapod_x_b_sensors_closed_vertical_floor_unloaded_06-09-2020_20h-37m-08s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
476,475,50.784,0.105,0.017,-0.076,3.341,-3.264,-0.076,-3.264,3.341,5.244,-0.045,4.422,5.795,2.95,0.06,0.027,0.348,0.119,0.107,0.038,0.987,0.027,0.348,0.119,0.107,0.038,0.987,-0.023,1.201,-1.178,-0.023,-1.178,1.201,0.0,1.0,0.0,0.0,0.0,1.0,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.875,0.052,0.437,0.897,0.393,0.088,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
477,476,50.892,0.105,0.009,-0.07,4.721,-4.651,-0.07,-4.651,4.721,5.113,0.232,4.333,5.703,2.828,0.443,0.022,0.799,0.101,0.094,0.038,1.006,0.022,0.799,0.101,0.094,0.038,1.0,-0.023,1.683,-1.66,-0.023,-1.66,1.683,0.0,1.0,0.0,0.0,0.0,1.0,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.862,0.065,0.408,0.889,0.368,0.115,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
478,477,50.999,0.105,0.013,0.002,5.268,-5.27,0.002,-5.27,5.268,5.011,0.599,4.254,5.61,2.71,0.826,0.076,0.97,0.119,0.094,0.044,1.0,0.076,0.97,0.119,0.094,0.044,1.0,0.007,1.8,-1.807,0.007,-1.807,1.8,0.0,1.0,0.0,0.0,0.0,1.0,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.852,0.086,0.384,0.88,0.345,0.149,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
479,478,51.104,0.105,0.017,-0.07,5.579,-5.509,-0.07,-5.509,5.579,4.881,0.983,4.172,5.518,2.584,1.209,0.022,1.024,0.113,0.094,0.031,1.006,0.022,1.0,0.113,0.094,0.031,1.0,-0.028,1.884,-1.856,-0.028,-1.856,1.884,0.0,1.0,0.0,0.0,0.0,1.0,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.838,0.116,0.359,0.87,0.321,0.19,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
480,479,51.212,0.106,0.008,-0.102,5.627,-5.525,-0.102,-5.525,5.627,4.752,1.366,4.092,5.421,2.458,1.596,0.027,0.994,0.119,0.087,0.031,1.013,0.027,0.994,0.119,0.087,0.031,1.0,-0.036,1.88,-1.844,-0.036,-1.844,1.88,0.0,1.0,0.0,0.0,0.0,1.0,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.824,0.154,0.336,0.859,0.298,0.24,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
481,480,51.319,0.105,0.013,-0.154,5.651,-5.497,-0.154,-5.497,5.651,4.625,1.75,4.013,5.325,2.343,1.98,0.027,1.006,0.119,0.087,0.05,1.006,0.027,1.0,0.119,0.087,0.05,1.0,-0.055,1.886,-1.831,-0.055,-1.831,1.886,0.0,1.0,0.0,0.0,0.0,1.0,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.808,0.202,0.313,0.847,0.278,0.299,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
482,481,51.425,0.105,0.017,-0.181,5.642,-5.461,-0.181,-5.461,5.642,4.5,2.133,3.931,5.229,2.237,2.363,0.033,1.006,0.113,0.087,0.069,1.006,0.033,1.0,0.113,0.087,0.069,1.0,-0.062,1.88,-1.818,-0.062,-1.818,1.88,0.0,1.0,0.0,0.0,0.0,1.0,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.792,0.261,0.291,0.834,0.26,0.364,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
483,482,51.535,0.106,0.009,-0.25,5.628,-5.377,-0.25,-5.377,5.628,4.377,2.52,3.874,5.132,2.121,2.75,0.038,1.0,0.164,0.087,0.05,1.006,0.038,1.0,0.164,0.087,0.05,1.0,-0.089,1.875,-1.786,-0.089,-1.786,1.875,0.0,1.0,0.0,0.0,0.0,1.0,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.775,0.329,0.276,0.821,0.242,0.436,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
484,483,51.642,0.105,0.016,-0.094,5.563,-5.47,-0.094,-5.47,5.563,4.241,2.897,3.795,5.057,1.999,3.133,0.011,0.988,0.119,0.128,0.038,1.006,0.011,0.988,0.119,0.128,0.038,1.0,-0.018,1.849,-1.831,-0.018,-1.831,1.849,0.0,1.0,0.0,0.0,0.0,1.0,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.755,0.404,0.256,0.81,0.223,0.51,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
485,484,51.747,0.105,0.008,-0.188,5.659,-5.471,-0.188,-5.471,5.659,4.102,3.28,3.72,4.969,1.884,3.516,0.005,1.012,0.126,0.101,0.05,1.025,0.005,1.0,0.126,0.101,0.05,1.0,-0.07,1.894,-1.824,-0.07,-1.824,1.894,0.0,1.0,0.0,0.0,0.0,1.0,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.733,0.485,0.238,0.797,0.207,0.583,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
486,485,51.856,0.106,0.006,-0.344,5.724,-5.379,-0.344,-5.379,5.724,3.959,3.667,3.667,4.872,1.764,3.903,0.0,1.018,0.17,0.087,0.044,1.006,0.0,1.0,0.17,0.087,0.044,1.0,-0.127,1.913,-1.786,-0.127,-1.786,1.913,0.0,1.0,0.0,0.0,0.0,1.0,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.71,0.568,0.225,0.781,0.19,0.653,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
487,486,51.962,0.105,0.016,-0.241,5.725,-5.484,-0.241,-5.484,5.725,3.823,4.05,3.588,4.772,1.645,4.286,0.011,1.006,0.119,0.081,0.044,1.0,0.011,1.0,0.119,0.081,0.044,1.0,-0.071,1.908,-1.837,-0.071,-1.837,1.908,0.0,1.0,0.0,0.0,0.0,1.0,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.687,0.646,0.208,0.764,0.175,0.717,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
488,487,52.07,0.105,0.009,-0.203,5.677,-5.474,-0.203,-5.474,5.677,3.687,4.433,3.512,4.683,1.53,4.67,0.011,1.0,0.126,0.101,0.05,1.013,0.011,1.0,0.126,0.101,0.05,1.0,-0.064,1.888,-1.824,-0.064,-1.824,1.888,0.0,1.0,0.0,0.0,0.0,0.999,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.662,0.717,0.192,0.748,0.161,0.773,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
489,488,52.179,0.106,0.01,-0.213,5.671,-5.458,-0.213,-5.458,5.671,3.55,4.814,3.435,4.587,1.41,5.057,0.011,0.988,0.126,0.087,0.044,1.006,0.011,0.988,0.126,0.087,0.044,1.0,-0.072,1.89,-1.818,-0.072,-1.818,1.89,0.0,0.998,0.0,0.0,0.0,0.993,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.637,0.778,0.177,0.73,0.148,0.821,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
490,489,52.284,0.105,0.018,-0.304,5.712,-5.408,-0.304,-5.408,5.712,3.411,5.197,3.376,4.491,1.291,5.44,0.005,1.0,0.157,0.087,0.044,1.0,0.005,1.0,0.157,0.087,0.044,1.0,-0.109,1.908,-1.799,-0.109,-1.799,1.908,0.0,0.989,0.0,0.0,0.0,0.964,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.61,0.83,0.166,0.711,0.136,0.861,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
491,490,52.392,0.106,0.008,-0.199,5.705,-5.507,-0.199,-5.507,5.705,3.271,5.581,3.293,4.394,1.168,5.827,0.005,0.994,0.113,0.087,0.038,1.013,0.005,0.994,0.113,0.087,0.038,1.0,-0.059,1.902,-1.843,-0.059,-1.843,1.902,0.0,0.927,0.0,0.0,0.0,0.79,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.583,0.871,0.152,0.691,0.124,0.893,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
492,491,52.499,0.106,0.012,-0.235,5.62,-5.386,-0.235,-5.386,5.62,3.131,5.967,3.24,4.318,1.049,6.214,0.005,1.0,0.17,0.128,0.044,1.013,0.005,1.0,0.17,0.128,0.044,1.0,-0.081,1.867,-1.786,-0.081,-1.786,1.867,0.0,0.549,0.0,0.0,0.0,0.262,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.555,0.904,0.143,0.675,0.113,0.918,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
493,492,52.604,0.105,0.017,-0.22,5.48,-5.26,-0.22,-5.26,5.48,2.995,6.331,3.161,4.219,0.93,6.567,0.011,0.963,0.119,0.081,0.044,0.943,0.011,0.963,0.119,0.081,0.044,0.943,-0.071,1.814,-1.743,-0.071,-1.743,1.814,0.0,0.081,0.0,0.0,0.0,0.025,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.527,0.928,0.131,0.654,0.103,0.937,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
494,493,52.712,0.106,0.008,-0.197,4.46,-4.263,-0.197,-4.263,4.46,2.851,6.618,3.078,4.118,0.803,6.784,0.0,0.811,0.113,0.081,0.031,0.679,0.0,0.811,0.113,0.081,0.031,0.679,-0.063,1.409,-1.346,-0.063,-1.346,1.409,0.0,0.0,0.0,0.0,0.0,0.0,2.862,3.35,4.618,3.564,3.461,3.084,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.892,0.498,0.943,0.119,0.631,0.094,0.946,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.773
495,494,52.819,0.106,0.012,-0.207,2.04,-1.834,-0.207,-1.834,2.04,2.708,6.682,3.001,4.025,0.68,6.748,0.0,0.39,0.126,0.094,0.038,0.201,0.0,0.39,0.126,0.094,0.038,0.201,-0.07,0.497,-0.427,-0.07,-0.427,0.497,0.0,0.0,0.0,0.0,0.0,0.0,2.862,3.35,4.618,3.564,3.461,3.03,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.785,6.889,6.595,6.911,6.784,0.469,0.946,0.109,0.61,0.085,0.949,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.857,1.297,0.971,0.853,0.784
496,495,52.924,0.105,0.017,-0.211,0.6,-0.389,-0.211,-0.389,0.6,2.569,6.607,2.922,3.929,0.562,6.632,0.005,0.128,0.119,0.087,0.044,0.05,0.005,0.128,0.119,0.087,0.044,0.05,-0.071,0.086,-0.015,-0.071,-0.015,0.086,0.0,0.0,0.0,0.0,0.005,0.0,2.862,3.298,4.618,3.564,3.461,3.03,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.441,0.947,0.1,0.588,0.078,0.944,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.297,0.971,0.853,0.784
497,496,53.032,0.105,0.009,-0.165,0.274,-0.109,-0.165,-0.109,0.274,2.431,6.542,2.843,3.84,0.44,6.504,0.005,0.146,0.119,0.101,0.038,0.025,0.005,0.146,0.119,0.101,0.038,0.025,-0.051,0.065,-0.014,-0.051,-0.014,0.065,0.0,0.0,0.0,0.0,0.034,0.0,2.862,3.298,4.618,3.564,3.461,3.03,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.413,0.944,0.091,0.567,0.071,0.938,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.297,0.971,0.853,0.784
498,497,53.139,0.105,0.013,-0.057,0.173,-0.117,-0.057,-0.117,0.173,2.289,6.478,2.758,3.769,0.318,6.382,-0.022,0.146,0.107,0.134,0.038,0.038,0.0,0.146,0.107,0.134,0.038,0.038,-0.011,0.05,-0.039,-0.011,-0.039,0.05,0.0,0.0,0.0,0.0,0.058,0.0,2.862,3.298,4.618,3.564,3.461,3.03,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.385,0.941,0.082,0.55,0.064,0.933,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.297,0.971,0.853,0.784
499,498,53.244,0.105,0.017,-0.164,0.059,0.106,-0.164,0.106,0.059,2.147,6.377,2.676,3.676,0.199,6.253,-0.022,0.079,0.113,0.094,0.044,0.025,0.0,0.079,0.113,0.094,0.044,0.025,-0.063,0.01,0.053,-0.063,0.053,0.01,0.0,0.0,0.0,0.0,0.257,0.0,2.862,3.298,4.618,3.564,3.461,3.03,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.358,0.936,0.075,0.527,0.058,0.926,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.297,0.971,0.853,0.784
500,499,53.352,0.106,0.008,-0.232,0.023,0.21,-0.232,0.21,0.023,2.004,6.273,2.596,3.58,0.083,6.12,-0.022,0.073,0.119,0.087,0.05,0.019,0.0,0.073,0.119,0.087,0.05,0.019,-0.082,0.005,0.077,-0.082,0.077,0.005,0.0,0.0,0.0,0.0,0.514,0.0,2.862,3.298,4.618,3.564,3.461,3.03,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.332,0.93,0.068,0.504,0.053,0.919,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.297,0.971,0.853,0.784
501,500,53.459,0.105,0.013,-0.443,0.032,0.411,-0.443,0.411,0.032,1.862,6.163,2.513,3.484,0.014,5.998,0.0,0.061,0.113,0.087,0.138,0.038,0.0,0.061,0.113,0.087,0.138,0.038,-0.164,0.012,0.152,-0.164,0.152,0.012,0.0,0.0,0.0,0.0,0.838,0.0,2.862,3.298,4.618,3.564,3.461,3.03,-0.748,-0.086,2.348,0.532,0.011,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.307,0.924,0.061,0.481,0.05,0.911,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.297,0.971,0.853,0.784
502,501,53.565,0.105,0.018,-0.894,0.047,0.847,-0.894,0.847,0.047,1.72,6.063,2.441,3.391,0.027,5.873,-0.033,0.079,0.132,0.094,0.296,0.031,0.0,0.079,0.132,0.094,0.296,0.031,-0.334,0.016,0.318,-0.334,0.318,0.016,0.0,0.0,0.0,0.0,0.985,0.0,2.862,3.298,4.618,3.564,3.463,3.03,-0.748,-0.086,2.348,0.532,0.014,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.283,0.917,0.056,0.458,0.051,0.903,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.297,0.971,0.854,0.784
503,502,53.674,0.105,0.005,-1.844,-0.003,1.847,-1.844,1.847,-0.003,1.579,5.973,2.385,3.316,0.229,5.744,-0.022,0.098,0.164,0.128,0.654,0.025,0.0,0.098,0.164,0.128,0.654,0.025,-0.69,-0.005,0.695,-0.69,0.695,-0.005,0.0,0.0,0.049,0.0,1.0,0.0,2.862,3.298,4.618,3.564,3.463,3.03,-0.748,-0.086,2.348,0.532,0.014,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.26,0.911,0.052,0.44,0.059,0.894,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.297,0.971,0.854,0.784
504,503,53.781,0.105,0.015,-2.551,-0.048,2.6,-2.551,2.6,-0.048,1.437,5.86,2.306,3.22,0.546,5.609,-0.022,0.055,0.119,0.087,0.874,0.013,0.0,0.055,0.119,0.087,0.874,0.013,-0.906,-0.019,0.925,-0.906,0.925,-0.019,0.0,0.0,0.746,0.0,1.0,0.0,2.862,3.298,4.598,3.564,3.463,3.03,-0.748,-0.086,2.306,0.532,0.014,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.238,0.903,0.05,0.417,0.077,0.883,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.285,0.971,0.854,0.784
505,504,53.886,0.105,0.009,-2.851,-0.062,2.913,-2.851,2.913,-0.062,1.309,5.753,2.224,3.121,0.913,5.477,0.027,0.067,0.113,0.081,0.969,0.019,0.027,0.067,0.113,0.081,0.969,0.019,-0.974,-0.022,0.996,-0.974,0.996,-0.022,0.0,0.0,0.954,0.0,1.0,0.0,2.862,3.298,4.556,3.564,3.463,3.03,-0.748,-0.086,2.224,0.532,0.014,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.22,0.894,0.05,0.394,0.102,0.872,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.262,0.971,0.854,0.784
506,505,53.994,0.105,0.005,-3.192,-0.147,3.339,-3.192,3.339,-0.147,1.179,5.647,2.204,3.036,1.289,5.339,0.022,0.067,0.233,0.107,0.987,0.006,0.022,0.067,0.233,0.107,0.987,0.006,-1.091,-0.056,1.147,-1.091,1.147,-0.056,0.0,0.0,0.996,0.0,1.0,0.0,2.862,3.298,4.546,3.564,3.463,3.03,-0.748,-0.086,2.204,0.532,0.014,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.202,0.885,0.05,0.375,0.135,0.86,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.257,0.971,0.854,0.784
507,506,54.101,0.105,0.015,-4.533,-0.077,4.61,-4.533,4.61,-0.077,1.04,5.543,2.442,2.943,1.669,5.201,0.005,0.073,0.723,0.094,0.994,0.006,0.005,0.073,0.723,0.094,0.994,0.006,-1.618,-0.02,1.638,-1.618,1.638,-0.02,0.0,0.0,1.0,0.0,1.0,0.0,2.862,3.298,4.546,3.564,3.463,3.03,-0.748,-0.086,2.204,0.532,0.014,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.185,0.876,0.066,0.354,0.178,0.846,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.257,0.971,0.854,0.784
508,507,54.206,0.105,0.009,-5.401,-0.078,5.479,-5.401,5.479,-0.078,0.901,5.44,2.809,2.851,2.053,5.059,0.005,0.073,0.969,0.094,1.019,0.0,0.005,0.073,0.969,0.094,1.0,0.0,-1.87,-0.026,1.896,-1.87,1.896,-0.026,0.0,0.0,1.0,0.0,1.0,0.0,2.862,3.298,4.546,3.564,3.463,3.03,-0.748,-0.086,2.204,0.532,0.014,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.168,0.866,0.101,0.334,0.231,0.831,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.257,0.971,0.854,0.784
509,508,54.314,0.106,0.009,-5.676,-0.034,5.71,-5.676,5.71,-0.034,0.758,5.339,3.196,2.754,2.439,4.916,-0.027,0.079,1.0,0.087,1.0,-0.006,0.0,0.079,1.0,0.087,1.0,0.0,-1.913,-0.008,1.921,-1.913,1.921,-0.008,0.0,0.0,1.0,0.0,1.0,0.0,2.862,3.298,4.546,3.564,3.463,3.03,-0.748,-0.086,2.204,0.532,0.014,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.152,0.855,0.155,0.313,0.294,0.814,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.257,0.971,0.854,0.784
510,509,54.421,0.105,0.015,-5.726,-0.055,5.782,-5.726,5.782,-0.055,0.616,5.232,3.579,2.658,2.823,4.774,-0.022,0.067,1.0,0.087,1.0,-0.013,0.0,0.067,1.0,0.087,1.0,0.0,-1.913,-0.02,1.933,-1.913,1.933,-0.02,0.0,0.0,1.0,0.0,1.0,0.0,2.862,3.298,4.546,3.564,3.463,3.03,-0.748,-0.086,2.204,0.532,0.014,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.138,0.843,0.229,0.293,0.367,0.797,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.257,0.971,0.854,0.784
511,510,54.526,0.105,0.012,-5.655,-0.156,5.81,-5.655,5.81,-0.156,0.475,5.123,3.962,2.58,3.206,4.632,-0.027,0.061,1.0,0.121,1.006,-0.025,0.0,0.061,1.0,0.121,1.0,0.0,-1.879,-0.06,1.939,-1.879,1.939,-0.06,0.0,0.0,1.0,0.0,1.0,0.0,2.862,3.298,4.546,3.564,3.463,3.03,-0.748,-0.086,2.204,0.532,0.014,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.125,0.83,0.324,0.278,0.445,0.778,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.257,0.971,0.854,0.784
512,511,54.634,0.106,0.009,-5.676,-0.08,5.755,-5.676,5.755,-0.08,0.332,5.018,4.346,2.486,3.59,4.489,-0.022,0.073,0.994,0.094,0.994,-0.013,0.0,0.073,0.994,0.094,0.994,0.0,-1.894,-0.021,1.915,-1.894,1.915,-0.021,0.0,0.0,1.0,0.0,1.0,0.0,2.862,3.298,4.546,3.564,3.463,3.03,-0.748,-0.086,2.204,0.532,0.014,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.113,0.817,0.437,0.26,0.527,0.759,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.257,0.971,0.854,0.784
513,512,54.741,0.105,0.015,-5.581,-0.209,5.79,-5.581,5.79,-0.209,0.19,4.909,4.726,2.419,3.973,4.347,-0.033,0.061,0.994,0.141,1.0,-0.013,0.0,0.061,0.994,0.141,1.0,0.0,-1.853,-0.08,1.933,-1.853,1.933,-0.08,0.0,0.0,0.999,0.0,1.0,0.0,2.862,3.298,4.546,3.564,3.463,3.03,-0.748,-0.086,2.204,0.532,0.014,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.102,0.802,0.556,0.248,0.607,0.738,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.257,0.971,0.854,0.784
514,513,54.846,0.105,0.015,-5.693,-0.104,5.797,-5.693,5.797,-0.104,0.048,4.799,5.106,2.323,4.356,4.206,-0.005,0.061,0.994,0.087,1.0,-0.025,0.0,0.061,0.994,0.087,1.0,0.0,-1.907,-0.026,1.933,-1.907,1.933,-0.026,0.0,0.0,0.995,0.0,1.0,0.0,2.862,3.298,4.546,3.564,3.463,3.03,-0.748,-0.086,2.204,0.532,0.014,-0.725,6.472,6.682,6.889,6.595,6.911,6.784,0.092,0.787,0.669,0.231,0.682,0.716,5.635,0.135,3.135,5.635,3.135,0.135,0.816,0.87,1.257,0.971,0.854,0.784
