#Recorded data from Servotor32
#datetime: 06-09-2020_22h-40m-35s
#filename: wave_x_b_sensors_closed_vertical_air_unloaded_06-09-2020_22h-40m-35s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: closed
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
450,449,48.029,0.105,0.008,6.578,-6.578,-3.947,-1.316,1.316,3.947,8.014,-0.088,1.674,3.32,5.095,6.895,0.927,-0.012,-0.011,0.0,-0.032,-0.012,0.927,0.0,0.0,0.0,0.0,0.0,0.927,-0.927,-0.556,-0.185,0.185,0.556,0.006,0.0,0.0,0.0,0.0,0.0,4.098,3.962,3.924,3.977,4.088,4.288,-0.105,-0.284,-0.372,-0.344,-0.253,0.148,8.301,8.209,8.221,8.299,8.429,8.429,0.94,0.057,0.176,0.39,0.664,0.865,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.693,0.685,0.681,0.678,0.711
451,450,48.138,0.106,0.011,4.517,-4.517,-2.71,-0.903,0.903,2.71,8.252,-0.157,1.605,3.251,5.026,6.826,0.579,-0.012,-0.011,-0.017,-0.025,-0.019,0.579,0.0,0.0,0.0,0.0,0.0,0.579,-0.579,-0.347,-0.116,0.116,0.347,0.0,0.0,0.0,0.0,0.0,0.0,4.098,3.962,3.924,3.977,4.088,4.288,-0.105,-0.284,-0.372,-0.344,-0.253,0.148,8.301,8.209,8.221,8.299,8.429,8.429,0.948,0.054,0.169,0.379,0.654,0.859,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.693,0.685,0.681,0.678,0.711
452,451,48.243,0.105,0.017,2.012,-2.012,-1.207,-0.402,0.402,1.207,8.29,-0.226,1.536,3.183,4.958,6.758,0.202,-0.012,-0.016,-0.017,-0.032,-0.025,0.202,0.0,0.0,0.0,0.0,0.0,0.202,-0.202,-0.121,-0.04,0.04,0.121,0.0,0.0,0.0,0.0,0.0,0.0,4.098,3.962,3.924,3.977,4.088,4.288,-0.105,-0.284,-0.372,-0.344,-0.253,0.148,8.301,8.209,8.221,8.299,8.429,8.429,0.95,0.052,0.163,0.368,0.643,0.853,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.693,0.685,0.681,0.678,0.711
453,452,48.35,0.105,0.008,0.609,-0.609,-0.366,-0.122,0.122,0.366,8.242,-0.294,1.468,3.115,4.889,6.69,0.039,-0.012,-0.011,-0.017,-0.032,-0.019,0.039,0.0,0.0,0.0,0.0,0.0,0.039,-0.039,-0.023,-0.008,0.008,0.023,0.0,0.128,0.0,0.0,0.0,0.0,4.093,3.958,3.924,3.977,4.088,4.288,-0.105,-0.294,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.948,0.05,0.157,0.357,0.633,0.847,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.693,0.685,0.681,0.678,0.711
454,453,48.458,0.105,0.012,0.276,-0.276,-0.166,-0.055,0.055,0.166,8.189,-0.362,1.4,3.046,4.821,6.621,0.028,-0.006,-0.016,-0.017,-0.025,-0.012,0.028,0.0,0.0,0.0,0.0,0.0,0.028,-0.028,-0.017,-0.006,0.006,0.017,0.0,0.522,0.0,0.0,0.0,0.0,4.093,3.923,3.924,3.977,4.088,4.288,-0.105,-0.362,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.947,0.05,0.151,0.346,0.622,0.84,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.687,0.685,0.681,0.678,0.711
455,454,48.563,0.105,0.018,0.335,0.162,-0.399,-0.216,-0.032,0.151,8.129,-0.402,1.332,2.978,4.753,6.553,0.017,0.055,-0.016,-0.017,-0.032,-0.019,0.017,0.055,0.0,0.0,0.0,0.0,0.05,0.038,-0.065,-0.036,-0.008,0.021,0.0,0.932,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.944,0.05,0.145,0.336,0.611,0.833,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
456,455,48.67,0.105,0.008,1.237,1.562,-1.861,-1.087,-0.312,0.462,8.076,-0.313,1.263,2.91,4.685,6.485,0.028,0.299,-0.011,-0.011,-0.032,-0.019,0.028,0.299,0.0,0.0,0.0,0.0,0.207,0.271,-0.316,-0.185,-0.054,0.077,0.0,1.0,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.942,0.053,0.139,0.326,0.6,0.827,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
457,456,48.778,0.105,0.012,2.682,4.034,-4.295,-2.551,-0.807,0.937,8.019,-0.023,1.195,2.842,4.616,6.417,0.022,0.683,-0.011,-0.017,-0.032,-0.019,0.022,0.683,0.0,0.0,0.0,0.0,0.432,0.661,-0.696,-0.414,-0.132,0.15,0.0,1.0,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.94,0.064,0.133,0.316,0.589,0.82,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
458,457,48.883,0.105,0.017,3.911,6.096,-6.349,-3.784,-1.219,1.346,7.963,0.415,1.127,2.773,4.548,6.348,0.022,0.963,-0.011,-0.022,-0.025,-0.025,0.022,0.963,0.0,0.0,0.0,0.0,0.6,0.941,-0.976,-0.582,-0.188,0.206,0.0,1.0,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.938,0.084,0.128,0.306,0.577,0.812,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
459,458,48.991,0.106,0.008,4.254,6.67,-6.922,-4.128,-1.334,1.46,7.906,0.873,1.058,2.705,4.479,6.279,0.022,0.994,-0.011,-0.022,-0.025,-0.006,0.022,0.994,0.0,0.0,0.0,0.0,0.618,0.972,-1.007,-0.601,-0.194,0.212,0.0,1.0,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.936,0.112,0.123,0.296,0.566,0.805,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
460,459,49.098,0.105,0.013,4.306,6.841,-7.042,-4.205,-1.368,1.469,7.846,1.33,0.99,2.636,4.411,6.211,0.017,1.0,-0.016,-0.022,-0.025,-0.012,0.017,1.0,0.0,0.0,0.0,0.0,0.617,0.983,-1.01,-0.603,-0.197,0.21,0.0,1.0,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.933,0.147,0.118,0.286,0.555,0.797,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
461,460,49.204,0.105,0.018,4.316,6.874,-7.065,-4.22,-1.375,1.47,7.787,1.786,0.922,2.568,4.343,6.143,0.017,1.0,-0.016,-0.022,-0.038,-0.006,0.017,1.0,0.0,0.0,0.0,0.0,0.617,0.983,-1.01,-0.603,-0.197,0.21,0.0,1.0,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.93,0.19,0.113,0.277,0.543,0.789,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
462,461,49.314,0.107,0.01,4.35,6.848,-7.089,-4.229,-1.37,1.49,7.73,2.252,0.852,2.498,4.273,6.073,0.022,1.043,-0.011,-0.017,-0.025,-0.012,0.022,1.0,0.0,0.0,0.0,0.0,0.622,0.978,-1.013,-0.604,-0.196,0.213,0.0,1.0,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.928,0.244,0.109,0.267,0.531,0.781,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
463,462,49.421,0.105,0.016,4.261,6.939,-7.036,-4.212,-1.388,1.436,7.664,2.708,0.784,2.43,4.205,6.005,0.006,1.006,-0.021,-0.022,-0.006,-0.012,0.006,1.0,0.0,0.0,0.0,0.0,0.606,0.994,-1.004,-0.601,-0.199,0.204,0.0,1.0,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.925,0.306,0.104,0.258,0.52,0.772,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
464,463,49.526,0.105,0.008,4.212,6.988,-7.007,-4.202,-1.398,1.407,7.596,3.165,0.716,2.362,4.137,5.937,-0.011,1.0,-0.011,-0.017,-0.032,-0.019,0.0,1.0,0.0,0.0,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.921,0.376,0.1,0.25,0.508,0.764,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
465,464,49.633,0.105,0.006,4.202,6.998,-7.001,-4.2,-1.4,1.401,7.528,3.622,0.647,2.294,4.068,5.869,0.0,1.0,-0.011,-0.022,-0.032,-0.012,0.0,1.0,0.0,0.0,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.918,0.452,0.096,0.241,0.497,0.755,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
466,465,49.74,0.105,0.015,4.327,6.873,-7.076,-4.225,-1.375,1.476,7.471,4.079,0.579,2.225,4.0,5.8,0.022,1.0,-0.016,-0.017,-0.025,-0.012,0.022,1.0,0.0,0.0,0.0,0.0,0.622,0.978,-1.013,-0.604,-0.196,0.213,0.0,1.0,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.915,0.53,0.092,0.233,0.485,0.746,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
467,466,49.846,0.105,0.009,4.225,6.975,-7.015,-4.205,-1.395,1.415,7.403,4.535,0.511,2.157,3.932,5.732,-0.006,1.012,-0.005,-0.017,-0.019,-0.019,0.0,1.0,0.0,0.0,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.911,0.606,0.088,0.224,0.474,0.736,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
468,467,49.955,0.105,0.007,4.491,6.709,-7.174,-4.258,-1.342,1.574,7.361,4.992,0.443,2.089,3.864,5.664,0.051,1.0,-0.016,-0.022,0.0,-0.012,0.051,1.0,0.0,0.0,0.0,0.0,0.651,0.949,-1.031,-0.61,-0.19,0.231,0.0,1.0,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.908,0.678,0.084,0.216,0.462,0.727,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
469,468,50.062,0.105,0.017,4.256,6.944,-7.034,-4.211,-1.389,1.434,7.293,5.449,0.374,2.021,3.795,5.596,0.0,1.0,-0.005,-0.022,-0.032,-0.012,0.0,1.0,0.0,0.0,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.904,0.742,0.081,0.209,0.45,0.717,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
470,469,50.17,0.106,0.008,4.21,6.99,-7.006,-4.202,-1.398,1.406,7.224,5.91,0.305,1.952,3.727,5.527,-0.006,1.0,-0.011,-0.022,-0.025,-0.019,0.0,1.0,0.0,0.0,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.9,0.798,0.077,0.201,0.439,0.707,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
471,470,50.278,0.105,0.012,4.097,6.935,-7.022,-4.179,-1.336,1.507,7.156,6.367,0.237,1.884,3.658,5.468,-0.006,1.006,-0.021,-0.022,-0.025,0.019,0.0,1.0,0.0,0.0,0.0,0.019,0.581,0.989,-1.004,-0.596,-0.189,0.219,0.0,0.994,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.896,0.844,0.074,0.194,0.428,0.698,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
472,471,50.383,0.105,0.017,4.18,6.987,-7.004,-4.196,-1.388,1.42,7.088,6.824,0.169,1.815,3.59,5.4,-0.011,1.0,-0.016,-0.017,-0.025,-0.012,0.0,1.0,0.0,0.0,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,0.957,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.891,0.881,0.071,0.186,0.416,0.688,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
473,472,50.491,0.105,0.009,4.196,6.998,-7.001,-4.199,-1.398,1.404,7.019,7.28,0.101,1.747,3.522,5.332,-0.006,1.0,-0.011,-0.017,-0.032,-0.012,0.0,1.0,0.0,0.0,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,0.705,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.886,0.91,0.068,0.179,0.405,0.677,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
474,473,50.598,0.105,0.013,4.199,7.0,-7.0,-4.2,-1.4,1.401,6.951,7.737,0.032,1.679,3.454,5.264,0.0,1.0,-0.011,-0.017,-0.019,-0.019,0.0,1.0,0.0,0.0,0.0,0.0,0.6,1.0,-1.0,-0.6,-0.2,0.2,0.0,0.198,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.881,0.932,0.065,0.173,0.394,0.667,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
475,474,50.704,0.105,0.018,3.859,6.348,-6.399,-3.834,-1.269,1.295,6.886,8.136,-0.036,1.611,3.385,5.195,0.006,0.89,-0.016,-0.011,-0.032,-0.012,0.006,0.89,0.0,0.0,0.0,0.0,0.54,0.884,-0.894,-0.535,-0.177,0.182,0.0,0.001,0.0,0.0,0.0,0.0,4.093,3.903,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.209,8.221,8.299,8.429,8.429,0.876,0.948,0.062,0.166,0.383,0.656,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.684,0.685,0.681,0.678,0.711
476,475,50.812,0.105,0.009,2.418,4.013,-4.023,-2.413,-0.803,0.808,6.818,8.327,-0.104,1.542,3.317,5.127,-0.011,0.494,-0.016,-0.017,-0.025,-0.012,0.0,0.494,0.0,0.0,0.0,0.0,0.296,0.494,-0.494,-0.296,-0.099,0.099,0.0,0.0,0.0,0.0,0.0,0.0,4.093,3.962,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.327,8.221,8.299,8.429,8.429,0.871,0.95,0.059,0.16,0.372,0.645,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.675,0.685,0.681,0.678,0.711
477,476,50.919,0.105,0.014,1.044,1.737,-1.739,-1.043,-0.347,0.348,6.749,8.349,-0.172,1.474,3.249,5.059,-0.006,0.171,-0.011,-0.017,-0.025,-0.012,0.0,0.171,0.0,0.0,0.0,0.0,0.103,0.171,-0.171,-0.103,-0.034,0.034,0.0,0.0,0.0,0.0,0.0,0.0,4.093,3.974,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.349,8.221,8.299,8.429,8.429,0.866,0.95,0.057,0.154,0.361,0.634,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.673,0.685,0.681,0.678,0.711
478,477,51.024,0.105,0.017,0.263,0.437,-0.438,-0.263,-0.087,0.088,6.681,8.29,-0.241,1.406,3.181,4.991,-0.006,0.018,-0.016,-0.017,-0.025,-0.019,0.0,0.018,0.0,0.0,0.0,0.0,0.011,0.018,-0.018,-0.011,-0.004,0.004,0.0,0.0,0.209,0.0,0.0,0.0,4.093,3.974,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.349,8.221,8.299,8.429,8.429,0.86,0.948,0.054,0.148,0.351,0.622,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.673,0.685,0.681,0.678,0.711
479,478,51.131,0.105,0.009,0.11,0.207,-0.063,-0.182,-0.084,0.013,6.613,8.228,-0.301,1.338,3.112,4.922,-0.006,0.012,0.016,-0.011,-0.032,-0.025,0.0,0.012,0.016,0.0,0.0,0.0,0.01,0.022,0.004,-0.023,-0.012,-0.001,0.0,0.0,0.709,0.0,0.0,0.0,4.093,3.974,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.349,8.221,8.299,8.429,8.429,0.854,0.946,0.052,0.142,0.34,0.611,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.673,0.685,0.681,0.678,0.711
480,479,51.238,0.105,0.013,0.042,0.074,-0.047,-0.056,-0.023,0.009,6.545,8.163,-0.369,1.269,3.044,4.854,-0.017,0.006,-0.011,-0.011,-0.025,-0.012,0.0,0.006,0.0,0.0,0.0,0.0,0.004,0.006,-0.006,-0.004,-0.001,0.001,0.0,0.0,0.781,0.001,0.0,0.0,4.093,3.974,3.924,3.977,4.088,4.288,-0.105,-0.402,-0.372,-0.344,-0.253,0.148,8.29,8.349,8.221,8.299,8.429,8.429,0.848,0.944,0.05,0.136,0.33,0.599,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.673,0.685,0.681,0.678,0.711
481,480,51.344,0.105,0.018,0.099,0.457,0.785,-0.804,-0.447,-0.09,6.476,8.095,-0.362,1.201,2.976,4.792,-0.017,-0.006,0.143,0.0,-0.038,0.012,0.0,0.0,0.143,0.0,0.0,0.012,0.017,0.079,0.141,-0.141,-0.079,-0.017,0.0,0.0,0.997,0.0,0.0,0.0,4.093,3.974,3.926,3.977,4.088,4.288,-0.105,-0.402,-0.369,-0.344,-0.253,0.148,8.29,8.349,8.221,8.299,8.429,8.429,0.842,0.941,0.05,0.131,0.32,0.589,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.673,0.686,0.681,0.678,0.711
482,481,51.452,0.105,0.009,0.665,2.026,3.382,-3.385,-2.024,-0.663,6.408,8.027,-0.13,1.133,2.908,4.724,-0.011,-0.012,0.571,-0.017,-0.038,-0.019,0.0,0.0,0.571,0.0,0.0,0.0,0.114,0.343,0.571,-0.571,-0.343,-0.114,0.0,0.0,1.0,0.0,0.0,0.0,4.093,3.974,3.926,3.977,4.088,4.288,-0.105,-0.402,-0.369,-0.344,-0.253,0.148,8.29,8.349,8.221,8.299,8.429,8.429,0.835,0.939,0.058,0.126,0.31,0.577,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.673,0.686,0.681,0.678,0.711
483,482,51.559,0.105,0.014,1.073,3.226,5.377,-5.378,-3.225,-1.073,6.34,7.958,0.24,1.065,2.839,4.656,-0.011,-0.012,0.836,-0.022,-0.032,-0.019,0.0,0.0,0.836,0.0,0.0,0.0,0.167,0.502,0.836,-0.836,-0.502,-0.167,0.0,0.0,1.0,0.0,0.0,0.0,4.093,3.974,3.926,3.977,4.088,4.288,-0.105,-0.402,-0.369,-0.344,-0.253,0.148,8.29,8.349,8.221,8.299,8.429,8.429,0.829,0.936,0.074,0.121,0.3,0.565,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.673,0.686,0.681,0.678,0.711
484,483,51.664,0.105,0.018,1.173,3.857,6.54,-6.54,-3.856,-1.173,6.272,7.89,0.686,0.996,2.771,4.601,0.0,-0.012,0.979,-0.033,-0.025,0.025,0.0,0.0,0.979,0.0,0.0,0.025,0.171,0.572,0.974,-0.974,-0.572,-0.171,0.0,0.0,1.0,0.0,0.0,0.0,4.093,3.974,3.926,3.977,4.088,4.288,-0.105,-0.402,-0.369,-0.344,-0.253,0.148,8.29,8.349,8.221,8.299,8.429,8.429,0.822,0.933,0.098,0.116,0.29,0.555,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.673,0.686,0.681,0.678,0.711
485,484,51.771,0.105,0.008,1.356,4.134,6.912,-6.912,-4.134,-1.356,6.203,7.822,1.143,0.928,2.703,4.532,-0.011,0.0,1.011,-0.017,-0.025,-0.012,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,4.093,3.974,3.926,3.977,4.088,4.288,-0.105,-0.402,-0.369,-0.344,-0.253,0.148,8.29,8.349,8.221,8.299,8.429,8.429,0.815,0.93,0.129,0.111,0.281,0.543,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.673,0.686,0.681,0.678,0.711
486,485,51.878,0.105,0.013,1.392,4.187,6.983,-6.983,-4.187,-1.392,6.135,7.754,1.599,0.86,2.635,4.464,-0.017,-0.012,1.0,-0.022,0.0,-0.025,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,4.093,3.974,3.926,3.977,4.088,4.288,-0.105,-0.402,-0.369,-0.344,-0.253,0.148,8.29,8.349,8.221,8.299,8.429,8.429,0.807,0.927,0.169,0.107,0.272,0.531,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.673,0.686,0.681,0.678,0.711
487,486,51.984,0.105,0.018,1.398,4.198,6.997,-6.997,-4.198,-1.398,6.067,7.685,2.056,0.792,2.566,4.396,-0.011,-0.024,1.005,-0.022,-0.032,-0.019,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,4.093,3.974,3.926,3.977,4.088,4.288,-0.105,-0.402,-0.369,-0.344,-0.253,0.148,8.29,8.349,8.221,8.299,8.429,8.429,0.8,0.924,0.217,0.102,0.263,0.519,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.673,0.686,0.681,0.678,0.711
488,487,52.091,0.105,0.008,1.4,4.2,6.999,-6.999,-4.2,-1.4,5.999,7.617,2.513,0.723,2.498,4.328,-0.011,-0.012,1.026,-0.028,-0.032,-0.019,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,4.093,3.974,3.926,3.977,4.088,4.288,-0.105,-0.402,-0.369,-0.344,-0.253,0.148,8.29,8.349,8.221,8.299,8.429,8.429,0.792,0.921,0.275,0.098,0.254,0.507,6.565,0.065,1.465,2.865,4.265,5.665,0.701,0.673,0.686,0.681,0.678,0.711
