#Recorded data from Servotor32
#datetime: 07-09-2020_19h-50m-38s
#filename: tripod_x_b_sensors_open_vertical_floor_loaded_07-09-2020_19h-50m-38s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Calibration: on floor, tripod
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
454,453,48.445,0.105,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.722,2.412,2.722,2.412,2.722,2.412,0.982,0.119,1.049,0.18,0.987,-0.103,0.982,0.119,1.0,0.18,0.987,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.555,2.572,2.555,2.572,2.555,2.572,0.209,0.257,0.209,0.257,0.209,0.257,4.901,4.887,4.901,4.887,4.901,4.887,0.552,0.449,0.552,0.449,0.552,0.449,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.272,1.255,1.272,1.255,1.272
455,454,48.554,0.105,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.037,2.202,3.037,2.202,3.037,2.202,0.982,0.033,1.007,0.124,0.987,-0.097,0.982,0.033,1.0,0.124,0.987,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.555,2.572,2.555,2.572,2.555,2.572,0.209,0.257,0.209,0.257,0.209,0.257,4.901,4.887,4.901,4.887,4.901,4.887,0.647,0.384,0.647,0.384,0.647,0.384,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.272,1.255,1.272,1.255,1.272
456,455,48.66,0.105,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.352,1.992,3.352,1.992,3.352,1.992,0.988,0.04,0.993,0.18,0.981,-0.097,0.988,0.04,0.993,0.18,0.981,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.555,2.572,2.555,2.572,2.555,2.572,0.209,0.257,0.209,0.257,0.209,0.257,4.901,4.887,4.901,4.887,4.901,4.887,0.731,0.324,0.731,0.324,0.731,0.324,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.272,1.255,1.272,1.255,1.272
457,456,48.766,0.105,0.008,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.667,1.782,3.667,1.782,3.667,1.782,1.0,0.099,1.014,0.18,0.987,-0.097,1.0,0.099,1.0,0.18,0.987,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.555,2.572,2.555,2.572,2.555,2.572,0.209,0.257,0.209,0.257,0.209,0.257,4.901,4.887,4.901,4.887,4.901,4.887,0.801,0.268,0.801,0.268,0.801,0.268,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.272,1.255,1.272,1.255,1.272
458,457,48.875,0.107,0.006,5.099,-5.099,5.099,-5.099,5.099,-5.099,3.988,1.568,3.988,1.568,3.988,1.568,0.982,0.079,1.028,0.174,1.0,-0.135,0.982,0.079,1.0,0.174,1.0,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,0.999,0.0,0.999,0.0,0.999,0.0,2.555,2.572,2.555,2.572,2.555,2.572,0.209,0.257,0.209,0.257,0.209,0.257,4.901,4.887,4.901,4.887,4.901,4.887,0.858,0.218,0.858,0.218,0.858,0.218,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.272,1.255,1.272,1.255,1.272
459,458,48.982,0.105,0.016,5.097,-5.097,5.097,-5.097,5.097,-5.097,4.301,1.358,4.301,1.358,4.301,1.358,0.976,0.099,1.014,0.13,0.981,-0.123,0.976,0.099,1.0,0.13,0.981,0.0,2.998,-2.998,2.998,-2.998,2.998,-2.998,0.996,0.0,0.996,0.0,0.996,0.0,2.555,2.572,2.555,2.572,2.555,2.572,0.209,0.257,0.209,0.257,0.209,0.257,4.901,4.887,4.901,4.887,4.901,4.887,0.899,0.176,0.899,0.176,0.899,0.176,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.272,1.255,1.272,1.255,1.272
460,459,49.091,0.106,0.007,5.083,-5.083,5.083,-5.083,5.083,-5.083,4.608,1.146,4.608,1.146,4.608,1.146,0.994,0.04,1.007,0.124,0.981,-0.11,0.994,0.04,1.0,0.124,0.981,0.0,2.988,-2.988,2.988,-2.988,2.988,-2.988,0.98,0.0,0.98,0.0,0.98,0.0,2.555,2.572,2.555,2.572,2.555,2.572,0.209,0.257,0.209,0.257,0.209,0.257,4.901,4.887,4.901,4.887,4.901,4.887,0.929,0.14,0.929,0.14,0.929,0.14,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.272,1.255,1.272,1.255,1.272
461,460,49.198,0.105,0.012,5.016,-5.016,5.016,-5.016,5.016,-5.016,4.863,0.936,4.863,0.936,4.863,0.936,0.976,0.093,1.014,0.18,0.994,-0.11,0.976,0.093,1.0,0.18,0.994,0.0,2.941,-2.941,2.941,-2.941,2.941,-2.941,0.885,0.0,0.885,0.0,0.885,0.0,2.555,2.572,2.555,2.572,2.555,2.572,0.209,0.257,0.209,0.257,0.209,0.257,4.901,4.887,4.901,4.887,4.901,4.887,0.948,0.111,0.948,0.111,0.948,0.111,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.272,1.255,1.272,1.255,1.272
462,461,49.303,0.105,0.017,4.61,-4.61,4.61,-4.61,4.61,-4.61,4.768,0.726,4.768,0.726,4.768,0.726,0.994,0.033,1.007,0.137,0.987,-0.123,0.994,0.033,1.0,0.137,0.987,0.0,2.655,-2.655,2.655,-2.655,2.655,-2.655,0.22,0.0,0.22,0.0,0.22,0.0,2.536,2.572,2.536,2.572,2.536,2.572,0.209,0.257,0.209,0.257,0.209,0.257,4.863,4.887,4.863,4.887,4.863,4.887,0.944,0.087,0.944,0.087,0.944,0.087,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.272,1.265,1.272,1.265,1.272
463,462,49.413,0.107,0.008,1.74,-1.74,1.74,-1.74,1.74,-1.74,4.554,0.512,4.554,0.512,4.554,0.512,0.927,0.04,0.951,0.13,0.924,-0.123,0.927,0.04,0.951,0.13,0.924,0.0,0.66,-0.66,0.66,-0.66,0.66,-0.66,0.0,0.0,0.0,0.0,0.0,0.0,2.536,2.572,2.536,2.572,2.536,2.572,0.209,0.257,0.209,0.257,0.209,0.257,4.863,4.887,4.863,4.887,4.863,4.887,0.928,0.068,0.928,0.068,0.928,0.068,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.272,1.265,1.272,1.265,1.272
464,463,49.52,0.105,0.014,0.335,-0.335,0.335,-0.335,0.335,-0.335,4.344,0.31,4.344,0.31,4.344,0.31,0.86,0.033,0.882,0.118,0.834,-0.129,0.86,0.033,0.882,0.118,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.0,0.014,0.0,0.014,2.536,2.572,2.536,2.572,2.536,2.572,0.209,0.257,0.209,0.257,0.209,0.257,4.863,4.887,4.863,4.887,4.863,4.887,0.908,0.053,0.908,0.053,0.908,0.053,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.272,1.265,1.272,1.265,1.272
465,464,49.626,0.105,0.006,0.005,-0.005,0.005,-0.005,0.005,-0.005,4.134,0.19,4.134,0.19,4.134,0.19,0.256,0.126,0.5,0.13,0.382,-0.129,0.256,0.126,0.5,0.13,0.382,0.0,-0.043,0.043,-0.043,0.043,-0.043,0.043,0.0,0.172,0.0,0.172,0.0,0.172,2.536,2.539,2.536,2.539,2.536,2.539,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.887,4.863,4.887,4.863,4.887,0.883,0.05,0.883,0.05,0.883,0.05,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.254,1.265,1.254,1.265,1.254
466,465,49.735,0.105,0.007,-0.705,0.705,-0.705,0.705,-0.705,0.705,3.924,0.468,3.924,0.468,3.924,0.468,-0.055,0.033,0.111,0.174,0.025,-0.129,0.0,0.033,0.111,0.174,0.025,0.0,-0.515,0.515,-0.515,0.515,-0.515,0.515,0.0,0.929,0.0,0.929,0.0,0.929,2.536,2.539,2.536,2.539,2.536,2.539,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.887,4.863,4.887,4.863,4.887,0.853,0.069,0.853,0.069,0.853,0.069,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.254,1.265,1.254,1.265,1.254
467,466,49.841,0.105,0.015,-3.964,3.964,-3.964,3.964,-3.964,3.964,3.714,0.783,3.714,0.783,3.714,0.783,-0.067,0.073,0.194,0.155,0.019,-0.026,0.0,0.073,0.194,0.155,0.019,0.0,-2.788,2.788,-2.788,2.788,-2.788,2.788,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.539,2.536,2.539,2.536,2.539,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.887,4.863,4.887,4.863,4.887,0.816,0.1,0.816,0.1,0.816,0.1,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.254,1.265,1.254,1.265,1.254
468,467,49.946,0.105,0.008,-4.882,4.882,-4.882,4.882,-4.882,4.882,3.504,1.098,3.504,1.098,3.504,1.098,-0.085,0.245,0.125,0.242,0.032,0.045,0.0,0.245,0.125,0.242,0.032,0.045,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.539,2.536,2.539,2.536,2.539,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.887,4.863,4.887,4.863,4.887,0.773,0.141,0.773,0.141,0.773,0.141,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.254,1.265,1.254,1.265,1.254
469,468,50.053,0.105,0.006,-5.058,5.058,-5.058,5.058,-5.058,5.058,3.294,1.413,3.294,1.413,3.294,1.413,-0.079,0.735,0.118,0.702,0.083,0.103,0.0,0.735,0.118,0.702,0.083,0.103,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.539,2.536,2.539,2.536,2.539,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.887,4.863,4.887,4.863,4.887,0.723,0.196,0.723,0.196,0.723,0.196,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.254,1.265,1.254,1.265,1.254
470,469,50.16,0.105,0.015,-5.092,5.092,-5.092,5.092,-5.092,5.092,3.084,1.728,3.084,1.728,3.084,1.728,-0.085,0.993,0.125,0.932,0.025,0.103,0.0,0.993,0.125,0.932,0.025,0.103,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.539,2.536,2.539,2.536,2.539,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.887,4.863,4.887,4.863,4.887,0.667,0.266,0.667,0.266,0.667,0.266,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.254,1.265,1.254,1.265,1.254
471,470,50.266,0.105,0.009,-5.098,5.098,-5.098,5.098,-5.098,5.098,2.874,2.043,2.874,2.043,2.874,2.043,-0.098,0.993,0.201,0.957,0.089,0.09,0.0,0.993,0.201,0.957,0.089,0.09,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.539,2.536,2.539,2.536,2.539,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.887,4.863,4.887,4.863,4.887,0.605,0.35,0.605,0.35,0.605,0.35,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.254,1.265,1.254,1.265,1.254
472,471,50.373,0.105,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.664,2.358,2.664,2.358,2.664,2.358,-0.091,1.026,0.201,0.975,0.038,0.11,0.0,1.0,0.201,0.975,0.038,0.11,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.539,2.536,2.539,2.536,2.539,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.887,4.863,4.887,4.863,4.887,0.54,0.444,0.54,0.444,0.54,0.444,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.254,1.265,1.254,1.265,1.254
473,472,50.48,0.105,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.454,2.673,2.454,2.673,2.454,2.673,-0.098,0.993,0.125,0.95,0.025,0.103,0.0,0.993,0.125,0.95,0.025,0.103,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.539,2.536,2.539,2.536,2.539,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.887,4.863,4.887,4.863,4.887,0.474,0.542,0.474,0.542,0.474,0.542,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.254,1.265,1.254,1.265,1.254
474,473,50.585,0.105,0.011,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.244,2.988,2.244,2.988,2.244,2.988,-0.098,1.06,0.118,0.95,0.032,0.103,0.0,1.0,0.118,0.95,0.032,0.103,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.539,2.536,2.539,2.536,2.539,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.887,4.863,4.887,4.863,4.887,0.409,0.637,0.409,0.637,0.409,0.637,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.254,1.265,1.254,1.265,1.254
475,474,50.692,0.105,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.034,3.303,2.034,3.303,2.034,3.303,-0.098,1.0,0.111,0.957,0.019,0.11,0.0,1.0,0.111,0.957,0.019,0.11,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.539,2.536,2.539,2.536,2.539,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.887,4.863,4.887,4.863,4.887,0.346,0.723,0.346,0.723,0.346,0.723,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.254,1.265,1.254,1.265,1.254
476,475,50.799,0.105,0.014,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.824,3.617,1.824,3.617,1.824,3.617,-0.104,1.053,0.118,0.963,0.025,0.103,0.0,1.0,0.118,0.963,0.025,0.103,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.536,2.539,2.536,2.539,2.536,2.539,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.887,4.863,4.887,4.863,4.887,0.289,0.794,0.289,0.794,0.289,0.794,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.254,1.265,1.254,1.265,1.254
477,476,50.904,0.105,0.013,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.614,3.932,1.614,3.932,1.614,3.932,-0.11,0.993,0.188,0.95,0.032,0.103,0.0,0.993,0.188,0.95,0.032,0.103,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,0.999,0.0,0.999,0.0,0.999,2.536,2.539,2.536,2.539,2.536,2.539,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.887,4.863,4.887,4.863,4.887,0.237,0.852,0.237,0.852,0.237,0.852,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.254,1.265,1.254,1.265,1.254
478,477,51.012,0.105,0.009,-5.097,5.097,-5.097,5.097,-5.097,5.097,1.404,4.246,1.404,4.246,1.404,4.246,-0.11,0.987,0.125,0.963,0.019,0.419,0.0,0.987,0.125,0.963,0.019,0.419,-2.998,2.998,-2.998,2.998,-2.998,2.998,0.0,0.997,0.0,0.997,0.0,0.997,2.536,2.539,2.536,2.539,2.536,2.539,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.887,4.863,4.887,4.863,4.887,0.193,0.895,0.193,0.895,0.193,0.895,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.254,1.265,1.254,1.265,1.254
479,478,51.119,0.105,0.014,-5.087,5.087,-5.087,5.087,-5.087,5.087,1.194,4.553,1.194,4.553,1.194,4.553,-0.146,0.987,0.222,0.944,0.083,0.955,0.0,0.987,0.222,0.944,0.083,0.955,-2.991,2.991,-2.991,2.991,-2.991,2.991,0.0,0.985,0.0,0.985,0.0,0.985,2.536,2.539,2.536,2.539,2.536,2.539,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.887,4.863,4.887,4.863,4.887,0.155,0.926,0.155,0.926,0.155,0.926,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.254,1.265,1.254,1.265,1.254
480,479,51.224,0.105,0.012,-5.037,5.037,-5.037,5.037,-5.037,5.037,0.984,4.825,0.984,4.825,0.984,4.825,-0.159,1.046,0.118,0.95,0.013,1.0,0.0,1.0,0.118,0.95,0.013,1.0,-2.956,2.956,-2.956,2.956,-2.956,2.956,0.0,0.918,0.0,0.918,0.0,0.918,2.536,2.539,2.536,2.539,2.536,2.539,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.887,4.863,4.887,4.863,4.887,0.123,0.946,0.123,0.946,0.123,0.946,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.254,1.265,1.254,1.265,1.254
481,480,51.332,0.106,0.008,-4.749,4.749,-4.749,4.749,-4.749,4.749,0.772,4.828,0.772,4.828,0.772,4.828,-0.159,1.0,0.174,0.944,0.076,1.0,0.0,1.0,0.174,0.944,0.076,1.0,-2.755,2.755,-2.755,2.755,-2.755,2.755,0.0,0.406,0.0,0.406,0.0,0.406,2.536,2.539,2.536,2.539,2.536,2.539,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.887,4.863,4.887,4.863,4.887,0.097,0.946,0.097,0.946,0.097,0.946,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.254,1.265,1.254,1.265,1.254
482,481,51.439,0.105,0.014,-2.587,2.587,-2.587,2.587,-2.587,2.587,0.562,4.618,0.562,4.618,0.562,4.618,-0.152,0.98,0.174,0.919,0.032,0.974,0.0,0.98,0.174,0.919,0.032,0.974,-1.218,1.218,-1.218,1.218,-1.218,1.218,0.0,0.0,0.0,0.0,0.0,0.0,2.536,2.509,2.536,2.509,2.536,2.509,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.828,4.863,4.828,4.863,4.828,0.076,0.936,0.076,0.936,0.076,0.936,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.27,1.265,1.27,1.265,1.27
483,482,51.544,0.105,0.008,-0.498,0.498,-0.498,0.498,-0.498,0.498,0.355,4.408,0.355,4.408,0.355,4.408,-0.159,0.841,0.208,0.839,0.025,0.89,0.0,0.841,0.208,0.839,0.025,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.005,0.0,2.536,2.509,2.536,2.509,2.536,2.509,0.209,0.19,0.209,0.19,0.209,0.19,4.863,4.828,4.863,4.828,4.863,4.828,0.06,0.918,0.06,0.918,0.06,0.918,4.8,0.2,4.8,0.2,4.8,0.2,1.265,1.27,1.265,1.27,1.265,1.27
484,483,51.652,0.106,0.004,-0.071,0.071,-0.071,0.071,-0.071,0.071,0.199,4.196,0.199,4.196,0.199,4.196,-0.159,0.272,0.111,0.286,0.025,0.297,0.0,0.272,0.111,0.286,0.025,0.297,0.015,-0.015,0.015,-0.015,0.015,-0.015,0.106,0.0,0.106,0.0,0.106,0.0,2.531,2.509,2.531,2.509,2.531,2.509,0.199,0.19,0.199,0.19,0.199,0.19,4.863,4.828,4.863,4.828,4.863,4.828,0.05,0.895,0.05,0.895,0.05,0.895,4.8,0.2,4.8,0.2,4.8,0.2,1.263,1.27,1.263,1.27,1.263,1.27
485,484,51.76,0.105,0.01,0.424,-0.424,0.424,-0.424,0.424,-0.424,0.385,3.986,0.385,3.986,0.385,3.986,-0.165,0.033,0.125,0.149,0.032,-0.045,0.0,0.033,0.125,0.149,0.032,0.0,0.319,-0.319,0.319,-0.319,0.319,-0.319,0.755,0.0,0.755,0.0,0.755,0.0,2.531,2.509,2.531,2.509,2.531,2.509,0.199,0.19,0.199,0.19,0.199,0.19,4.863,4.828,4.863,4.828,4.863,4.828,0.062,0.867,0.062,0.867,0.062,0.867,4.8,0.2,4.8,0.2,4.8,0.2,1.263,1.27,1.263,1.27,1.263,1.27
486,485,51.865,0.105,0.007,3.189,-3.189,3.189,-3.189,3.189,-3.189,0.7,3.776,0.7,3.776,0.7,3.776,-0.165,0.026,0.125,0.193,0.019,-0.077,0.0,0.026,0.125,0.193,0.019,0.0,2.265,-2.265,2.265,-2.265,2.265,-2.265,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.509,2.531,2.509,2.531,2.509,0.199,0.19,0.199,0.19,0.199,0.19,4.863,4.828,4.863,4.828,4.863,4.828,0.09,0.833,0.09,0.833,0.09,0.833,4.8,0.2,4.8,0.2,4.8,0.2,1.263,1.27,1.263,1.27,1.263,1.27
487,486,51.972,0.105,0.005,4.732,-4.732,4.732,-4.732,4.732,-4.732,1.015,3.566,1.015,3.566,1.015,3.566,0.049,0.113,0.278,0.13,0.185,-0.071,0.049,0.113,0.278,0.13,0.185,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.509,2.531,2.509,2.531,2.509,0.199,0.19,0.199,0.19,0.199,0.19,4.863,4.828,4.863,4.828,4.863,4.828,0.129,0.793,0.129,0.793,0.129,0.793,4.8,0.2,4.8,0.2,4.8,0.2,1.263,1.27,1.263,1.27,1.263,1.27
488,487,52.079,0.105,0.014,5.029,-5.029,5.029,-5.029,5.029,-5.029,1.33,3.356,1.33,3.356,1.33,3.356,0.091,0.053,0.757,0.13,0.624,-0.058,0.091,0.053,0.757,0.13,0.624,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.509,2.531,2.509,2.531,2.509,0.199,0.19,0.199,0.19,0.199,0.19,4.863,4.828,4.863,4.828,4.863,4.828,0.18,0.746,0.18,0.746,0.18,0.746,4.8,0.2,4.8,0.2,4.8,0.2,1.263,1.27,1.263,1.27,1.263,1.27
489,488,52.184,0.105,0.015,5.086,-5.086,5.086,-5.086,5.086,-5.086,1.645,3.146,1.645,3.146,1.645,3.146,0.384,0.04,0.993,0.193,0.949,-0.052,0.384,0.04,0.993,0.193,0.949,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.509,2.531,2.509,2.531,2.509,0.199,0.19,0.199,0.19,0.199,0.19,4.863,4.828,4.863,4.828,4.863,4.828,0.246,0.692,0.246,0.692,0.246,0.692,4.8,0.2,4.8,0.2,4.8,0.2,1.263,1.27,1.263,1.27,1.263,1.27
490,489,52.293,0.106,0.009,5.097,-5.097,5.097,-5.097,5.097,-5.097,1.963,2.934,1.963,2.934,1.963,2.934,0.921,0.026,1.007,0.124,0.987,-0.09,0.921,0.026,1.0,0.124,0.987,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.509,2.531,2.509,2.531,2.509,0.199,0.19,0.199,0.19,0.199,0.19,4.863,4.828,4.863,4.828,4.863,4.828,0.328,0.632,0.328,0.632,0.328,0.632,4.8,0.2,4.8,0.2,4.8,0.2,1.263,1.27,1.263,1.27,1.263,1.27
491,490,52.4,0.105,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.278,2.724,2.278,2.724,2.278,2.724,0.988,0.126,1.014,0.193,0.981,-0.071,0.988,0.126,1.0,0.193,0.981,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.509,2.531,2.509,2.531,2.509,0.199,0.19,0.199,0.19,0.199,0.19,4.863,4.828,4.863,4.828,4.863,4.828,0.421,0.568,0.421,0.568,0.421,0.568,4.8,0.2,4.8,0.2,4.8,0.2,1.263,1.27,1.263,1.27,1.263,1.27
492,491,52.506,0.105,0.014,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.593,2.514,2.593,2.514,2.593,2.514,0.982,0.04,0.986,0.13,0.987,-0.09,0.982,0.04,0.986,0.13,0.987,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.509,2.531,2.509,2.531,2.509,0.199,0.19,0.199,0.19,0.199,0.19,4.863,4.828,4.863,4.828,4.863,4.828,0.52,0.502,0.52,0.502,0.52,0.502,4.8,0.2,4.8,0.2,4.8,0.2,1.263,1.27,1.263,1.27,1.263,1.27
493,492,52.613,0.105,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.908,2.304,2.908,2.304,2.908,2.304,0.976,0.033,1.028,0.217,0.975,-0.097,0.976,0.033,1.0,0.217,0.975,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.509,2.531,2.509,2.531,2.509,0.199,0.19,0.199,0.19,0.199,0.19,4.863,4.828,4.863,4.828,4.863,4.828,0.617,0.435,0.617,0.435,0.617,0.435,4.8,0.2,4.8,0.2,4.8,0.2,1.263,1.27,1.263,1.27,1.263,1.27
