#Recorded data from Servotor32
#datetime: 07-09-2020_18h-57m-50s
#filename: wave_x_b_sensors_open_vertical_floor_unloaded_07-09-2020_18h-57m-50s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: wave
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
473,472,50.473,0.106,0.006,1.388,4.164,6.941,-6.941,-4.164,-1.388,5.141,6.412,2.231,1.339,2.584,3.912,0.055,0.12,0.794,0.078,0.052,0.0,0.055,0.12,0.794,0.078,0.052,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.669,3.668,3.706,3.69,3.648,3.694,0.421,0.387,0.432,0.435,0.398,0.399,6.917,6.948,6.98,6.946,6.899,6.988,0.792,0.922,0.21,0.107,0.276,0.549,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.899,0.904,0.906,0.894
474,473,50.579,0.105,0.015,1.398,4.193,6.989,-6.989,-4.193,-1.398,5.073,6.344,2.687,1.271,2.515,3.843,0.033,0.12,0.981,0.084,0.035,-0.006,0.033,0.12,0.981,0.084,0.035,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.669,3.668,3.706,3.69,3.648,3.694,0.421,0.387,0.432,0.435,0.398,0.399,6.917,6.948,6.98,6.946,6.899,6.988,0.781,0.917,0.286,0.101,0.264,0.533,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.899,0.904,0.906,0.894
475,474,50.684,0.105,0.007,1.4,4.199,6.998,-6.998,-4.199,-1.4,5.005,6.276,3.144,1.203,2.447,3.775,0.044,0.133,1.013,0.133,0.064,0.0,0.044,0.133,1.0,0.133,0.064,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.669,3.668,3.706,3.69,3.648,3.694,0.421,0.387,0.432,0.435,0.398,0.399,6.917,6.948,6.98,6.946,6.899,6.988,0.77,0.912,0.376,0.095,0.252,0.518,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.899,0.904,0.906,0.894
476,475,50.793,0.106,0.006,1.4,4.2,6.999,-7.0,-4.2,-1.4,4.936,6.207,3.605,1.134,2.378,3.706,0.044,0.187,1.0,0.102,0.035,-0.012,0.044,0.187,1.0,0.102,0.035,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.669,3.668,3.706,3.69,3.648,3.694,0.421,0.387,0.432,0.435,0.398,0.399,6.917,6.948,6.98,6.946,6.899,6.988,0.759,0.907,0.477,0.09,0.24,0.503,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.899,0.904,0.906,0.894
477,476,50.899,0.105,0.015,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.867,6.139,4.062,1.066,2.31,3.638,0.038,0.199,1.0,0.096,0.035,0.0,0.038,0.199,1.0,0.096,0.035,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.669,3.668,3.706,3.69,3.648,3.694,0.421,0.387,0.432,0.435,0.398,0.399,6.917,6.948,6.98,6.946,6.899,6.988,0.748,0.902,0.579,0.085,0.229,0.488,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.899,0.904,0.906,0.894
478,477,51.004,0.105,0.007,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.799,6.07,4.519,0.997,2.242,3.57,0.027,0.145,1.0,0.096,0.035,-0.006,0.027,0.145,1.0,0.096,0.035,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.669,3.668,3.706,3.69,3.648,3.694,0.421,0.387,0.432,0.435,0.398,0.399,6.917,6.948,6.98,6.946,6.899,6.988,0.736,0.896,0.675,0.08,0.219,0.472,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.899,0.904,0.906,0.894
479,478,51.11,0.105,0.006,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.731,6.002,4.976,0.929,2.173,3.501,0.044,0.127,1.0,0.084,0.035,0.0,0.044,0.127,1.0,0.084,0.035,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.669,3.668,3.706,3.69,3.648,3.694,0.421,0.387,0.432,0.435,0.398,0.399,6.917,6.948,6.98,6.946,6.899,6.988,0.724,0.89,0.758,0.076,0.208,0.457,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.899,0.904,0.906,0.894
480,479,51.218,0.105,0.015,1.4,4.201,6.999,-7.0,-4.2,-1.4,4.663,5.934,5.432,0.861,2.105,3.433,0.066,0.211,1.044,0.084,0.035,-0.006,0.066,0.211,1.0,0.084,0.035,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.669,3.668,3.706,3.69,3.648,3.694,0.421,0.387,0.432,0.435,0.398,0.399,6.917,6.948,6.98,6.946,6.899,6.988,0.711,0.884,0.825,0.072,0.198,0.442,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.899,0.904,0.906,0.894
481,480,51.323,0.105,0.007,1.4,4.201,6.999,-7.0,-4.2,-1.4,4.594,5.866,5.889,0.793,2.037,3.365,0.038,0.199,0.994,0.09,0.035,-0.012,0.038,0.199,0.994,0.09,0.035,0.0,0.2,0.6,1.0,-1.0,-0.6,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,3.669,3.668,3.706,3.69,3.648,3.694,0.421,0.387,0.432,0.435,0.398,0.399,6.917,6.948,6.98,6.946,6.899,6.988,0.698,0.878,0.877,0.068,0.189,0.427,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.899,0.904,0.906,0.894
482,481,51.431,0.105,0.006,1.4,4.2,6.997,-6.998,-4.199,-1.399,4.526,5.798,6.344,0.724,1.969,3.297,0.044,0.127,1.006,0.114,0.04,-0.006,0.044,0.127,1.0,0.114,0.04,0.0,0.2,0.6,0.999,-1.0,-0.6,-0.2,0.0,0.0,0.996,0.0,0.0,0.0,3.669,3.668,3.706,3.69,3.648,3.694,0.421,0.387,0.432,0.435,0.398,0.399,6.917,6.948,6.98,6.946,6.899,6.988,0.685,0.871,0.915,0.064,0.179,0.412,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.899,0.904,0.906,0.894
483,482,51.538,0.105,0.014,1.396,4.188,6.976,-6.978,-4.187,-1.395,4.458,5.73,6.779,0.656,1.9,3.228,0.038,0.12,0.994,0.084,0.035,-0.006,0.038,0.12,0.994,0.084,0.035,0.0,0.199,0.598,0.996,-0.996,-0.598,-0.199,0.0,0.0,0.959,0.0,0.0,0.0,3.669,3.668,3.706,3.69,3.648,3.694,0.421,0.387,0.432,0.435,0.398,0.399,6.917,6.948,6.98,6.946,6.899,6.988,0.672,0.864,0.941,0.06,0.17,0.397,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.899,0.904,0.906,0.894
484,483,51.643,0.105,0.007,1.354,4.062,6.764,-6.767,-4.06,-1.353,4.39,5.661,6.963,0.588,1.832,3.16,0.044,0.12,1.0,0.12,0.04,-0.012,0.044,0.12,1.0,0.12,0.04,0.0,0.192,0.576,0.959,-0.959,-0.576,-0.192,0.0,0.0,0.481,0.0,0.0,0.0,3.669,3.668,3.706,3.69,3.648,3.694,0.421,0.387,0.432,0.435,0.398,0.399,6.917,6.948,6.98,6.946,6.899,6.988,0.658,0.857,0.949,0.057,0.162,0.383,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.899,0.904,0.906,0.894
485,484,51.752,0.105,0.006,0.805,2.414,4.019,-4.022,-2.413,-0.804,4.321,5.593,6.895,0.52,1.764,3.092,0.049,0.114,0.994,0.133,0.04,-0.012,0.049,0.114,0.994,0.133,0.04,0.0,0.096,0.289,0.481,-0.481,-0.289,-0.096,0.0,0.0,0.0,0.0,0.0,0.0,3.669,3.668,3.698,3.69,3.648,3.694,0.421,0.387,0.432,0.435,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.644,0.849,0.947,0.054,0.154,0.369,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.904,0.906,0.894
486,485,51.858,0.105,0.014,0.155,0.464,0.773,-0.773,-0.464,-0.155,4.253,5.525,6.827,0.452,1.696,3.024,0.077,0.193,0.9,0.084,0.035,0.0,0.077,0.193,0.9,0.084,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,3.669,3.668,3.698,3.69,3.648,3.694,0.421,0.387,0.432,0.435,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.629,0.841,0.944,0.051,0.146,0.355,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.904,0.906,0.894
487,486,51.964,0.105,0.008,0.028,0.091,0.154,-0.14,-0.098,-0.035,4.185,5.457,6.758,0.41,1.628,2.955,0.027,0.12,0.35,0.066,0.035,0.012,0.027,0.12,0.35,0.066,0.035,0.012,0.0,0.0,0.001,0.002,-0.002,-0.001,0.0,0.0,0.0,0.049,0.0,0.0,3.669,3.668,3.698,3.678,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.615,0.833,0.94,0.05,0.138,0.341,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.901,0.906,0.894
488,487,52.071,0.105,0.006,-0.051,0.073,0.197,0.252,-0.296,-0.174,4.117,5.388,6.69,0.505,1.559,2.887,0.033,0.127,0.275,0.084,0.035,0.0,0.033,0.127,0.275,0.084,0.035,0.0,-0.01,0.01,0.03,0.049,-0.049,-0.03,0.0,0.0,0.0,0.312,0.0,0.0,3.669,3.668,3.698,3.678,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.6,0.824,0.937,0.054,0.131,0.327,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.901,0.906,0.894
489,488,52.178,0.105,0.014,-0.363,0.367,1.097,1.813,-1.821,-1.093,4.048,5.32,6.622,0.961,1.491,2.819,0.038,0.175,0.181,0.084,0.035,-0.006,0.038,0.175,0.181,0.084,0.035,0.0,-0.062,0.062,0.187,0.312,-0.312,-0.187,0.0,0.0,0.0,0.999,0.0,0.0,3.669,3.668,3.698,3.678,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.585,0.815,0.933,0.08,0.124,0.314,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.901,0.906,0.894
490,489,52.284,0.105,0.007,-1.199,1.2,3.598,5.994,-5.996,-3.598,3.98,5.252,6.554,1.418,1.423,2.751,0.022,0.12,0.25,0.139,0.052,0.0,0.022,0.12,0.25,0.139,0.052,0.0,-0.2,0.2,0.599,0.999,-0.999,-0.599,0.0,0.0,0.0,1.0,0.0,0.0,3.669,3.668,3.698,3.678,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.57,0.806,0.929,0.115,0.118,0.301,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.901,0.906,0.894
491,490,52.393,0.106,0.006,-1.363,1.363,4.089,6.814,-6.815,-4.089,3.911,5.183,6.485,1.879,1.354,2.682,0.016,0.114,0.181,0.53,0.046,0.0,0.016,0.114,0.181,0.53,0.046,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.669,3.668,3.698,3.678,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.555,0.796,0.925,0.165,0.111,0.288,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.901,0.906,0.894
492,491,52.5,0.105,0.016,-1.393,1.393,4.179,6.964,-6.964,-4.179,3.843,5.115,6.417,2.336,1.286,2.614,0.005,0.114,0.25,0.886,0.046,0.0,0.005,0.114,0.25,0.886,0.046,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.669,3.668,3.698,3.678,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.539,0.786,0.921,0.23,0.105,0.276,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.901,0.906,0.894
493,492,52.608,0.106,0.007,-1.399,1.399,4.196,6.993,-6.993,-4.196,3.774,5.046,6.348,2.797,1.217,2.545,0.011,0.114,0.25,1.006,0.052,-0.006,0.011,0.114,0.25,1.0,0.052,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.669,3.668,3.698,3.678,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.524,0.775,0.916,0.311,0.1,0.264,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.901,0.906,0.894
494,493,52.716,0.105,0.012,-1.4,1.4,4.199,6.999,-6.999,-4.199,3.706,4.978,6.279,3.254,1.149,2.476,0.011,0.114,0.25,1.006,0.046,-0.006,0.011,0.114,0.25,1.0,0.046,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.669,3.668,3.698,3.678,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.508,0.764,0.911,0.406,0.094,0.252,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.901,0.906,0.894
495,494,52.821,0.105,0.015,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.638,4.909,6.211,3.711,1.08,2.408,0.011,0.114,0.181,1.0,0.046,-0.006,0.011,0.114,0.181,1.0,0.046,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.669,3.668,3.698,3.678,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.493,0.753,0.906,0.507,0.089,0.241,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.901,0.906,0.894
496,495,52.929,0.106,0.007,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.569,4.841,6.142,4.172,1.011,2.339,0.016,0.187,0.181,1.006,0.046,-0.006,0.016,0.187,0.181,1.0,0.046,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.669,3.668,3.698,3.678,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.477,0.741,0.901,0.609,0.084,0.23,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.901,0.906,0.894
497,496,53.036,0.105,0.013,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.5,4.772,6.074,4.629,0.943,2.271,0.005,0.114,0.25,1.0,0.046,-0.012,0.005,0.114,0.25,1.0,0.046,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.669,3.668,3.698,3.678,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.462,0.729,0.895,0.702,0.079,0.219,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.901,0.906,0.894
498,497,53.142,0.105,0.011,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.432,4.704,6.006,5.085,0.875,2.203,0.005,0.175,0.263,1.006,0.069,0.0,0.005,0.175,0.263,1.0,0.069,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.669,3.668,3.698,3.678,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.446,0.717,0.889,0.78,0.075,0.209,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.901,0.906,0.894
499,498,53.251,0.106,0.005,-1.4,1.4,4.201,6.999,-7.0,-4.2,3.363,4.635,5.937,5.546,0.806,2.134,0.005,0.175,0.169,1.0,0.046,-0.006,0.005,0.175,0.169,1.0,0.046,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0.0,3.669,3.668,3.698,3.678,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.431,0.704,0.883,0.843,0.071,0.199,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.901,0.906,0.894
500,499,53.358,0.105,0.014,-1.4,1.4,4.201,6.999,-7.0,-4.2,3.295,4.567,5.869,6.003,0.738,2.066,0.0,0.09,0.175,0.994,0.046,-0.029,0.0,0.09,0.175,0.994,0.046,0.0,-0.2,0.2,0.6,1.0,-1.0,-0.6,0.0,0.0,0.0,0.999,0.0,0.0,3.669,3.668,3.698,3.678,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.416,0.692,0.876,0.89,0.067,0.189,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.901,0.906,0.894
501,500,53.463,0.105,0.007,-1.399,1.4,4.199,6.995,-6.997,-4.198,3.227,4.499,5.801,6.456,0.67,1.997,0.0,0.096,0.256,0.994,0.052,0.0,0.0,0.096,0.256,0.994,0.052,0.0,-0.2,0.2,0.6,0.999,-0.999,-0.6,0.0,0.0,0.0,0.993,0.0,0.0,3.669,3.668,3.698,3.678,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.401,0.678,0.87,0.924,0.063,0.18,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.901,0.906,0.894
502,501,53.57,0.105,0.005,-1.392,1.393,4.177,6.958,-6.961,-4.176,3.159,4.43,5.733,6.873,0.601,1.929,0.0,0.163,0.25,1.0,0.046,0.0,0.0,0.163,0.25,1.0,0.046,0.0,-0.199,0.199,0.596,0.993,-0.993,-0.596,0.0,0.0,0.0,0.925,0.0,0.0,3.669,3.668,3.698,3.678,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.386,0.665,0.862,0.947,0.059,0.171,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.901,0.906,0.894
503,502,53.678,0.105,0.015,-1.313,1.315,3.943,6.566,-6.57,-3.941,3.09,4.362,5.665,6.898,0.533,1.861,-0.005,0.114,0.2,1.006,0.081,0.0,0.0,0.114,0.2,1.0,0.081,0.0,-0.185,0.185,0.555,0.925,-0.925,-0.555,0.0,0.0,0.0,0.177,0.0,0.0,3.669,3.668,3.698,3.678,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.946,6.899,6.988,0.372,0.651,0.855,0.948,0.056,0.163,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.901,0.906,0.894
504,503,53.783,0.105,0.007,-0.453,0.454,1.361,2.265,-2.267,-1.36,3.022,4.294,5.596,6.83,0.465,1.793,-0.011,0.108,0.25,0.982,0.052,-0.006,0.0,0.108,0.25,0.982,0.052,0.0,-0.035,0.036,0.106,0.177,-0.177,-0.106,0.0,0.0,0.0,0.0,0.0,0.0,3.669,3.668,3.698,3.654,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.898,6.899,6.988,0.357,0.637,0.847,0.947,0.053,0.155,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.908,0.906,0.894
505,504,53.891,0.105,0.006,-0.087,0.087,0.262,0.436,-0.436,-0.262,2.954,4.226,5.528,6.762,0.402,1.724,-0.005,0.205,0.181,0.861,0.052,-0.012,0.0,0.205,0.181,0.861,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,3.669,3.668,3.698,3.654,3.648,3.694,0.421,0.387,0.432,0.41,0.398,0.399,6.917,6.948,6.963,6.898,6.899,6.988,0.343,0.623,0.839,0.944,0.05,0.147,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.908,0.906,0.894
506,505,53.998,0.105,0.014,-0.054,0.004,0.063,0.121,-0.022,-0.112,2.886,4.157,5.46,6.693,0.39,1.656,-0.005,0.114,0.169,0.343,0.04,-0.006,0.0,0.114,0.169,0.343,0.04,0.0,-0.007,-0.002,0.002,0.007,0.011,-0.011,0.0,0.0,0.0,0.0,0.107,0.0,3.669,3.668,3.698,3.654,3.644,3.694,0.421,0.387,0.432,0.41,0.39,0.399,6.917,6.948,6.963,6.898,6.899,6.988,0.33,0.608,0.831,0.94,0.05,0.139,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.908,0.905,0.894
507,506,54.104,0.105,0.007,-0.374,-0.121,0.133,0.387,0.602,-0.627,2.817,4.089,5.392,6.625,0.712,1.588,0.005,0.102,0.188,0.163,0.046,0.0,0.005,0.102,0.188,0.163,0.046,0.0,-0.064,-0.021,0.021,0.064,0.107,-0.107,0.0,0.0,0.0,0.0,0.743,0.0,3.669,3.668,3.698,3.654,3.644,3.694,0.421,0.387,0.432,0.41,0.39,0.399,6.917,6.948,6.963,6.898,6.899,6.988,0.316,0.593,0.822,0.937,0.066,0.132,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.908,0.905,0.894
508,507,54.213,0.106,0.006,-2.612,-0.87,0.872,2.614,4.348,-4.353,2.748,4.02,5.323,6.556,1.173,1.519,-0.005,0.151,0.175,0.151,0.064,0.006,0.0,0.151,0.175,0.151,0.064,0.006,-0.446,-0.149,0.149,0.446,0.743,-0.743,0.0,0.0,0.0,0.0,1.0,0.0,3.669,3.668,3.698,3.654,3.644,3.694,0.421,0.387,0.432,0.41,0.39,0.399,6.917,6.948,6.963,6.898,6.899,6.988,0.303,0.578,0.812,0.933,0.097,0.125,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.908,0.905,0.894
509,508,54.319,0.105,0.015,-3.895,-1.298,1.298,3.895,6.49,-6.491,2.68,3.952,5.254,6.488,1.63,1.451,-0.005,0.102,0.175,0.151,0.197,0.012,0.0,0.102,0.175,0.151,0.197,0.012,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.669,3.668,3.698,3.654,3.644,3.694,0.421,0.387,0.432,0.41,0.39,0.399,6.917,6.948,6.963,6.898,6.899,6.988,0.29,0.563,0.803,0.929,0.139,0.119,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.908,0.905,0.894
510,509,54.427,0.105,0.008,-4.141,-1.38,1.38,4.141,6.902,-6.902,2.612,3.884,5.186,6.42,2.086,1.382,0.0,0.175,0.181,0.139,0.676,0.006,0.0,0.175,0.181,0.139,0.676,0.006,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.669,3.668,3.698,3.654,3.644,3.694,0.421,0.387,0.432,0.41,0.39,0.399,6.917,6.948,6.963,6.898,6.899,6.988,0.277,0.548,0.793,0.925,0.196,0.112,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.908,0.905,0.894
511,510,54.536,0.106,0.011,-4.189,-1.396,1.396,4.189,6.982,-6.982,2.543,3.815,5.117,6.351,2.547,1.314,-0.016,0.084,0.169,0.163,0.977,0.012,0.0,0.084,0.169,0.163,0.977,0.012,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.669,3.668,3.698,3.654,3.644,3.694,0.421,0.387,0.432,0.41,0.39,0.399,6.917,6.948,6.963,6.898,6.899,6.988,0.265,0.533,0.782,0.92,0.27,0.107,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.908,0.905,0.894
512,511,54.641,0.105,0.014,-4.198,-1.399,1.399,4.198,6.996,-6.997,2.475,3.747,5.049,6.283,3.004,1.245,-0.005,0.133,0.25,0.102,1.006,-0.012,0.0,0.133,0.25,0.102,1.0,0.0,-0.6,-0.2,0.2,0.6,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.669,3.668,3.698,3.654,3.644,3.694,0.421,0.387,0.432,0.41,0.39,0.399,6.917,6.948,6.963,6.898,6.899,6.988,0.253,0.518,0.772,0.916,0.359,0.101,6.565,0.065,1.465,2.865,4.265,5.665,0.907,0.898,0.902,0.908,0.905,0.894
