#Recorded data from Servotor32
#datetime: 07-09-2020_19h-06m-48s
#filename: tripod_x_b_sensors_open_vertical_floor_unloaded_07-09-2020_19h-06m-48s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
467,466,49.865,0.105,0.008,-4.09,4.09,-4.09,4.09,-4.09,4.09,3.697,0.801,3.697,0.801,3.697,0.801,-0.005,0.066,0.169,0.154,0.046,-0.017,0.0,0.066,0.169,0.154,0.046,0.0,-2.866,2.866,-2.866,2.866,-2.866,2.866,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.546,2.55,2.546,2.55,2.546,0.227,0.195,0.227,0.195,0.227,0.195,4.873,4.897,4.873,4.897,4.873,4.897,0.811,0.101,0.811,0.101,0.811,0.101,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
468,467,49.973,0.106,0.005,-4.913,4.913,-4.913,4.913,-4.913,4.913,3.485,1.119,3.485,1.119,3.485,1.119,-0.011,0.299,0.108,0.391,0.052,0.229,0.0,0.299,0.108,0.391,0.052,0.229,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.546,2.55,2.546,2.55,2.546,0.227,0.195,0.227,0.195,0.227,0.195,4.873,4.897,4.873,4.897,4.873,4.897,0.766,0.143,0.766,0.143,0.766,0.143,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
469,468,50.08,0.105,0.015,-5.064,5.064,-5.064,5.064,-5.064,5.064,3.275,1.434,3.275,1.434,3.275,1.434,0.005,0.808,0.09,0.811,0.075,0.349,0.005,0.808,0.09,0.811,0.075,0.349,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.546,2.55,2.546,2.55,2.546,0.227,0.195,0.227,0.195,0.227,0.195,4.873,4.897,4.873,4.897,4.873,4.897,0.715,0.199,0.715,0.199,0.715,0.199,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
470,469,50.185,0.105,0.009,-5.093,5.093,-5.093,5.093,-5.093,5.093,3.065,1.749,3.065,1.749,3.065,1.749,-0.016,0.964,0.09,0.953,0.069,0.851,0.0,0.964,0.09,0.953,0.069,0.851,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.546,2.55,2.546,2.55,2.546,0.227,0.195,0.227,0.195,0.227,0.195,4.873,4.897,4.873,4.897,4.873,4.897,0.658,0.269,0.658,0.269,0.658,0.269,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
471,470,50.293,0.106,0.009,-5.099,5.099,-5.099,5.099,-5.099,5.099,2.853,2.067,2.853,2.067,2.853,2.067,-0.033,0.982,0.09,0.988,0.069,0.949,0.0,0.982,0.09,0.988,0.069,0.949,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.546,2.55,2.546,2.55,2.546,0.227,0.195,0.227,0.195,0.227,0.195,4.873,4.897,4.873,4.897,4.873,4.897,0.595,0.354,0.595,0.354,0.595,0.354,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
472,471,50.4,0.105,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.643,2.382,2.643,2.382,2.643,2.382,-0.033,0.982,0.127,0.982,0.064,0.96,0.0,0.982,0.127,0.982,0.064,0.96,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.546,2.55,2.546,2.55,2.546,0.227,0.195,0.227,0.195,0.227,0.195,4.873,4.897,4.873,4.897,4.873,4.897,0.529,0.449,0.529,0.449,0.529,0.449,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
473,472,50.505,0.105,0.011,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.433,2.697,2.433,2.697,2.433,2.697,-0.049,0.982,0.09,0.982,0.069,0.96,0.0,0.982,0.09,0.982,0.069,0.96,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.546,2.55,2.546,2.55,2.546,0.227,0.195,0.227,0.195,0.227,0.195,4.873,4.897,4.873,4.897,4.873,4.897,0.463,0.547,0.463,0.547,0.463,0.547,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
474,473,50.613,0.106,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.221,3.015,2.221,3.015,2.221,3.015,-0.055,0.982,0.084,1.006,0.064,0.971,0.0,0.982,0.084,1.0,0.064,0.971,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.546,2.55,2.546,2.55,2.546,0.227,0.195,0.227,0.195,0.227,0.195,4.873,4.897,4.873,4.897,4.873,4.897,0.397,0.643,0.397,0.643,0.397,0.643,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
475,474,50.72,0.105,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.011,3.33,2.011,3.33,2.011,3.33,-0.055,0.982,0.09,0.988,0.058,1.0,0.0,0.982,0.09,0.988,0.058,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.546,2.55,2.546,2.55,2.546,0.227,0.195,0.227,0.195,0.227,0.195,4.873,4.897,4.873,4.897,4.873,4.897,0.336,0.727,0.336,0.727,0.336,0.727,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
476,475,50.826,0.105,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.801,3.645,1.801,3.645,1.801,3.645,-0.044,0.982,0.096,1.006,0.092,0.977,0.0,0.982,0.096,1.0,0.092,0.977,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.546,2.55,2.546,2.55,2.546,0.227,0.195,0.227,0.195,0.227,0.195,4.873,4.897,4.873,4.897,4.873,4.897,0.279,0.798,0.279,0.798,0.279,0.798,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
477,476,50.935,0.106,0.006,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.589,3.963,1.589,3.963,1.589,3.963,-0.055,0.994,0.145,0.988,0.058,0.966,0.0,0.994,0.145,0.988,0.058,0.966,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,0.999,0.0,0.999,0.0,0.999,2.55,2.546,2.55,2.546,2.55,2.546,0.227,0.195,0.227,0.195,0.227,0.195,4.873,4.897,4.873,4.897,4.873,4.897,0.228,0.855,0.228,0.855,0.228,0.855,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
478,477,51.042,0.105,0.017,-5.097,5.097,-5.097,5.097,-5.097,5.097,1.379,4.276,1.379,4.276,1.379,4.276,-0.077,0.982,0.078,0.988,0.058,0.96,0.0,0.982,0.078,0.988,0.058,0.96,-2.998,2.998,-2.998,2.998,-2.998,2.998,0.0,0.997,0.0,0.997,0.0,0.997,2.55,2.546,2.55,2.546,2.55,2.546,0.227,0.195,0.227,0.195,0.227,0.195,4.873,4.897,4.873,4.897,4.873,4.897,0.185,0.897,0.185,0.897,0.185,0.897,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
479,478,51.149,0.105,0.007,-5.085,5.085,-5.085,5.085,-5.085,5.085,1.169,4.582,1.169,4.582,1.169,4.582,-0.066,0.988,0.145,0.994,0.058,0.971,0.0,0.988,0.145,0.994,0.058,0.971,-2.99,2.99,-2.99,2.99,-2.99,2.99,0.0,0.983,0.0,0.983,0.0,0.983,2.55,2.546,2.55,2.546,2.55,2.546,0.227,0.195,0.227,0.195,0.227,0.195,4.873,4.897,4.873,4.897,4.873,4.897,0.148,0.928,0.148,0.928,0.148,0.928,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
480,479,51.258,0.106,0.011,-5.026,5.026,-5.026,5.026,-5.026,5.026,0.957,4.848,0.957,4.848,0.957,4.848,-0.071,0.976,0.096,0.988,0.058,1.006,0.0,0.976,0.096,0.988,0.058,1.0,-2.948,2.948,-2.948,2.948,-2.948,2.948,0.0,0.902,0.0,0.902,0.0,0.902,2.55,2.546,2.55,2.546,2.55,2.546,0.227,0.195,0.227,0.195,0.227,0.195,4.873,4.897,4.873,4.897,4.873,4.897,0.117,0.947,0.117,0.947,0.117,0.947,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
481,480,51.363,0.105,0.017,-4.682,4.682,-4.682,4.682,-4.682,4.682,0.747,4.797,0.747,4.797,0.747,4.797,-0.082,0.982,0.096,0.982,0.058,0.954,0.0,0.982,0.096,0.982,0.058,0.954,-2.706,2.706,-2.706,2.706,-2.706,2.706,0.0,0.304,0.0,0.304,0.0,0.304,2.55,2.522,2.55,2.522,2.55,2.522,0.227,0.195,0.227,0.195,0.227,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.092,0.947,0.092,0.947,0.092,0.947,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.266,1.268,1.266,1.268,1.266
482,481,51.472,0.105,0.008,-2.152,2.152,-2.152,2.152,-2.152,2.152,0.537,4.587,0.537,4.587,0.537,4.587,-0.071,0.928,0.114,0.941,0.058,0.943,0.0,0.928,0.114,0.941,0.058,0.943,-0.911,0.911,-0.911,0.911,-0.911,0.911,0.0,0.0,0.0,0.0,0.0,0.0,2.55,2.522,2.55,2.522,2.55,2.522,0.227,0.195,0.227,0.195,0.227,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.072,0.932,0.072,0.932,0.072,0.932,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.266,1.268,1.266,1.268,1.266
483,482,51.578,0.105,0.013,-0.414,0.414,-0.414,0.414,-0.414,0.414,0.332,4.377,0.332,4.377,0.332,4.377,-0.077,0.868,0.102,0.899,0.058,0.874,0.0,0.868,0.102,0.899,0.058,0.874,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.009,0.0,0.009,0.0,2.55,2.522,2.55,2.522,2.55,2.522,0.227,0.195,0.227,0.195,0.227,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.057,0.913,0.057,0.913,0.057,0.913,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.266,1.268,1.266,1.268,1.266
484,483,51.684,0.105,0.007,-0.044,0.044,-0.044,0.044,-0.044,0.044,0.191,4.167,0.191,4.167,0.191,4.167,-0.104,0.467,0.151,0.485,0.064,0.503,0.0,0.467,0.151,0.485,0.064,0.503,0.026,-0.026,0.026,-0.026,0.026,-0.026,0.132,0.0,0.132,0.0,0.132,0.0,2.532,2.522,2.532,2.522,2.532,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.05,0.889,0.05,0.889,0.05,0.889,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
485,484,51.793,0.105,0.005,0.537,-0.537,0.537,-0.537,0.537,-0.537,0.427,3.957,0.427,3.957,0.427,3.957,-0.055,0.066,0.102,0.124,0.046,0.097,0.0,0.066,0.102,0.124,0.046,0.097,0.397,-0.397,0.397,-0.397,0.397,-0.397,0.849,0.0,0.849,0.0,0.849,0.0,2.532,2.522,2.532,2.522,2.532,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.066,0.86,0.066,0.86,0.066,0.86,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
486,485,51.9,0.105,0.015,3.602,-3.602,3.602,-3.602,3.602,-3.602,0.742,3.747,0.742,3.747,0.742,3.747,0.0,0.096,0.12,0.118,0.064,0.011,0.0,0.096,0.12,0.118,0.064,0.011,2.548,-2.548,2.548,-2.548,2.548,-2.548,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.522,2.532,2.522,2.532,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.095,0.825,0.095,0.825,0.095,0.825,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
487,486,52.006,0.105,0.009,4.812,-4.812,4.812,-4.812,4.812,-4.812,1.057,3.537,1.057,3.537,1.057,3.537,0.071,0.048,0.253,0.148,0.22,0.017,0.071,0.048,0.253,0.148,0.22,0.017,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.522,2.532,2.522,2.532,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.135,0.783,0.135,0.783,0.135,0.783,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
488,487,52.115,0.106,0.006,5.047,-5.047,5.047,-5.047,5.047,-5.047,1.375,3.325,1.375,3.325,1.375,3.325,0.132,0.06,0.729,0.107,0.665,0.006,0.132,0.06,0.729,0.107,0.665,0.006,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.522,2.532,2.522,2.532,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.189,0.734,0.189,0.734,0.189,0.734,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
489,488,52.221,0.105,0.016,5.09,-5.09,5.09,-5.09,5.09,-5.09,1.69,3.115,1.69,3.115,1.69,3.115,0.571,0.06,0.922,0.112,0.948,0.011,0.571,0.06,0.922,0.112,0.948,0.011,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.522,2.532,2.522,2.532,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.257,0.679,0.257,0.679,0.257,0.679,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
490,489,52.326,0.105,0.008,5.098,-5.098,5.098,-5.098,5.098,-5.098,2.005,2.905,2.005,2.905,2.005,2.905,0.923,0.072,0.94,0.142,0.983,0.011,0.923,0.072,0.94,0.142,0.983,0.011,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.522,2.532,2.522,2.532,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.34,0.619,0.34,0.619,0.34,0.619,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
491,490,52.435,0.106,0.011,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.323,2.693,2.323,2.693,2.323,2.693,0.967,0.072,0.934,0.101,1.006,0.011,0.967,0.072,0.934,0.101,1.0,0.011,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.522,2.532,2.522,2.532,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.435,0.554,0.435,0.554,0.435,0.554,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
492,491,52.541,0.105,0.016,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.638,2.483,2.638,2.483,2.638,2.483,0.962,0.06,0.928,0.107,0.977,0.0,0.962,0.06,0.928,0.107,0.977,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.522,2.532,2.522,2.532,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.533,0.488,0.533,0.488,0.533,0.488,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
493,492,52.646,0.105,0.008,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.953,2.273,2.953,2.273,2.953,2.273,0.962,0.066,0.946,0.142,0.994,-0.006,0.962,0.066,0.946,0.142,0.994,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.522,2.532,2.522,2.532,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.629,0.422,0.629,0.422,0.629,0.422,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
494,493,52.754,0.105,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.268,2.063,3.268,2.063,3.268,2.063,0.967,0.066,0.94,0.136,0.983,-0.006,0.967,0.066,0.94,0.136,0.983,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.522,2.532,2.522,2.532,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.716,0.359,0.716,0.359,0.716,0.359,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
495,494,52.86,0.105,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.583,1.853,3.583,1.853,3.583,1.853,0.962,0.054,0.934,0.107,0.977,-0.017,0.962,0.054,0.934,0.107,0.977,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.522,2.532,2.522,2.532,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.79,0.3,0.79,0.3,0.79,0.3,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
496,495,52.966,0.105,0.008,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.898,1.643,3.898,1.643,3.898,1.643,1.0,0.078,0.94,0.148,0.977,-0.023,1.0,0.078,0.94,0.148,0.977,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,0.999,0.0,0.999,0.0,0.999,0.0,2.532,2.522,2.532,2.522,2.532,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.848,0.248,0.848,0.248,0.848,0.248,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
497,496,53.073,0.105,0.006,5.098,-5.098,5.098,-5.098,5.098,-5.098,4.211,1.433,4.211,1.433,4.211,1.433,0.967,0.138,0.94,0.148,0.983,0.011,0.967,0.138,0.94,0.148,0.983,0.011,2.998,-2.998,2.998,-2.998,2.998,-2.998,0.998,0.0,0.998,0.0,0.998,0.0,2.532,2.522,2.532,2.522,2.532,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.892,0.201,0.892,0.201,0.892,0.201,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
498,497,53.18,0.105,0.015,5.089,-5.089,5.089,-5.089,5.089,-5.089,4.52,1.223,4.52,1.223,4.52,1.223,0.962,0.114,0.946,0.112,0.983,-0.023,0.962,0.114,0.946,0.112,0.983,0.0,2.993,-2.993,2.993,-2.993,2.993,-2.993,0.988,0.0,0.988,0.0,0.988,0.0,2.532,2.522,2.532,2.522,2.532,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.924,0.162,0.924,0.162,0.924,0.162,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
499,498,53.286,0.105,0.008,5.048,-5.048,5.048,-5.048,5.048,-5.048,4.8,1.013,4.8,1.013,4.8,1.013,0.973,0.066,0.952,0.107,0.983,-0.029,0.973,0.066,0.952,0.107,0.983,0.0,2.963,-2.963,2.963,-2.963,2.963,-2.963,0.933,0.0,0.933,0.0,0.933,0.0,2.532,2.522,2.532,2.522,2.532,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.945,0.129,0.945,0.129,0.945,0.129,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
500,499,53.396,0.106,0.007,4.813,-4.813,4.813,-4.813,4.813,-4.813,4.861,0.801,4.861,0.801,4.861,0.801,0.978,0.06,0.946,0.112,0.977,-0.011,0.978,0.06,0.946,0.112,0.977,0.0,2.8,-2.8,2.8,-2.8,2.8,-2.8,0.516,0.0,0.516,0.0,0.516,0.0,2.532,2.522,2.532,2.522,2.532,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.873,4.848,4.873,4.848,4.873,4.848,0.949,0.102,0.949,0.102,0.949,0.102,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
501,500,53.502,0.105,0.017,3.052,-3.052,3.052,-3.052,3.052,-3.052,4.652,0.591,4.652,0.591,4.652,0.591,0.962,0.054,0.94,0.095,0.96,-0.04,0.962,0.054,0.94,0.095,0.96,0.0,1.549,-1.549,1.549,-1.549,1.549,-1.549,0.0,0.0,0.0,0.0,0.0,0.0,2.526,2.522,2.526,2.522,2.526,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.861,4.848,4.861,4.848,4.861,4.848,0.936,0.08,0.936,0.08,0.936,0.08,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.266,1.261,1.266,1.261,1.266
502,501,53.609,0.105,0.006,0.587,-0.587,0.587,-0.587,0.587,-0.587,4.442,0.383,4.442,0.383,4.442,0.383,0.868,0.054,0.777,0.107,0.815,-0.023,0.868,0.054,0.777,0.107,0.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.003,0.0,0.003,2.526,2.522,2.526,2.522,2.526,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.861,4.848,4.861,4.848,4.861,4.848,0.918,0.063,0.918,0.063,0.918,0.063,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.266,1.261,1.266,1.261,1.266
503,502,53.718,0.106,0.01,0.097,-0.097,0.097,-0.097,0.097,-0.097,4.23,0.215,4.23,0.215,4.23,0.215,0.313,0.066,0.331,0.107,0.474,-0.04,0.313,0.066,0.331,0.107,0.474,0.0,-0.008,0.008,-0.008,0.008,-0.008,0.008,0.0,0.083,0.0,0.083,0.0,0.083,2.526,2.522,2.526,2.522,2.526,2.522,0.191,0.195,0.191,0.195,0.191,0.195,4.861,4.848,4.861,4.848,4.861,4.848,0.896,0.051,0.896,0.051,0.896,0.051,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.266,1.261,1.266,1.261,1.266
504,503,53.823,0.105,0.008,-0.324,0.324,-0.324,0.324,-0.324,0.324,4.02,0.337,4.02,0.337,4.02,0.337,0.016,0.054,0.096,0.101,0.092,-0.017,0.016,0.054,0.096,0.101,0.092,0.0,-0.25,0.25,-0.25,0.25,-0.25,0.25,0.0,0.633,0.0,0.633,0.0,0.633,2.526,2.532,2.526,2.532,2.526,2.532,0.191,0.215,0.191,0.215,0.191,0.215,4.861,4.848,4.861,4.848,4.861,4.848,0.868,0.058,0.868,0.058,0.868,0.058,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.271,1.261,1.271,1.261,1.271
505,504,53.932,0.106,0.008,-2.692,2.692,-2.692,2.692,-2.692,2.692,3.808,0.655,3.808,0.655,3.808,0.655,0.011,0.072,0.108,0.112,0.04,0.046,0.011,0.072,0.108,0.112,0.04,0.046,-1.899,1.899,-1.899,1.899,-1.899,1.899,0.0,1.0,0.0,1.0,0.0,1.0,2.526,2.532,2.526,2.532,2.526,2.532,0.191,0.215,0.191,0.215,0.191,0.215,4.861,4.848,4.861,4.848,4.861,4.848,0.834,0.084,0.834,0.084,0.834,0.084,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.271,1.261,1.271,1.261,1.271
506,505,54.039,0.105,0.014,-4.637,4.637,-4.637,4.637,-4.637,4.637,3.598,0.97,3.598,0.97,3.598,0.97,-0.011,0.222,0.157,0.225,0.035,0.2,0.0,0.222,0.157,0.225,0.035,0.2,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.526,2.532,2.526,2.532,2.526,2.532,0.191,0.215,0.191,0.215,0.191,0.215,4.861,4.848,4.861,4.848,4.861,4.848,0.794,0.121,0.794,0.121,0.794,0.121,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.271,1.261,1.271,1.261,1.271
