#Recorded data from Servotor32
#datetime: 07-09-2020_19h-11m-51s
#filename: tripod_x_b_sensors_open_horizontal_floor_unloaded_07-09-2020_19h-11m-51s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
485,484,51.794,0.105,0.011,0.386,-0.386,0.386,-0.386,0.386,-0.386,0.369,3.998,0.369,3.998,0.369,3.998,0.088,0.939,0.176,0.962,0.182,0.94,0.088,0.939,0.176,0.962,0.182,0.94,0.293,-0.293,0.293,-0.293,0.293,-0.293,0.713,0.0,0.713,0.0,0.713,0.0,2.53,2.515,2.53,2.515,2.53,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.84,4.855,4.84,4.855,4.84,0.061,0.867,0.061,0.867,0.061,0.867,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.266,1.266,1.266,1.266,1.266
486,485,51.9,0.105,0.009,3.01,-3.01,3.01,-3.01,3.01,-3.01,0.684,3.788,0.684,3.788,0.684,3.788,0.078,0.946,0.165,0.936,0.175,0.94,0.078,0.946,0.165,0.936,0.175,0.94,2.139,-2.139,2.139,-2.139,2.139,-2.139,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.515,2.53,2.515,2.53,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.84,4.855,4.84,4.855,4.84,0.088,0.834,0.088,0.834,0.088,0.834,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.266,1.266,1.266,1.266,1.266
487,486,52.007,0.105,0.005,4.698,-4.698,4.698,-4.698,4.698,-4.698,0.999,3.578,0.999,3.578,0.999,3.578,0.088,0.926,0.176,0.897,0.221,0.897,0.088,0.926,0.176,0.897,0.221,0.897,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.515,2.53,2.515,2.53,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.84,4.855,4.84,4.855,4.84,0.126,0.794,0.126,0.794,0.126,0.794,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.266,1.266,1.266,1.266,1.266
488,487,52.115,0.105,0.015,5.023,-5.023,5.023,-5.023,5.023,-5.023,1.314,3.368,1.314,3.368,1.314,3.368,0.078,0.946,0.143,0.897,0.104,0.88,0.078,0.946,0.143,0.897,0.104,0.88,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.515,2.53,2.515,2.53,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.84,4.855,4.84,4.855,4.84,0.177,0.747,0.177,0.747,0.177,0.747,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.266,1.266,1.266,1.266,1.266
489,488,52.22,0.105,0.01,5.085,-5.085,5.085,-5.085,5.085,-5.085,1.629,3.158,1.629,3.158,1.629,3.158,0.069,0.899,0.154,0.872,0.097,0.846,0.069,0.899,0.154,0.872,0.097,0.846,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.515,2.53,2.515,2.53,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.84,4.855,4.84,4.855,4.84,0.242,0.693,0.242,0.693,0.242,0.693,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.266,1.266,1.266,1.266,1.266
490,489,52.328,0.106,0.005,5.097,-5.097,5.097,-5.097,5.097,-5.097,1.947,2.946,1.947,2.946,1.947,2.946,0.147,0.905,0.165,0.846,0.117,0.829,0.147,0.905,0.165,0.846,0.117,0.829,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.515,2.53,2.515,2.53,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.84,4.855,4.84,4.855,4.84,0.324,0.633,0.324,0.633,0.324,0.633,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.266,1.266,1.266,1.266,1.266
491,490,52.435,0.105,0.015,5.099,-5.099,5.099,-5.099,5.099,-5.099,2.262,2.736,2.262,2.736,2.262,2.736,0.176,0.892,0.231,0.782,0.208,0.786,0.176,0.892,0.231,0.782,0.208,0.786,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.515,2.53,2.515,2.53,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.84,4.855,4.84,4.855,4.84,0.416,0.57,0.416,0.57,0.416,0.57,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.266,1.266,1.266,1.266,1.266
492,491,52.54,0.105,0.013,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.577,2.526,2.577,2.526,2.577,2.526,0.255,0.831,0.341,0.731,0.273,0.726,0.255,0.831,0.341,0.731,0.273,0.726,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.515,2.53,2.515,2.53,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.84,4.855,4.84,4.855,4.84,0.515,0.503,0.515,0.503,0.515,0.503,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.266,1.266,1.266,1.266,1.266
493,492,52.647,0.105,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.892,2.316,2.892,2.316,2.892,2.316,0.382,0.77,0.396,0.654,0.39,0.641,0.382,0.77,0.396,0.654,0.39,0.641,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.515,2.53,2.515,2.53,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.84,4.855,4.84,4.855,4.84,0.613,0.437,0.613,0.437,0.613,0.437,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.266,1.266,1.266,1.266,1.266
494,493,52.754,0.105,0.014,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.207,2.106,3.207,2.106,3.207,2.106,0.382,0.703,0.462,0.59,0.429,0.581,0.382,0.703,0.462,0.59,0.429,0.581,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.515,2.53,2.515,2.53,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.84,4.855,4.84,4.855,4.84,0.702,0.373,0.702,0.373,0.702,0.373,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.266,1.266,1.266,1.266,1.266
495,494,52.859,0.105,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.522,1.896,3.522,1.896,3.522,1.896,0.5,0.635,0.593,0.526,0.558,0.521,0.5,0.635,0.593,0.526,0.558,0.521,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.515,2.53,2.515,2.53,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.84,4.855,4.84,4.855,4.84,0.778,0.313,0.778,0.313,0.778,0.313,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.266,1.266,1.266,1.266,1.266
496,495,52.968,0.106,0.005,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.839,1.684,3.839,1.684,3.839,1.684,0.686,0.601,0.714,0.436,0.669,0.402,0.686,0.601,0.714,0.436,0.669,0.402,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.53,2.515,2.53,2.515,2.53,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.84,4.855,4.84,4.855,4.84,0.84,0.259,0.84,0.259,0.84,0.259,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.266,1.266,1.266,1.266,1.266
497,496,53.075,0.105,0.015,5.098,-5.098,5.098,-5.098,5.098,-5.098,4.153,1.474,4.153,1.474,4.153,1.474,0.725,0.581,0.791,0.385,0.734,0.402,0.725,0.581,0.791,0.385,0.734,0.402,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.998,0.0,0.998,0.0,0.998,0.0,2.53,2.515,2.53,2.515,2.53,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.84,4.855,4.84,4.855,4.84,0.887,0.211,0.887,0.211,0.887,0.211,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.266,1.266,1.266,1.266,1.266
498,497,53.18,0.105,0.008,5.092,-5.092,5.092,-5.092,5.092,-5.092,4.464,1.264,4.464,1.264,4.464,1.264,0.794,0.486,0.835,0.346,0.805,0.308,0.794,0.486,0.835,0.346,0.805,0.308,2.994,-2.994,2.994,-2.994,2.994,-2.994,0.991,0.0,0.991,0.0,0.991,0.0,2.53,2.515,2.53,2.515,2.53,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.84,4.855,4.84,4.855,4.84,0.921,0.17,0.921,0.17,0.921,0.17,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.266,1.266,1.266,1.266,1.266
499,498,53.288,0.106,0.005,5.061,-5.061,5.061,-5.061,5.061,-5.061,4.756,1.052,4.756,1.052,4.756,1.052,0.882,0.52,0.912,0.295,0.864,0.265,0.882,0.52,0.912,0.295,0.864,0.265,2.973,-2.973,2.973,-2.973,2.973,-2.973,0.952,0.0,0.952,0.0,0.952,0.0,2.53,2.515,2.53,2.515,2.53,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.855,4.84,4.855,4.84,4.855,4.84,0.944,0.136,0.944,0.136,0.944,0.136,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.266,1.266,1.266,1.266,1.266
500,499,53.395,0.105,0.015,4.895,-4.895,4.895,-4.895,4.895,-4.895,4.896,0.842,4.896,0.842,4.896,0.842,0.912,0.385,0.967,0.269,0.903,0.188,0.912,0.385,0.967,0.269,0.903,0.188,2.856,-2.856,2.856,-2.856,2.856,-2.856,0.667,0.0,0.667,0.0,0.667,0.0,2.55,2.515,2.55,2.515,2.55,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.896,4.84,4.896,4.84,4.896,4.84,0.95,0.107,0.95,0.107,0.95,0.107,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.266,1.255,1.266,1.255,1.266
501,500,53.5,0.105,0.013,3.686,-3.686,3.686,-3.686,3.686,-3.686,4.687,0.632,4.687,0.632,4.687,0.632,0.941,0.338,0.967,0.269,0.896,0.145,0.941,0.338,0.967,0.269,0.896,0.145,2.001,-2.001,2.001,-2.001,2.001,-2.001,0.002,0.0,0.002,0.0,0.002,0.0,2.55,2.515,2.55,2.515,2.55,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.896,4.84,4.896,4.84,4.896,4.84,0.936,0.084,0.936,0.084,0.936,0.084,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.266,1.255,1.266,1.255,1.266
502,501,53.608,0.105,0.006,0.719,-0.719,0.719,-0.719,0.719,-0.719,4.477,0.423,4.477,0.423,4.477,0.423,0.941,0.412,0.967,0.205,0.929,0.111,0.941,0.412,0.967,0.205,0.929,0.111,0.007,-0.007,0.007,-0.007,0.007,-0.007,0.0,0.001,0.0,0.001,0.0,0.001,2.55,2.515,2.55,2.515,2.55,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.896,4.84,4.896,4.84,4.896,4.84,0.918,0.066,0.918,0.066,0.918,0.066,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.266,1.255,1.266,1.255,1.266
503,502,53.715,0.105,0.014,0.133,-0.133,0.133,-0.133,0.133,-0.133,4.267,0.244,4.267,0.244,4.267,0.244,0.951,0.297,0.967,0.205,0.916,0.085,0.951,0.297,0.967,0.205,0.916,0.085,-0.003,0.003,-0.003,0.003,-0.003,0.003,0.0,0.058,0.0,0.058,0.0,0.058,2.55,2.515,2.55,2.515,2.55,2.515,0.204,0.19,0.204,0.19,0.204,0.19,4.896,4.84,4.896,4.84,4.896,4.84,0.896,0.053,0.896,0.053,0.896,0.053,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.266,1.255,1.266,1.255,1.266
504,503,53.82,0.105,0.006,-0.215,0.215,-0.215,0.215,-0.215,0.215,4.057,0.277,4.057,0.277,4.057,0.277,0.971,0.27,0.956,0.141,0.935,0.043,0.971,0.27,0.956,0.141,0.935,0.043,-0.175,0.175,-0.175,0.175,-0.175,0.175,0.0,0.464,0.0,0.464,0.0,0.464,2.55,2.542,2.55,2.542,2.55,2.542,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.84,4.896,4.84,4.896,4.84,0.869,0.052,0.869,0.052,0.869,0.052,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.281,1.255,1.281,1.255,1.281
505,504,53.93,0.106,0.006,-1.968,1.968,-1.968,1.968,-1.968,1.968,3.845,0.595,3.845,0.595,3.845,0.595,0.912,0.216,0.956,0.128,0.929,0.034,0.912,0.216,0.956,0.128,0.929,0.034,-1.391,1.391,-1.391,1.391,-1.391,1.391,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.542,2.55,2.542,2.55,2.542,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.84,4.896,4.84,4.896,4.84,0.836,0.076,0.836,0.076,0.836,0.076,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.281,1.255,1.281,1.255,1.281
506,505,54.036,0.105,0.015,-4.497,4.497,-4.497,4.497,-4.497,4.497,3.635,0.91,3.635,0.91,3.635,0.91,0.892,0.196,0.923,0.051,0.89,0.0,0.892,0.196,0.923,0.051,0.89,0.0,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.542,2.55,2.542,2.55,2.542,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.84,4.896,4.84,4.896,4.84,0.796,0.11,0.796,0.11,0.796,0.11,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.281,1.255,1.281,1.255,1.281
507,506,54.146,0.106,0.009,-4.989,4.989,-4.989,4.989,-4.989,4.989,3.423,1.228,3.423,1.228,3.423,1.228,0.912,0.081,0.956,0.013,0.864,0.0,0.912,0.081,0.956,0.013,0.864,0.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.542,2.55,2.542,2.55,2.542,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.84,4.896,4.84,4.896,4.84,0.749,0.157,0.749,0.157,0.749,0.157,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.281,1.255,1.281,1.255,1.281
508,507,54.253,0.105,0.012,-5.079,5.079,-5.079,5.079,-5.079,5.079,3.213,1.543,3.213,1.543,3.213,1.543,0.824,0.074,0.901,0.077,0.838,0.077,0.824,0.074,0.901,0.077,0.838,0.077,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.542,2.55,2.542,2.55,2.542,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.84,4.896,4.84,4.896,4.84,0.697,0.218,0.697,0.218,0.697,0.218,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.281,1.255,1.281,1.255,1.281
509,508,54.358,0.105,0.017,-5.096,5.096,-5.096,5.096,-5.096,5.096,3.003,1.858,3.003,1.858,3.003,1.858,0.804,0.115,0.945,0.103,0.818,0.085,0.804,0.115,0.945,0.103,0.818,0.085,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.542,2.55,2.542,2.55,2.542,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.84,4.896,4.84,4.896,4.84,0.638,0.294,0.638,0.294,0.638,0.294,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.281,1.255,1.281,1.255,1.281
510,509,54.466,0.105,0.01,-5.099,5.099,-5.099,5.099,-5.099,5.099,2.793,2.173,2.793,2.173,2.793,2.173,0.775,0.169,0.835,0.167,0.747,0.145,0.775,0.169,0.835,0.167,0.747,0.145,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.542,2.55,2.542,2.55,2.542,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.84,4.896,4.84,4.896,4.84,0.576,0.384,0.576,0.384,0.576,0.384,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.281,1.255,1.281,1.255,1.281
511,510,54.574,0.105,0.014,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.583,2.488,2.583,2.488,2.583,2.488,0.696,0.243,0.769,0.192,0.766,0.256,0.696,0.243,0.769,0.192,0.766,0.256,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.542,2.55,2.542,2.55,2.542,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.84,4.896,4.84,4.896,4.84,0.51,0.483,0.51,0.483,0.51,0.483,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.281,1.255,1.281,1.255,1.281
512,511,54.679,0.105,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.373,2.803,2.373,2.803,2.373,2.803,0.647,0.338,0.692,0.308,0.656,0.299,0.647,0.338,0.692,0.308,0.656,0.299,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.542,2.55,2.542,2.55,2.542,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.84,4.896,4.84,4.896,4.84,0.445,0.583,0.445,0.583,0.445,0.583,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.281,1.255,1.281,1.255,1.281
513,512,54.788,0.106,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.161,3.121,2.161,3.121,2.161,3.121,0.578,0.446,0.615,0.449,0.617,0.453,0.578,0.446,0.615,0.449,0.617,0.453,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.542,2.55,2.542,2.55,2.542,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.84,4.896,4.84,4.896,4.84,0.38,0.677,0.38,0.677,0.38,0.677,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.281,1.255,1.281,1.255,1.281
514,513,54.895,0.105,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.951,3.436,1.951,3.436,1.951,3.436,0.529,0.534,0.571,0.538,0.532,0.547,0.529,0.534,0.571,0.538,0.532,0.547,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.542,2.55,2.542,2.55,2.542,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.84,4.896,4.84,4.896,4.84,0.32,0.759,0.32,0.759,0.32,0.759,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.281,1.255,1.281,1.255,1.281
515,514,55.001,0.105,0.008,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.741,3.751,1.741,3.751,1.741,3.751,0.441,0.655,0.527,0.577,0.545,0.607,0.441,0.655,0.527,0.577,0.545,0.607,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.55,2.542,2.55,2.542,2.55,2.542,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.84,4.896,4.84,4.896,4.84,0.266,0.825,0.266,0.825,0.266,0.825,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.281,1.255,1.281,1.255,1.281
516,515,55.11,0.105,0.007,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.531,4.065,1.531,4.065,1.531,4.065,0.392,0.73,0.429,0.718,0.409,0.752,0.392,0.73,0.429,0.718,0.409,0.752,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,0.999,0.0,0.999,0.0,0.999,2.55,2.542,2.55,2.542,2.55,2.542,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.84,4.896,4.84,4.896,4.84,0.218,0.876,0.218,0.876,0.218,0.876,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.281,1.255,1.281,1.255,1.281
517,516,55.217,0.105,0.017,-5.095,5.095,-5.095,5.095,-5.095,5.095,1.321,4.377,1.321,4.377,1.321,4.377,0.314,0.811,0.352,0.769,0.448,0.803,0.314,0.811,0.352,0.769,0.448,0.803,-2.996,2.996,-2.996,2.996,-2.996,2.996,0.0,0.994,0.0,0.994,0.0,0.994,2.55,2.542,2.55,2.542,2.55,2.542,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.84,4.896,4.84,4.896,4.84,0.176,0.913,0.176,0.913,0.176,0.913,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.281,1.255,1.281,1.255,1.281
518,517,55.327,0.107,0.008,-5.075,5.075,-5.075,5.075,-5.075,5.075,1.107,4.682,1.107,4.682,1.107,4.682,0.265,0.885,0.396,0.897,0.266,0.872,0.265,0.885,0.396,0.897,0.266,0.872,-2.983,2.983,-2.983,2.983,-2.983,2.983,0.0,0.97,0.0,0.97,0.0,0.97,2.55,2.542,2.55,2.542,2.55,2.542,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.84,4.896,4.84,4.896,4.84,0.141,0.939,0.141,0.939,0.141,0.939,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.281,1.255,1.281,1.255,1.281
519,518,55.434,0.105,0.014,-4.973,4.973,-4.973,4.973,-4.973,4.973,0.897,4.898,0.897,4.898,0.897,4.898,0.216,0.905,0.264,0.949,0.37,0.906,0.216,0.905,0.264,0.949,0.37,0.906,-2.911,2.911,-2.911,2.911,-2.911,2.911,0.0,0.811,0.0,0.811,0.0,0.811,2.55,2.571,2.55,2.571,2.55,2.571,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.898,4.896,4.898,4.896,4.898,0.112,0.95,0.112,0.95,0.112,0.95,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.265,1.255,1.265,1.255,1.265
520,519,55.539,0.105,0.013,-4.296,4.296,-4.296,4.296,-4.296,4.296,0.687,4.712,0.687,4.712,0.687,4.712,0.196,0.926,0.242,0.936,0.286,0.957,0.196,0.926,0.242,0.936,0.286,0.957,-2.432,2.432,-2.432,2.432,-2.432,2.432,0.0,0.047,0.0,0.047,0.0,0.047,2.55,2.571,2.55,2.571,2.55,2.571,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.898,4.896,4.898,4.896,4.898,0.088,0.938,0.088,0.938,0.088,0.938,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.265,1.255,1.265,1.255,1.265
521,520,55.648,0.106,0.005,-0.988,0.988,-0.988,0.988,-0.988,0.988,0.475,4.5,0.475,4.5,0.475,4.5,0.167,0.946,0.264,0.962,0.175,0.932,0.167,0.946,0.264,0.962,0.175,0.932,-0.141,0.141,-0.141,0.141,-0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,2.55,2.571,2.55,2.571,2.55,2.571,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.898,4.896,4.898,4.896,4.898,0.069,0.92,0.069,0.92,0.069,0.92,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.265,1.255,1.265,1.255,1.265
522,521,55.755,0.105,0.014,-0.189,0.189,-0.189,0.189,-0.189,0.189,0.284,4.29,0.284,4.29,0.284,4.29,0.157,0.939,0.198,0.962,0.299,0.94,0.157,0.939,0.198,0.962,0.299,0.94,0.001,-0.001,0.001,-0.001,0.001,-0.001,0.035,0.0,0.035,0.0,0.035,0.0,2.55,2.571,2.55,2.571,2.55,2.571,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.898,4.896,4.898,4.896,4.898,0.055,0.898,0.055,0.898,0.055,0.898,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.265,1.255,1.265,1.255,1.265
523,522,55.861,0.105,0.007,0.107,-0.107,0.107,-0.107,0.107,-0.107,0.227,4.08,0.227,4.08,0.227,4.08,0.127,0.959,0.187,0.949,0.182,0.949,0.127,0.959,0.187,0.949,0.182,0.949,0.105,-0.105,0.105,-0.105,0.105,-0.105,0.292,0.0,0.292,0.0,0.292,0.0,2.55,2.571,2.55,2.571,2.55,2.571,0.204,0.244,0.204,0.244,0.204,0.244,4.896,4.898,4.896,4.898,4.896,4.898,0.051,0.871,0.051,0.871,0.051,0.871,4.8,0.2,4.8,0.2,4.8,0.2,1.255,1.265,1.255,1.265,1.255,1.265
524,523,55.97,0.106,0.006,1.237,-1.237,1.237,-1.237,1.237,-1.237,0.542,3.868,0.542,3.868,0.542,3.868,0.108,0.939,0.165,0.962,0.273,0.932,0.108,0.939,0.165,0.962,0.273,0.932,0.876,-0.876,0.876,-0.876,0.876,-0.876,0.994,0.0,0.994,0.0,0.994,0.0,2.562,2.571,2.562,2.571,2.562,2.571,0.227,0.244,0.227,0.244,0.227,0.244,4.896,4.898,4.896,4.898,4.896,4.898,0.073,0.838,0.073,0.838,0.073,0.838,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.265,1.261,1.265,1.261,1.265
